"site" "year" "filename" "guess1" "confidence1"
"T1-2" 2022 "T1-2_2021-06-29_0003.JPG" 1 0.999961614608765
"T1-2" 2022 "T1-2_2021-06-29_0004.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0005.JPG" 6 0.602208256721497
"T1-2" 2022 "T1-2_2021-06-29_0006.JPG" 6 0.999990940093994
"T1-2" 2022 "T1-2_2021-06-29_0007.JPG" 1 0.999579966068268
"T1-2" 2022 "T1-2_2021-06-29_0008.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0009.JPG" 1 0.994390428066254
"T1-2" 2022 "T1-2_2021-06-29_0010.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0011.JPG" 6 0.999998927116394
"T1-2" 2022 "T1-2_2021-06-29_0012.JPG" 6 0.999999642372131
"T1-2" 2022 "T1-2_2021-06-29_0013.JPG" 6 0.999999523162842
"T1-2" 2022 "T1-2_2021-06-29_0014.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0015.JPG" 1 0.996762275695801
"T1-2" 2022 "T1-2_2021-06-29_0016.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0017.JPG" 1 0.997442126274109
"T1-2" 2022 "T1-2_2021-06-29_0018.JPG" 1 0.999681353569031
"T1-2" 2022 "T1-2_2021-06-29_0019.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0020.JPG" 1 0.996628820896149
"T1-2" 2022 "T1-2_2021-06-29_0021.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0022.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0023.JPG" 6 0.99999988079071
"T1-2" 2022 "T1-2_2021-06-29_0024.JPG" 1 0.997776687145233
"T1-2" 2022 "T1-2_2021-06-29_0025.JPG" 1 0.998081088066101
"T1-2" 2022 "T1-2_2021-06-29_0026.JPG" 1 0.998233079910278
"T1-2" 2022 "T1-2_2021-06-29_0027.JPG" 6 0.999999403953552
"T1-2" 2022 "T1-2_2021-06-29_0028.JPG" 6 0.999785959720612
"T1-2" 2022 "T1-2_2021-06-29_0029.JPG" 6 0.999999046325684
"T1-2" 2022 "T1-2_2021-06-29_0030.JPG" 6 0.999992728233337
"T1-2" 2022 "T1-2_2021-06-29_0031.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-29_0032.JPG" 1 0.993593752384186
"T1-2" 2022 "T1-2_2021-06-30_0001.JPG" 1 0.999702751636505
"T1-2" 2022 "T1-2_2021-06-30_0002.JPG" 6 0.999997496604919
"T1-2" 2022 "T1-2_2021-06-30_0003.JPG" 1 0.996305346488953
"T1-2" 2022 "T1-2_2021-06-30_0004.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-30_0005.JPG" 6 0.999281108379364
"T1-2" 2022 "T1-2_2021-06-30_0006.JPG" 6 0.999999284744263
"T1-2" 2022 "T1-2_2021-06-30_0007.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-30_0008.JPG" 6 0.999999523162842
"T1-2" 2022 "T1-2_2021-06-30_0009.JPG" 6 0.998996913433075
"T1-2" 2022 "T1-2_2021-06-30_0010.JPG" 1 0.999621629714966
"T1-2" 2022 "T1-2_2021-06-30_0011.JPG" 3 0.995473206043243
"T1-2" 2022 "T1-2_2021-06-30_0012.JPG" 3 0.993791520595551
"T1-2" 2022 "T1-2_2021-06-30_0013.JPG" 6 1
"T1-2" 2022 "T1-2_2021-06-30_0014.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-06-30_0015.JPG" 6 0.999992728233337
"T1-2" 2022 "T1-2_2021-06-30_0016.JPG" 1 0.900810062885284
"T1-2" 2022 "T1-2_2021-07-01_0001.JPG" 1 0.999341547489166
"T1-2" 2022 "T1-2_2021-07-01_0002.JPG" 6 0.999996304512024
"T1-2" 2022 "T1-2_2021-07-01_0003.JPG" 6 0.999997854232788
"T1-2" 2022 "T1-2_2021-07-01_0004.JPG" 1 0.998466908931732
"T1-2" 2022 "T1-2_2021-07-02_0001.JPG" 1 0.999755918979645
"T1-2" 2022 "T1-2_2021-07-02_0002.JPG" 3 0.997797608375549
"T1-2" 2022 "T1-2_2021-07-02_0003.JPG" 3 0.988387048244476
"T1-2" 2022 "T1-2_2021-07-02_0004.JPG" 6 0.999964952468872
"T1-2" 2022 "T1-2_2021-07-02_0005.JPG" 1 0.994098424911499
"T1-2" 2022 "T1-2_2021-07-02_0006.JPG" 1 0.999410510063171
"T1-2" 2022 "T1-2_2021-07-02_0007.JPG" 3 0.992651522159576
"T1-2" 2022 "T1-2_2021-07-02_0008.JPG" 3 0.98551732301712
"T1-2" 2022 "T1-2_2021-07-03_0001.JPG" 3 0.866171598434448
"T1-2" 2022 "T1-2_2021-07-03_0002.JPG" 3 0.997582674026489
"T1-2" 2022 "T1-2_2021-07-03_0003.JPG" 1 0.998952507972717
"T1-2" 2022 "T1-2_2021-07-03_0004.JPG" 6 0.999998807907104
"T1-2" 2022 "T1-2_2021-07-03_0005.JPG" 6 0.999999284744263
"T1-2" 2022 "T1-2_2021-07-03_0006.JPG" 1 0.999786913394928
"T1-2" 2022 "T1-2_2021-07-03_0007.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-07-03_0008.JPG" 6 0.999158501625061
"T1-2" 2022 "T1-2_2021-07-03_0009.JPG" 6 0.99999988079071
"T1-2" 2022 "T1-2_2021-07-03_0010.JPG" 1 0.93243545293808
"T1-2" 2022 "T1-2_2021-07-04_0001.JPG" 1 0.998991191387177
"T1-2" 2022 "T1-2_2021-07-04_0002.JPG" 1 0.998181700706482
"T1-2" 2022 "T1-2_2021-07-04_0003.JPG" 6 0.994541108608246
"T1-2" 2022 "T1-2_2021-07-04_0004.JPG" 1 0.940546035766602
"T1-2" 2022 "T1-2_2021-07-05_0001.JPG" 1 0.999606311321259
"T1-2" 2022 "T1-2_2021-07-05_0002.JPG" 3 0.99929940700531
"T1-2" 2022 "T1-2_2021-07-05_0003.JPG" 3 0.999934315681458
"T1-2" 2022 "T1-2_2021-07-05_0004.JPG" 6 0.999991178512573
"T1-2" 2022 "T1-2_2021-07-05_0005.JPG" 1 0.998287737369537
"T1-2" 2022 "T1-2_2021-07-05_0006.JPG" 1 0.99989116191864
"T1-2" 2022 "T1-2_2021-07-06_0001.JPG" 1 0.999764025211334
"T1-2" 2022 "T1-2_2021-07-06_0002.JPG" 6 0.999996781349182
"T1-2" 2022 "T1-2_2021-07-06_0003.JPG" 6 0.999814689159393
"T1-2" 2022 "T1-2_2021-07-06_0004.JPG" 1 0.999887943267822
"T1-2" 2022 "T1-2_2021-07-06_0005.JPG" 3 0.999646067619324
"T1-2" 2022 "T1-2_2021-07-06_0006.JPG" 3 0.999672055244446
"T1-2" 2022 "T1-2_2021-07-06_0007.JPG" 6 0.999996781349182
"T1-2" 2022 "T1-2_2021-07-06_0008.JPG" 6 0.99979156255722
"T1-2" 2022 "T1-2_2021-07-07_0001.JPG" 1 0.997723042964935
"T1-2" 2022 "T1-2_2021-07-07_0002.JPG" 6 0.999994874000549
"T1-2" 2022 "T1-2_2021-07-07_0003.JPG" 6 0.99999988079071
"T1-2" 2022 "T1-2_2021-07-07_0004.JPG" 1 0.999013662338257
"T1-2" 2022 "T1-2_2021-07-07_0005.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-07-07_0006.JPG" 1 0.997689604759216
"T1-2" 2022 "T1-2_2021-07-07_0007.JPG" 3 0.998941719532013
"T1-2" 2022 "T1-2_2021-07-07_0008.JPG" 3 0.997484445571899
"T1-2" 2022 "T1-2_2021-07-08_0001.JPG" 1 0.999878883361816
"T1-2" 2022 "T1-2_2021-07-08_0002.JPG" 6 0.999529242515564
"T1-2" 2022 "T1-2_2021-07-08_0003.JPG" 6 0.99999725818634
"T1-2" 2022 "T1-2_2021-07-08_0004.JPG" 6 0.999744713306427
"T1-2" 2022 "T1-2_2021-07-08_0005.JPG" 6 0.99999988079071
"T1-2" 2022 "T1-2_2021-07-08_0006.JPG" 1 0.999477207660675
"T1-2" 2022 "T1-2_2021-07-08_0007.JPG" 3 0.999742209911346
"T1-2" 2022 "T1-2_2021-07-08_0008.JPG" 3 0.995777010917664
"T1-2" 2022 "T1-2_2021-07-08_0009.JPG" 6 0.999961733818054
"T1-2" 2022 "T1-2_2021-07-08_0010.JPG" 1 0.99404388666153
"T1-2" 2022 "T1-2_2021-07-09_0001.JPG" 1 0.999346792697906
"T1-2" 2022 "T1-2_2021-07-09_0002.JPG" 1 0.996790707111359
"T1-2" 2022 "T1-2_2021-07-09_0003.JPG" 1 0.988468706607819
"T1-2" 2022 "T1-2_2021-07-09_0004.JPG" 1 0.992049276828766
"T1-2" 2022 "T1-2_2021-07-09_0005.JPG" 6 0.999998450279236
"T1-2" 2022 "T1-2_2021-07-09_0006.JPG" 6 0.999999284744263
"T1-2" 2022 "T1-2_2021-07-09_0007.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-09_0008.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-09_0009.JPG" 6 0.999998211860657
"T1-2" 2022 "T1-2_2021-07-09_0010.JPG" 6 0.982046544551849
"T1-2" 2022 "T1-2_2021-07-09_0011.JPG" 6 0.999997019767761
"T1-2" 2022 "T1-2_2021-07-09_0012.JPG" 1 0.995318055152893
"T1-2" 2022 "T1-2_2021-07-09_0013.JPG" 3 0.999921202659607
"T1-2" 2022 "T1-2_2021-07-09_0014.JPG" 1 0.995702922344208
"T1-2" 2022 "T1-2_2021-07-09_0015.JPG" 6 0.999955892562866
"T1-2" 2022 "T1-2_2021-07-09_0016.JPG" 1 0.986205399036407
"T1-2" 2022 "T1-2_2021-07-10_0001.JPG" 6 0.999965786933899
"T1-2" 2022 "T1-2_2021-07-10_0002.JPG" 1 0.977155566215515
"T1-2" 2022 "T1-2_2021-07-10_0003.JPG" 1 0.999883413314819
"T1-2" 2022 "T1-2_2021-07-10_0004.JPG" 6 0.999997496604919
"T1-2" 2022 "T1-2_2021-07-10_0005.JPG" 6 0.999999403953552
"T1-2" 2022 "T1-2_2021-07-10_0006.JPG" 6 0.999994874000549
"T1-2" 2022 "T1-2_2021-07-10_0007.JPG" 1 0.9864422082901
"T1-2" 2022 "T1-2_2021-07-10_0008.JPG" 6 0.999993562698364
"T1-2" 2022 "T1-2_2021-07-10_0009.JPG" 1 0.996236026287079
"T1-2" 2022 "T1-2_2021-07-10_0010.JPG" 6 0.999990820884705
"T1-2" 2022 "T1-2_2021-07-10_0011.JPG" 6 0.999908089637756
"T1-2" 2022 "T1-2_2021-07-10_0012.JPG" 6 0.99998939037323
"T1-2" 2022 "T1-2_2021-07-10_0013.JPG" 6 0.999909996986389
"T1-2" 2022 "T1-2_2021-07-10_0014.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-07-10_0015.JPG" 1 0.997475326061249
"T1-2" 2022 "T1-2_2021-07-10_0016.JPG" 6 0.999999165534973
"T1-2" 2022 "T1-2_2021-07-10_0017.JPG" 1 0.997582316398621
"T1-2" 2022 "T1-2_2021-07-10_0018.JPG" 6 0.999856948852539
"T1-2" 2022 "T1-2_2021-07-10_0019.JPG" 1 0.777660191059113
"T1-2" 2022 "T1-2_2021-07-10_0020.JPG" 1 0.999762237071991
"T1-2" 2022 "T1-2_2021-07-10_0021.JPG" 6 0.999999165534973
"T1-2" 2022 "T1-2_2021-07-10_0022.JPG" 1 0.990878641605377
"T1-2" 2022 "T1-2_2021-07-10_0023.JPG" 6 0.999997138977051
"T1-2" 2022 "T1-2_2021-07-10_0024.JPG" 1 0.998154103755951
"T1-2" 2022 "T1-2_2021-07-10_0025.JPG" 6 0.999998569488525
"T1-2" 2022 "T1-2_2021-07-10_0026.JPG" 6 0.99999213218689
"T1-2" 2022 "T1-2_2021-07-10_0027.JPG" 6 0.997121632099152
"T1-2" 2022 "T1-2_2021-07-10_0028.JPG" 1 0.99294900894165
"T1-2" 2022 "T1-2_2021-07-10_0029.JPG" 6 0.999979853630066
"T1-2" 2022 "T1-2_2021-07-10_0030.JPG" 6 0.999583780765533
"T1-2" 2022 "T1-2_2021-07-10_0031.JPG" 6 0.999985218048096
"T1-2" 2022 "T1-2_2021-07-10_0032.JPG" 6 0.552576959133148
"T1-2" 2022 "T1-2_2021-07-10_0033.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-07-10_0034.JPG" 1 0.998442590236664
"T1-2" 2022 "T1-2_2021-07-10_0035.JPG" 6 0.999986886978149
"T1-2" 2022 "T1-2_2021-07-10_0036.JPG" 1 0.998194634914398
"T1-2" 2022 "T1-2_2021-07-10_0037.JPG" 6 0.998446762561798
"T1-2" 2022 "T1-2_2021-07-10_0038.JPG" 6 0.999705493450165
"T1-2" 2022 "T1-2_2021-07-10_0039.JPG" 6 0.999999523162842
"T1-2" 2022 "T1-2_2021-07-10_0040.JPG" 6 0.611042618751526
"T1-2" 2022 "T1-2_2021-07-10_0041.JPG" 3 0.999947905540466
"T1-2" 2022 "T1-2_2021-07-10_0042.JPG" 3 0.999129116535187
"T1-2" 2022 "T1-2_2021-07-10_0043.JPG" 6 0.999956607818604
"T1-2" 2022 "T1-2_2021-07-10_0044.JPG" 6 0.999998807907104
"T1-2" 2022 "T1-2_2021-07-11_0001.JPG" 1 0.999597251415253
"T1-2" 2022 "T1-2_2021-07-11_0002.JPG" 6 0.999976277351379
"T1-2" 2022 "T1-2_2021-07-11_0003.JPG" 1 0.987086415290833
"T1-2" 2022 "T1-2_2021-07-11_0004.JPG" 6 0.999996662139893
"T1-2" 2022 "T1-2_2021-07-11_0005.JPG" 1 0.99825519323349
"T1-2" 2022 "T1-2_2021-07-11_0006.JPG" 6 0.999995231628418
"T1-2" 2022 "T1-2_2021-07-11_0007.JPG" 1 0.997062861919403
"T1-2" 2022 "T1-2_2021-07-11_0008.JPG" 1 0.996472358703613
"T1-2" 2022 "T1-2_2021-07-11_0009.JPG" 1 0.997549712657928
"T1-2" 2022 "T1-2_2021-07-11_0010.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-07-11_0011.JPG" 1 0.97899729013443
"T1-2" 2022 "T1-2_2021-07-11_0012.JPG" 6 0.9999920129776
"T1-2" 2022 "T1-2_2021-07-11_0013.JPG" 1 0.875994741916656
"T1-2" 2022 "T1-2_2021-07-11_0014.JPG" 6 0.999991297721863
"T1-2" 2022 "T1-2_2021-07-11_0015.JPG" 6 0.994221091270447
"T1-2" 2022 "T1-2_2021-07-11_0016.JPG" 6 0.99999725818634
"T1-2" 2022 "T1-2_2021-07-11_0017.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-11_0018.JPG" 6 0.999857783317566
"T1-2" 2022 "T1-2_2021-07-11_0019.JPG" 1 0.996008038520813
"T1-2" 2022 "T1-2_2021-07-11_0020.JPG" 6 0.999991536140442
"T1-2" 2022 "T1-2_2021-07-11_0021.JPG" 1 0.993735373020172
"T1-2" 2022 "T1-2_2021-07-11_0022.JPG" 1 0.99920791387558
"T1-2" 2022 "T1-2_2021-07-11_0023.JPG" 6 0.99999737739563
"T1-2" 2022 "T1-2_2021-07-11_0024.JPG" 6 0.928744196891785
"T1-2" 2022 "T1-2_2021-07-11_0025.JPG" 6 0.999987959861755
"T1-2" 2022 "T1-2_2021-07-11_0026.JPG" 6 0.669918715953827
"T1-2" 2022 "T1-2_2021-07-11_0027.JPG" 6 0.999999165534973
"T1-2" 2022 "T1-2_2021-07-11_0028.JPG" 1 0.993012607097626
"T1-2" 2022 "T1-2_2021-07-11_0029.JPG" 6 0.999993205070496
"T1-2" 2022 "T1-2_2021-07-11_0030.JPG" 6 0.999793469905853
"T1-2" 2022 "T1-2_2021-07-11_0031.JPG" 6 0.999999642372131
"T1-2" 2022 "T1-2_2021-07-11_0032.JPG" 6 0.958990275859833
"T1-2" 2022 "T1-2_2021-07-11_0033.JPG" 6 0.999956727027893
"T1-2" 2022 "T1-2_2021-07-11_0034.JPG" 6 0.994246423244476
"T1-2" 2022 "T1-2_2021-07-11_0035.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-11_0036.JPG" 1 0.990635573863983
"T1-2" 2022 "T1-2_2021-07-11_0037.JPG" 6 0.999999761581421
"T1-2" 2022 "T1-2_2021-07-11_0038.JPG" 1 0.989959418773651
"T1-2" 2022 "T1-2_2021-07-11_0039.JPG" 6 0.99999737739563
"T1-2" 2022 "T1-2_2021-07-11_0040.JPG" 1 0.983944952487946
"T1-2" 2022 "T1-2_2021-07-11_0041.JPG" 6 0.999998331069946
"T1-2" 2022 "T1-2_2021-07-11_0042.JPG" 1 0.996908962726593
"T1-2" 2022 "T1-2_2021-07-11_0043.JPG" 6 0.999954700469971
"T1-2" 2022 "T1-2_2021-07-11_0044.JPG" 1 0.996302723884583
"T1-2" 2022 "T1-2_2021-07-11_0045.JPG" 6 0.999881505966187
"T1-2" 2022 "T1-2_2021-07-11_0046.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-11_0047.JPG" 6 0.999999284744263
"T1-2" 2022 "T1-2_2021-07-11_0048.JPG" 6 0.999866843223572
"T1-2" 2022 "T1-2_2021-07-12_0001.JPG" 1 0.997836172580719
"T1-2" 2022 "T1-2_2021-07-12_0002.JPG" 6 0.999996781349182
"T1-2" 2022 "T1-2_2021-07-12_0003.JPG" 6 0.99995481967926
"T1-2" 2022 "T1-2_2021-07-12_0004.JPG" 1 0.999272167682648
"T1-2" 2022 "T1-2_2021-07-12_0005.JPG" 6 0.99999988079071
"T1-2" 2022 "T1-2_2021-07-12_0006.JPG" 6 0.999580919742584
"T1-2" 2022 "T1-2_2021-07-13_0001.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-13_0002.JPG" 1 0.996368765830994
"T1-2" 2022 "T1-2_2021-07-13_0003.JPG" 1 0.999631285667419
"T1-2" 2022 "T1-2_2021-07-13_0004.JPG" 1 0.997301518917084
"T1-2" 2022 "T1-2_2021-07-13_0005.JPG" 1 0.998155653476715
"T1-2" 2022 "T1-2_2021-07-13_0006.JPG" 6 0.999994277954102
"T1-2" 2022 "T1-2_2021-07-13_0007.JPG" 6 1
"T1-2" 2022 "T1-2_2021-07-13_0008.JPG" 1 0.999840259552002
"T1-2" 2022 "T1-2_2021-07-13_0009.JPG" 6 0.99998939037323
"T1-2" 2022 "T1-2_2021-07-13_0010.JPG" 1 0.991505682468414
"T1-2" 2022 "T1-2_2021-07-13_0011.JPG" 6 0.999989628791809
