"site" "year" "filename" "guess1" "confidence1"
"G01" 2021 "G01_2020-11-21_0001.JPG" 1 0.999482393264771
"G01" 2021 "G01_2020-11-21_0002.JPG" 1 0.999349057674408
"G01" 2021 "G01_2020-11-21_0003.JPG" 1 0.996035158634186
"G01" 2021 "G01_2020-11-21_0004.JPG" 1 0.996061623096466
"G01" 2021 "G01_2020-11-22_0001.JPG" 1 0.999322414398193
"G01" 2021 "G01_2020-11-22_0002.JPG" 1 0.999466717243195
"G01" 2021 "G01_2020-11-23_0001.JPG" 1 0.999106466770172
"G01" 2021 "G01_2020-11-23_0002.JPG" 1 0.999139308929443
"G01" 2021 "G01_2020-11-24_0001.JPG" 1 0.999329447746277
"G01" 2021 "G01_2020-11-24_0002.JPG" 1 0.999483466148376
"G01" 2021 "G01_2020-11-25_0001.JPG" 1 0.999758899211884
"G01" 2021 "G01_2020-11-25_0002.JPG" 1 0.999510645866394
"G01" 2021 "G01_2020-11-26_0001.JPG" 1 0.999266922473907
"G01" 2021 "G01_2020-11-26_0002.JPG" 1 0.999503254890442
"G01" 2021 "G01_2020-11-26_0003.JPG" 3 0.996703326702118
"G01" 2021 "G01_2020-11-26_0004.JPG" 3 0.972705662250519
"G01" 2021 "G01_2020-11-27_0001.JPG" 1 0.999612748622894
"G01" 2021 "G01_2020-11-27_0002.JPG" 1 0.999560058116913
"G01" 2021 "G01_2020-11-28_0001.JPG" 1 0.999298214912415
"G01" 2021 "G01_2020-11-28_0002.JPG" 1 0.999352991580963
"G01" 2021 "G01_2020-11-29_0001.JPG" 1 0.999419689178467
"G01" 2021 "G01_2020-11-29_0002.JPG" 1 0.999795615673065
"G01" 2021 "G01_2020-11-30_0001.JPG" 1 0.999385833740234
"G01" 2021 "G01_2020-11-30_0002.JPG" 1 0.999421715736389
"G01" 2021 "G01_2020-12-01_0001.JPG" 1 0.999050438404083
"G01" 2021 "G01_2020-12-01_0002.JPG" 1 0.999568998813629
"G01" 2021 "G01_2020-12-02_0001.JPG" 1 0.999783575534821
"G01" 2021 "G01_2020-12-02_0002.JPG" 1 0.999505996704102
"G01" 2021 "G01_2020-12-03_0001.JPG" 1 0.999535918235779
"G01" 2021 "G01_2020-12-03_0002.JPG" 1 0.999861478805542
"G01" 2021 "G01_2020-12-04_0001.JPG" 1 0.999901533126831
"G01" 2021 "G01_2020-12-04_0002.JPG" 3 0.997851133346558
"G01" 2021 "G01_2020-12-04_0003.JPG" 3 0.98615437746048
"G01" 2021 "G01_2020-12-04_0004.JPG" 1 0.999677062034607
"G01" 2021 "G01_2020-12-05_0001.JPG" 1 0.999672055244446
"G01" 2021 "G01_2020-12-05_0002.JPG" 1 0.999664187431335
"G01" 2021 "G01_2020-12-06_0001.JPG" 1 0.999583780765533
"G01" 2021 "G01_2020-12-06_0002.JPG" 1 0.999561846256256
"G01" 2021 "G01_2020-12-07_0001.JPG" 1 0.999574363231659
"G01" 2021 "G01_2020-12-07_0002.JPG" 1 0.999630093574524
"G01" 2021 "G01_2020-12-07_0003.JPG" 3 0.997541189193726
"G01" 2021 "G01_2020-12-07_0004.JPG" 3 0.999365746974945
"G01" 2021 "G01_2020-12-08_0001.JPG" 1 0.999538421630859
"G01" 2021 "G01_2020-12-08_0002.JPG" 1 0.999418139457703
"G01" 2021 "G01_2020-12-09_0001.JPG" 1 0.999508500099182
"G01" 2021 "G01_2020-12-09_0002.JPG" 1 0.999651074409485
"G01" 2021 "G01_2020-12-10_0001.JPG" 1 0.999505162239075
"G01" 2021 "G01_2020-12-10_0002.JPG" 1 0.998616933822632
"G01" 2021 "G01_2020-12-10_0003.JPG" 1 0.99859744310379
"G01" 2021 "G01_2020-12-10_0004.JPG" 1 0.999779403209686
"G01" 2021 "G01_2020-12-11_0001.JPG" 1 0.999736964702606
"G01" 2021 "G01_2020-12-11_0002.JPG" 1 0.999741733074188
"G01" 2021 "G01_2020-12-11_0003.JPG" 3 0.990390777587891
"G01" 2021 "G01_2020-12-11_0004.JPG" 3 0.981741726398468
"G01" 2021 "G01_2020-12-12_0001.JPG" 1 0.999620199203491
"G01" 2021 "G01_2020-12-12_0002.JPG" 1 0.999816477298737
"G01" 2021 "G01_2020-12-12_0003.JPG" 6 0.999998807907104
"G01" 2021 "G01_2020-12-12_0004.JPG" 6 0.991306245326996
"G01" 2021 "G01_2020-12-13_0001.JPG" 1 0.999440371990204
"G01" 2021 "G01_2020-12-13_0002.JPG" 1 0.999372780323029
"G01" 2021 "G01_2020-12-14_0001.JPG" 1 0.999430119991302
"G01" 2021 "G01_2020-12-14_0002.JPG" 1 0.999584138393402
"G01" 2021 "G01_2020-12-15_0001.JPG" 1 0.999293923377991
"G01" 2021 "G01_2020-12-15_0002.JPG" 1 0.99957138299942
"G01" 2021 "G01_2020-12-15_0003.JPG" 1 0.996552228927612
"G01" 2021 "G01_2020-12-15_0004.JPG" 1 0.996231973171234
"G01" 2021 "G01_2020-12-16_0001.JPG" 1 0.999307632446289
"G01" 2021 "G01_2020-12-16_0002.JPG" 1 0.99947601556778
"G01" 2021 "G01_2020-12-17_0001.JPG" 1 0.999073624610901
"G01" 2021 "G01_2020-12-17_0002.JPG" 1 0.999294638633728
"G01" 2021 "G01_2020-12-18_0001.JPG" 1 0.999180614948273
"G01" 2021 "G01_2020-12-18_0002.JPG" 1 0.999295711517334
"G01" 2021 "G01_2020-12-19_0001.JPG" 1 0.998970866203308
"G01" 2021 "G01_2020-12-19_0002.JPG" 1 0.999373614788055
"G01" 2021 "G01_2020-12-20_0001.JPG" 1 0.999056756496429
"G01" 2021 "G01_2020-12-20_0002.JPG" 1 0.995928704738617
"G01" 2021 "G01_2020-12-20_0003.JPG" 1 0.995470404624939
"G01" 2021 "G01_2020-12-20_0004.JPG" 1 0.999293208122253
"G01" 2021 "G01_2020-12-21_0001.JPG" 1 0.999836444854736
"G01" 2021 "G01_2020-12-21_0002.JPG" 1 0.99936717748642
"G01" 2021 "G01_2020-12-22_0001.JPG" 1 0.999462187290192
"G01" 2021 "G01_2020-12-22_0002.JPG" 1 0.99969756603241
"G01" 2021 "G01_2020-12-23_0001.JPG" 1 0.999482750892639
"G01" 2021 "G01_2020-12-23_0002.JPG" 1 0.999665498733521
"G01" 2021 "G01_2020-12-24_0001.JPG" 1 0.999502539634705
"G01" 2021 "G01_2020-12-24_0002.JPG" 1 0.999577343463898
"G01" 2021 "G01_2020-12-25_0001.JPG" 1 0.999442160129547
"G01" 2021 "G01_2020-12-25_0002.JPG" 1 0.999648451805115
"G01" 2021 "G01_2020-12-26_0001.JPG" 1 0.999517679214478
"G01" 2021 "G01_2020-12-26_0002.JPG" 1 0.999718248844147
"G01" 2021 "G01_2020-12-27_0001.JPG" 1 0.999611675739288
"G01" 2021 "G01_2020-12-27_0002.JPG" 1 0.999624490737915
"G01" 2021 "G01_2020-12-28_0001.JPG" 1 0.999561846256256
"G01" 2021 "G01_2020-12-28_0002.JPG" 1 0.999529480934143
"G01" 2021 "G01_2020-12-29_0001.JPG" 1 0.999358952045441
"G01" 2021 "G01_2020-12-29_0002.JPG" 1 0.999560415744781
"G01" 2021 "G01_2020-12-29_0003.JPG" 1 0.997809946537018
"G01" 2021 "G01_2020-12-29_0004.JPG" 1 0.996980965137482
"G01" 2021 "G01_2020-12-30_0001.JPG" 1 0.999317765235901
"G01" 2021 "G01_2020-12-30_0002.JPG" 1 0.99948525428772
"G01" 2021 "G01_2020-12-31_0001.JPG" 1 0.999451816082001
"G01" 2021 "G01_2020-12-31_0002.JPG" 1 0.999612390995026
"G01" 2021 "G01_2021-01-01_0001.JPG" 1 0.999464452266693
"G01" 2021 "G01_2021-01-01_0002.JPG" 1 0.999616265296936
"G01" 2021 "G01_2021-01-02_0001.JPG" 1 0.999418258666992
"G01" 2021 "G01_2021-01-02_0002.JPG" 1 0.999644637107849
"G01" 2021 "G01_2021-01-03_0001.JPG" 1 0.999512910842896
"G01" 2021 "G01_2021-01-03_0002.JPG" 1 0.999589025974274
"G01" 2021 "G01_2021-01-04_0001.JPG" 1 0.999482274055481
"G01" 2021 "G01_2021-01-04_0002.JPG" 3 0.994457840919495
"G01" 2021 "G01_2021-01-04_0003.JPG" 3 0.984422743320465
"G01" 2021 "G01_2021-01-04_0004.JPG" 1 0.999701917171478
"G01" 2021 "G01_2021-01-04_0005.JPG" 3 0.999340951442719
"G01" 2021 "G01_2021-01-04_0006.JPG" 3 0.99984347820282
"G01" 2021 "G01_2021-01-05_0001.JPG" 1 0.999283611774445
"G01" 2021 "G01_2021-01-05_0002.JPG" 1 0.999543845653534
"G01" 2021 "G01_2021-01-06_0001.JPG" 1 0.999639511108398
"G01" 2021 "G01_2021-01-06_0002.JPG" 1 0.998199343681335
"G01" 2021 "G01_2021-01-06_0003.JPG" 1 0.997890412807465
"G01" 2021 "G01_2021-01-06_0004.JPG" 1 0.999739706516266
"G01" 2021 "G01_2021-01-07_0001.JPG" 1 0.999216437339783
"G01" 2021 "G01_2021-01-07_0002.JPG" 1 0.999296426773071
"G01" 2021 "G01_2021-01-08_0001.JPG" 1 0.998892605304718
"G01" 2021 "G01_2021-01-08_0002.JPG" 1 0.999131977558136
"G01" 2021 "G01_2021-01-09_0001.JPG" 1 0.999310970306396
"G01" 2021 "G01_2021-01-09_0002.JPG" 1 0.999522924423218
"G01" 2021 "G01_2021-01-10_0001.JPG" 1 0.99919205904007
"G01" 2021 "G01_2021-01-10_0002.JPG" 1 0.999457538127899
"G01" 2021 "G01_2021-01-11_0001.JPG" 1 0.999416470527649
"G01" 2021 "G01_2021-01-11_0002.JPG" 1 0.999364078044891
"G01" 2021 "G01_2021-01-12_0001.JPG" 1 0.99928867816925
"G01" 2021 "G01_2021-01-12_0002.JPG" 1 0.999493002891541
"G01" 2021 "G01_2021-01-13_0001.JPG" 1 0.999297738075256
"G01" 2021 "G01_2021-01-13_0002.JPG" 1 0.999373376369476
"G01" 2021 "G01_2021-01-14_0001.JPG" 1 0.999496817588806
"G01" 2021 "G01_2021-01-14_0002.JPG" 1 0.999732553958893
"G01" 2021 "G01_2021-01-15_0001.JPG" 1 0.999658465385437
"G01" 2021 "G01_2021-01-15_0002.JPG" 1 0.999759376049042
"G01" 2021 "G01_2021-01-16_0001.JPG" 1 0.999856472015381
"G01" 2021 "G01_2021-01-16_0002.JPG" 1 0.999844789505005
"G01" 2021 "G01_2021-01-16_0003.JPG" 1 0.997511982917786
"G01" 2021 "G01_2021-01-16_0004.JPG" 1 0.997967541217804
"G01" 2021 "G01_2021-01-17_0001.JPG" 1 0.999683499336243
"G01" 2021 "G01_2021-01-17_0002.JPG" 1 0.994266092777252
"G01" 2021 "G01_2021-01-18_0001.JPG" 1 0.999350726604462
"G01" 2021 "G01_2021-01-18_0002.JPG" 1 0.997650802135468
"G01" 2021 "G01_2021-01-18_0003.JPG" 1 0.999018669128418
"G01" 2021 "G01_2021-01-18_0004.JPG" 1 0.9997279047966
"G01" 2021 "G01_2021-01-19_0001.JPG" 1 0.999319076538086
"G01" 2021 "G01_2021-01-19_0002.JPG" 1 0.999889254570007
"G01" 2021 "G01_2021-01-20_0001.JPG" 1 0.99972015619278
"G01" 2021 "G01_2021-01-20_0002.JPG" 3 0.99647057056427
"G01" 2021 "G01_2021-01-20_0003.JPG" 3 0.990424573421478
"G01" 2021 "G01_2021-01-20_0004.JPG" 1 0.999842166900635
"G01" 2021 "G01_2021-01-21_0001.JPG" 1 0.999673247337341
"G01" 2021 "G01_2021-01-21_0002.JPG" 1 0.998062551021576
"G01" 2021 "G01_2021-01-21_0003.JPG" 1 0.998751521110535
"G01" 2021 "G01_2021-01-21_0004.JPG" 1 0.999666810035706
"G01" 2021 "G01_2021-01-22_0001.JPG" 1 0.999520421028137
"G01" 2021 "G01_2021-01-22_0002.JPG" 1 0.999671459197998
"G01" 2021 "G01_2021-01-22_0003.JPG" 1 0.999675869941711
"G01" 2021 "G01_2021-01-22_0004.JPG" 1 0.999794185161591
"G01" 2021 "G01_2021-01-23_0001.JPG" 1 0.999951124191284
"G01" 2021 "G01_2021-01-23_0002.JPG" 1 0.999874711036682
"G01" 2021 "G01_2021-01-24_0001.JPG" 1 0.999905228614807
"G01" 2021 "G01_2021-01-24_0002.JPG" 1 0.999866604804993
"G01" 2021 "G01_2021-01-25_0001.JPG" 1 0.999876141548157
"G01" 2021 "G01_2021-01-25_0002.JPG" 1 0.999801576137543
"G01" 2021 "G01_2021-01-26_0001.JPG" 1 0.999796807765961
"G01" 2021 "G01_2021-01-26_0002.JPG" 1 0.999865412712097
"G01" 2021 "G01_2021-01-27_0001.JPG" 1 0.999942302703857
"G01" 2021 "G01_2021-01-27_0002.JPG" 1 0.999295592308044
"G01" 2021 "G01_2021-01-28_0001.JPG" 1 0.999857783317566
"G01" 2021 "G01_2021-01-28_0002.JPG" 1 0.999935150146484
"G01" 2021 "G01_2021-01-28_0003.JPG" 1 0.999577462673187
"G01" 2021 "G01_2021-01-28_0004.JPG" 1 0.999624252319336
"G01" 2021 "G01_2021-01-29_0001.JPG" 1 0.999963283538818
"G01" 2021 "G01_2021-01-29_0002.JPG" 1 0.99985671043396
"G01" 2021 "G01_2021-01-30_0001.JPG" 1 0.999739944934845
"G01" 2021 "G01_2021-01-30_0002.JPG" 1 0.999870300292969
"G01" 2021 "G01_2021-01-31_0001.JPG" 1 0.999875068664551
"G01" 2021 "G01_2021-01-31_0002.JPG" 1 0.999806821346283
"G01" 2021 "G01_2021-02-01_0001.JPG" 1 0.99995493888855
"G01" 2021 "G01_2021-02-01_0002.JPG" 3 0.995624244213104
"G01" 2021 "G01_2021-02-01_0003.JPG" 3 0.999852776527405
"G01" 2021 "G01_2021-02-01_0004.JPG" 1 0.999389290809631
"G01" 2021 "G01_2021-02-02_0001.JPG" 1 0.99996292591095
"G01" 2021 "G01_2021-02-02_0002.JPG" 1 0.999906063079834
"G01" 2021 "G01_2021-02-03_0001.JPG" 1 0.999936103820801
"G01" 2021 "G01_2021-02-03_0002.JPG" 1 0.999930381774902
"G01" 2021 "G01_2021-02-04_0001.JPG" 1 0.999893665313721
"G01" 2021 "G01_2021-02-04_0002.JPG" 1 0.999964475631714
"G01" 2021 "G01_2021-02-05_0001.JPG" 1 0.99998140335083
"G01" 2021 "G01_2021-02-05_0002.JPG" 1 0.99985682964325
"G01" 2021 "G01_2021-02-06_0001.JPG" 1 0.999963998794556
"G01" 2021 "G01_2021-02-06_0002.JPG" 1 0.999945521354675
"G01" 2021 "G01_2021-02-07_0001.JPG" 1 0.999980092048645
"G01" 2021 "G01_2021-02-07_0002.JPG" 3 0.989786505699158
"G01" 2021 "G01_2021-02-07_0003.JPG" 1 0.999485850334167
"G01" 2021 "G01_2021-02-07_0004.JPG" 1 0.999956369400024
"G01" 2021 "G01_2021-02-08_0001.JPG" 1 0.999983310699463
"G01" 2021 "G01_2021-02-08_0002.JPG" 1 0.999959826469421
"G01" 2021 "G01_2021-02-09_0001.JPG" 1 0.999970555305481
"G01" 2021 "G01_2021-02-09_0002.JPG" 1 0.99986207485199
"G01" 2021 "G01_2021-02-09_0003.JPG" 1 0.999914050102234
"G01" 2021 "G01_2021-02-09_0004.JPG" 1 0.999969124794006
"G01" 2021 "G01_2021-02-10_0001.JPG" 1 0.999979496002197
"G01" 2021 "G01_2021-02-10_0002.JPG" 1 0.999981045722961
"G01" 2021 "G01_2021-02-11_0001.JPG" 1 0.999975442886353
"G01" 2021 "G01_2021-02-11_0002.JPG" 1 0.999872922897339
"G01" 2021 "G01_2021-02-12_0001.JPG" 1 0.999904632568359
"G01" 2021 "G01_2021-02-12_0002.JPG" 1 0.9999760389328
"G01" 2021 "G01_2021-02-13_0001.JPG" 1 0.999967217445374
"G01" 2021 "G01_2021-02-13_0002.JPG" 1 0.999974966049194
"G01" 2021 "G01_2021-02-14_0001.JPG" 1 0.999966502189636
"G01" 2021 "G01_2021-02-14_0002.JPG" 1 0.999203622341156
"G01" 2021 "G01_2021-02-14_0003.JPG" 1 0.999680399894714
"G01" 2021 "G01_2021-02-14_0004.JPG" 1 0.999966621398926
"G01" 2021 "G01_2021-02-15_0001.JPG" 1 0.999820291996002
"G01" 2021 "G01_2021-02-15_0002.JPG" 1 0.999921679496765
"G01" 2021 "G01_2021-02-16_0001.JPG" 1 0.999958992004395
"G01" 2021 "G01_2021-02-16_0002.JPG" 1 0.999979734420776
"G01" 2021 "G01_2021-02-17_0001.JPG" 1 0.999964714050293
"G01" 2021 "G01_2021-02-17_0002.JPG" 1 0.999972343444824
"G01" 2021 "G01_2021-02-18_0001.JPG" 1 0.999979138374329
"G01" 2021 "G01_2021-02-18_0002.JPG" 1 0.999901533126831
"G01" 2021 "G01_2021-02-19_0001.JPG" 1 0.999857544898987
"G01" 2021 "G01_2021-02-19_0002.JPG" 1 0.999952912330627
"G01" 2021 "G01_2021-02-20_0001.JPG" 1 0.999794542789459
"G01" 2021 "G01_2021-02-20_0002.JPG" 1 0.999910950660706
"G01" 2021 "G01_2021-02-20_0003.JPG" 1 0.999261796474457
"G01" 2021 "G01_2021-02-20_0004.JPG" 1 0.999756634235382
"G01" 2021 "G01_2021-02-21_0001.JPG" 1 0.999983668327332
"G01" 2021 "G01_2021-02-21_0002.JPG" 1 0.999984860420227
"G01" 2021 "G01_2021-02-22_0001.JPG" 1 0.99998414516449
"G01" 2021 "G01_2021-02-22_0002.JPG" 1 0.995347678661346
"G01" 2021 "G01_2021-02-22_0003.JPG" 1 0.999837279319763
"G01" 2021 "G01_2021-02-22_0004.JPG" 1 0.999972701072693
"G01" 2021 "G01_2021-02-23_0001.JPG" 1 0.999983191490173
"G01" 2021 "G01_2021-02-23_0002.JPG" 1 0.999979138374329
"G01" 2021 "G01_2021-02-23_0003.JPG" 1 0.999901175498962
"G01" 2021 "G01_2021-02-23_0004.JPG" 1 0.999895930290222
"G01" 2021 "G01_2021-02-23_0005.JPG" 3 0.996959328651428
"G01" 2021 "G01_2021-02-23_0006.JPG" 3 0.493299663066864
"G01" 2021 "G01_2021-02-23_0007.JPG" 1 0.999754726886749
"G01" 2021 "G01_2021-02-23_0008.JPG" 1 0.999852657318115
"G01" 2021 "G01_2021-02-24_0001.JPG" 1 0.999990820884705
"G01" 2021 "G01_2021-02-24_0002.JPG" 1 0.999986290931702
"G01" 2021 "G01_2021-02-25_0001.JPG" 1 0.999985218048096
"G01" 2021 "G01_2021-02-25_0002.JPG" 1 0.999904632568359
"G01" 2021 "G01_2021-02-25_0003.JPG" 1 0.999944925308228
"G01" 2021 "G01_2021-02-25_0004.JPG" 1 0.999992847442627
"G01" 2021 "G01_2021-02-26_0001.JPG" 1 0.999991416931152
"G01" 2021 "G01_2021-02-26_0002.JPG" 1 0.999987125396729
"G01" 2021 "G01_2021-02-26_0003.JPG" 3 0.999724805355072
"G01" 2021 "G01_2021-02-26_0004.JPG" 3 0.999403834342957
"G01" 2021 "G01_2021-02-27_0001.JPG" 1 0.999983668327332
"G01" 2021 "G01_2021-02-27_0002.JPG" 1 0.999989151954651
"G01" 2021 "G01_2021-02-28_0001.JPG" 1 0.999993443489075
"G01" 2021 "G01_2021-02-28_0002.JPG" 1 0.999991774559021
"G01" 2021 "G01_2021-03-01_0001.JPG" 1 0.999415874481201
"G01" 2021 "G01_2021-03-01_0002.JPG" 6 0.998966097831726
"G01" 2021 "G01_2021-03-01_0003.JPG" 6 0.99947327375412
"G01" 2021 "G01_2021-03-01_0004.JPG" 1 0.998796582221985
"G01" 2021 "G01_2021-03-02_0001.JPG" 1 0.999242186546326
"G01" 2021 "G01_2021-03-02_0002.JPG" 1 0.99940299987793
"G01" 2021 "G01_2021-03-03_0001.JPG" 1 0.999129593372345
"G01" 2021 "G01_2021-03-03_0002.JPG" 1 0.999729454517365
"G01" 2021 "G01_2021-03-04_0001.JPG" 1 0.999418258666992
"G01" 2021 "G01_2021-03-04_0002.JPG" 1 0.999780476093292
"G01" 2021 "G01_2021-03-05_0001.JPG" 1 0.999789655208588
"G01" 2021 "G01_2021-03-05_0002.JPG" 1 0.999746739864349
"G01" 2021 "G01_2021-03-05_0003.JPG" 1 0.997204720973969
"G01" 2021 "G01_2021-03-05_0004.JPG" 1 0.998422741889954
"G01" 2021 "G01_2021-03-06_0001.JPG" 1 0.999520659446716
"G01" 2021 "G01_2021-03-06_0002.JPG" 1 0.999811112880707
"G01" 2021 "G01_2021-03-07_0001.JPG" 1 0.999761879444122
"G01" 2021 "G01_2021-03-07_0002.JPG" 1 0.999774038791656
"G01" 2021 "G01_2021-03-08_0001.JPG" 1 0.999564468860626
"G01" 2021 "G01_2021-03-08_0002.JPG" 1 0.999758780002594
"G01" 2021 "G01_2021-03-09_0001.JPG" 1 0.99970006942749
"G01" 2021 "G01_2021-03-09_0002.JPG" 1 0.999760210514069
"G01" 2021 "G01_2021-03-10_0001.JPG" 1 0.999655723571777
"G01" 2021 "G01_2021-03-10_0002.JPG" 1 0.999673962593079
"G01" 2021 "G01_2021-03-11_0001.JPG" 1 0.999876976013184
"G01" 2021 "G01_2021-03-11_0002.JPG" 1 0.999739944934845
"G01" 2021 "G01_2021-03-12_0001.JPG" 1 0.999373257160187
"G01" 2021 "G01_2021-03-12_0002.JPG" 1 0.999532222747803
"G01" 2021 "G01_2021-03-13_0001.JPG" 1 0.999494433403015
"G01" 2021 "G01_2021-03-13_0002.JPG" 1 0.999545276165009
"G01" 2021 "G01_2021-03-14_0001.JPG" 1 0.999398112297058
"G01" 2021 "G01_2021-03-14_0002.JPG" 1 0.999450623989105
"G01" 2021 "G01_2021-03-15_0001.JPG" 1 0.999437868595123
"G01" 2021 "G01_2021-03-15_0002.JPG" 1 0.999464333057404
"G01" 2021 "G01_2021-03-16_0001.JPG" 1 0.998865008354187
"G01" 2021 "G01_2021-03-16_0002.JPG" 1 0.999325633049011
"G01" 2021 "G01_2021-03-17_0001.JPG" 1 0.998659133911133
"G01" 2021 "G01_2021-03-17_0002.JPG" 1 0.999331116676331
"G01" 2021 "G01_2021-03-18_0001.JPG" 1 0.999370396137238
"G01" 2021 "G01_2021-03-18_0002.JPG" 1 0.999583780765533
"G01" 2021 "G01_2021-03-19_0001.JPG" 1 0.999241948127747
"G01" 2021 "G01_2021-03-19_0002.JPG" 1 0.99957937002182
"G01" 2021 "G01_2021-03-20_0001.JPG" 1 0.99919730424881
"G01" 2021 "G01_2021-03-20_0002.JPG" 1 0.999316334724426
"G01" 2021 "G01_2021-03-20_0003.JPG" 3 0.999611675739288
"G01" 2021 "G01_2021-03-20_0004.JPG" 3 0.716486215591431
"G01" 2021 "G01_2021-03-20_0005.JPG" 3 0.998920321464539
"G01" 2021 "G01_2021-03-20_0006.JPG" 1 0.996223449707031
"G01" 2021 "G01_2021-03-21_0001.JPG" 1 0.999234795570374
"G01" 2021 "G01_2021-03-21_0002.JPG" 1 0.999172985553741
"G01" 2021 "G01_2021-03-22_0001.JPG" 1 0.999465525150299
"G01" 2021 "G01_2021-03-22_0002.JPG" 1 0.999656558036804
"G01" 2021 "G01_2021-03-23_0001.JPG" 1 0.999459087848663
"G01" 2021 "G01_2021-03-23_0002.JPG" 1 0.999499082565308
"G01" 2021 "G01_2021-03-24_0001.JPG" 1 0.999460279941559
"G01" 2021 "G01_2021-03-24_0002.JPG" 1 0.99952757358551
"G01" 2021 "G01_2021-03-25_0001.JPG" 1 0.99930465221405
"G01" 2021 "G01_2021-03-25_0002.JPG" 1 0.999601781368256
"G01" 2021 "G01_2021-03-26_0001.JPG" 1 0.999034762382507
"G01" 2021 "G01_2021-03-26_0002.JPG" 1 0.999282419681549
"G01" 2021 "G01_2021-03-27_0001.JPG" 1 0.999356210231781
"G01" 2021 "G01_2021-03-27_0002.JPG" 1 0.999518990516663
"G01" 2021 "G01_2021-03-28_0001.JPG" 1 0.999487161636353
"G01" 2021 "G01_2021-03-28_0002.JPG" 1 0.998376488685608
"G01" 2021 "G01_2021-03-28_0003.JPG" 2 0.696128904819489
"G01" 2021 "G01_2021-03-28_0004.JPG" 1 0.91364711523056
"G01" 2021 "G01_2021-03-29_0001.JPG" 1 0.989671051502228
"G01" 2021 "G01_2021-03-29_0002.JPG" 1 0.995260179042816
"G01" 2021 "G01_2021-03-30_0001.JPG" 1 0.992372274398804
"G01" 2021 "G01_2021-03-30_0002.JPG" 1 0.995002806186676
"G01" 2021 "G01_2021-03-31_0001.JPG" 1 0.998551785945892
"G01" 2021 "G01_2021-03-31_0002.JPG" 1 0.976035475730896
"G01" 2021 "G01_2021-03-31_0003.JPG" 1 0.98530650138855
"G01" 2021 "G01_2021-03-31_0004.JPG" 1 0.990563273429871
"G01" 2021 "G01_2021-04-01_0001.JPG" 1 0.992844521999359
"G01" 2021 "G01_2021-04-01_0002.JPG" 1 0.99963915348053
"G01" 2021 "G01_2021-04-02_0001.JPG" 1 0.997798204421997
"G01" 2021 "G01_2021-04-02_0002.JPG" 1 0.998849749565125
"G01" 2021 "G01_2021-04-03_0001.JPG" 1 0.998802423477173
"G01" 2021 "G01_2021-04-03_0002.JPG" 1 0.998013138771057
"G01" 2021 "G01_2021-04-04_0001.JPG" 1 0.996085643768311
"G01" 2021 "G01_2021-04-04_0002.JPG" 1 0.999090552330017
"G01" 2021 "G01_2021-04-05_0001.JPG" 1 0.999229431152344
"G01" 2021 "G01_2021-04-05_0002.JPG" 1 0.998680293560028
"G01" 2021 "G01_2021-04-06_0001.JPG" 1 0.987688481807709
"G01" 2021 "G01_2021-04-06_0002.JPG" 1 0.996925532817841
"G01" 2021 "G01_2021-04-06_0003.JPG" 1 0.991152465343475
