"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0018.JPG"	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 08:07:01"	"M"	"2 2"	8	0	0	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0019.JPG"	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 10:07:01"	"M"	"1 2"	9	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 10:07:01"	"M"	"2 2"	9	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 12:37:01"	"M"	"1 2"	10	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 12:37:01"	"M"	"2 2"	10	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 13:00:00"	"T"	"0 0"	3	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 13:14:49"	"M"	"1 2"	11	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:14 13:14:50"	"M"	"2 2"	11	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-14_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 01:00:00"	"T"	"0 0"	4	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 11:07:01"	"M"	"1 2"	12	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 11:07:01"	"M"	"2 2"	12	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 13:00:00"	"T"	"0 0"	5	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 21:37:01"	"M"	"1 2"	13	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 21:37:01"	"M"	"2 2"	13	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 22:07:01"	"M"	"1 2"	14	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:15 22:07:01"	"M"	"2 2"	14	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-15_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 01:00:00"	"T"	"0 0"	6	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 03:37:01"	"M"	"1 2"	15	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 03:37:01"	"M"	"2 2"	15	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 10:07:01"	"M"	"1 2"	16	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 10:07:01"	"M"	"2 2"	16	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 13:00:00"	"T"	"0 0"	7	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 13:37:01"	"M"	"1 2"	17	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:16 13:37:01"	"M"	"2 2"	17	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-16_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:00:00"	"T"	"0 0"	8	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:37:01"	"M"	"1 2"	18	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 01:37:01"	"M"	"2 2"	18	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 09:07:01"	"M"	"1 2"	19	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 09:07:01"	"M"	"2 2"	19	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 09:37:01"	"M"	"1 2"	20	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 09:37:01"	"M"	"2 2"	20	0	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 13:00:00"	"T"	"0 0"	9	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 17:50:21"	"M"	"1 2"	21	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 17:50:21"	"M"	"2 2"	21	0	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 22:37:01"	"M"	"1 2"	22	0	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:17 22:37:01"	"M"	"2 2"	22	0	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-17_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 00:37:01"	"M"	"1 2"	23	1	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 00:37:01"	"M"	"2 2"	23	1	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 01:00:00"	"T"	"0 0"	10	1	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 04:37:01"	"M"	"1 2"	24	1	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 04:37:01"	"M"	"2 2"	24	1	4	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 06:37:01"	"M"	"1 2"	25	1	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 06:37:01"	"M"	"2 2"	25	1	3	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 13:00:00"	"T"	"0 0"	11	1	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 14:07:01"	"M"	"1 2"	26	1	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 14:07:01"	"M"	"2 2"	26	1	2	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 19:37:01"	"M"	"1 2"	27	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:18 19:37:01"	"M"	"2 2"	27	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-11-18_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 01:00:00"	"T"	"0 0"	12	1	0	"S750HG02176059"	143	239	16	0	"G19_2020-11-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 13:00:00"	"T"	"0 0"	13	1	-2	"S750HG02176059"	143	239	16	0	"G19_2020-11-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 15:37:01"	"M"	"1 2"	28	1	-2	"S750HG02176059"	143	239	16	0	"G19_2020-11-19_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:19 15:37:01"	"M"	"2 2"	28	1	-2	"S750HG02176059"	143	239	16	0	"G19_2020-11-19_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 00:06:21"	"M"	"1 2"	29	1	0	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 00:06:21"	"M"	"2 2"	29	1	0	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 01:00:00"	"T"	"0 0"	14	1	0	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 09:07:01"	"M"	"1 2"	30	1	-1	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 09:07:01"	"M"	"2 2"	30	1	-1	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 13:00:00"	"T"	"0 0"	15	1	-1	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 14:07:01"	"M"	"1 2"	31	1	-2	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 14:07:01"	"M"	"2 2"	31	1	-2	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 18:07:01"	"M"	"1 2"	32	1	-3	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 18:07:01"	"M"	"2 2"	32	1	-3	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 20:07:01"	"M"	"1 2"	33	1	-3	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:20 20:07:01"	"M"	"2 2"	33	1	-3	"S750HG02176059"	143	239	16	0	"G19_2020-11-20_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 01:00:00"	"T"	"0 0"	16	2	-4	"S750HG02176059"	143	239	16	0	"G19_2020-11-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 05:37:01"	"M"	"1 2"	34	2	-4	"S750HG02176059"	143	239	16	0	"G19_2020-11-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 05:37:01"	"M"	"2 2"	34	2	-4	"S750HG02176059"	143	239	16	0	"G19_2020-11-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2021/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:11:21 09:37:01"	"M"	"1 2"	35	2	-5	"S750HG02176059"	143	239	16	0	"G19_2020-11-21_0004.JPG"
