"site" "year" "filename" "guess1" "confidence1"
"G16" 2019 "G16_2018-06-26_0002.JPG" 1 0.997900128364563
"G16" 2019 "G16_2018-06-27_0001.JPG" 1 0.999086499214172
"G16" 2019 "G16_2018-06-27_0002.JPG" 3 0.999924778938293
"G16" 2019 "G16_2018-06-27_0003.JPG" 3 0.999740660190582
"G16" 2019 "G16_2018-06-27_0004.JPG" 3 0.999994874000549
"G16" 2019 "G16_2018-06-27_0005.JPG" 3 0.999995470046997
"G16" 2019 "G16_2018-06-27_0006.JPG" 1 0.999165773391724
"G16" 2019 "G16_2018-06-27_0007.JPG" 3 0.999365031719208
"G16" 2019 "G16_2018-06-27_0008.JPG" 3 0.99996554851532
"G16" 2019 "G16_2018-06-28_0001.JPG" 3 0.998192369937897
"G16" 2019 "G16_2018-06-28_0002.JPG" 3 0.999438226222992
"G16" 2019 "G16_2018-06-28_0003.JPG" 1 0.999425053596497
"G16" 2019 "G16_2018-06-28_0004.JPG" 1 0.999001085758209
"G16" 2019 "G16_2018-06-28_0005.JPG" 1 0.998736798763275
"G16" 2019 "G16_2018-06-28_0006.JPG" 1 0.997133493423462
"G16" 2019 "G16_2018-06-28_0007.JPG" 3 0.999750673770905
"G16" 2019 "G16_2018-06-28_0008.JPG" 3 0.999860882759094
"G16" 2019 "G16_2018-06-29_0001.JPG" 1 0.999626994132996
"G16" 2019 "G16_2018-06-29_0002.JPG" 3 0.998922109603882
"G16" 2019 "G16_2018-06-29_0003.JPG" 1 0.998956441879272
"G16" 2019 "G16_2018-06-29_0004.JPG" 1 0.999192893505096
"G16" 2019 "G16_2018-06-29_0005.JPG" 3 0.999816477298737
"G16" 2019 "G16_2018-06-29_0006.JPG" 1 0.998692095279694
"G16" 2019 "G16_2018-06-29_0007.JPG" 3 0.998426914215088
"G16" 2019 "G16_2018-06-29_0008.JPG" 1 0.999078750610352
"G16" 2019 "G16_2018-06-30_0001.JPG" 1 0.999496936798096
"G16" 2019 "G16_2018-06-30_0002.JPG" 3 0.99861741065979
"G16" 2019 "G16_2018-06-30_0003.JPG" 1 0.999156713485718
"G16" 2019 "G16_2018-06-30_0004.JPG" 1 0.999731838703156
"G16" 2019 "G16_2018-06-30_0005.JPG" 3 0.999385714530945
"G16" 2019 "G16_2018-06-30_0006.JPG" 1 0.99906975030899
"G16" 2019 "G16_2018-07-01_0001.JPG" 3 0.999358594417572
"G16" 2019 "G16_2018-07-01_0002.JPG" 1 0.999022126197815
"G16" 2019 "G16_2018-07-01_0003.JPG" 1 0.999518632888794
"G16" 2019 "G16_2018-07-01_0004.JPG" 3 0.999535083770752
"G16" 2019 "G16_2018-07-01_0005.JPG" 1 0.999354660511017
"G16" 2019 "G16_2018-07-01_0006.JPG" 1 0.999547183513641
"G16" 2019 "G16_2018-07-01_0007.JPG" 1 0.993500292301178
"G16" 2019 "G16_2018-07-01_0008.JPG" 1 0.988348841667175
"G16" 2019 "G16_2018-07-01_0009.JPG" 1 0.694258511066437
"G16" 2019 "G16_2018-07-01_0010.JPG" 1 0.765681743621826
"G16" 2019 "G16_2018-07-01_0011.JPG" 3 0.999352157115936
"G16" 2019 "G16_2018-07-01_0012.JPG" 1 0.998852252960205
"G16" 2019 "G16_2018-07-01_0013.JPG" 3 0.999980449676514
"G16" 2019 "G16_2018-07-01_0014.JPG" 3 0.999998450279236
"G16" 2019 "G16_2018-07-01_0015.JPG" 3 0.999886870384216
"G16" 2019 "G16_2018-07-01_0016.JPG" 1 0.999548733234406
"G16" 2019 "G16_2018-07-02_0001.JPG" 3 0.978580117225647
"G16" 2019 "G16_2018-07-02_0002.JPG" 1 0.999212026596069
"G16" 2019 "G16_2018-07-02_0003.JPG" 3 0.999704897403717
"G16" 2019 "G16_2018-07-02_0004.JPG" 3 0.998905897140503
"G16" 2019 "G16_2018-07-02_0005.JPG" 1 0.998343825340271
"G16" 2019 "G16_2018-07-02_0006.JPG" 1 0.999169230461121
"G16" 2019 "G16_2018-07-02_0007.JPG" 1 0.999366819858551
"G16" 2019 "G16_2018-07-02_0008.JPG" 1 0.998465776443481
"G16" 2019 "G16_2018-07-03_0001.JPG" 1 0.999097347259521
"G16" 2019 "G16_2018-07-03_0002.JPG" 1 0.999522089958191
"G16" 2019 "G16_2018-07-04_0001.JPG" 1 0.998557150363922
"G16" 2019 "G16_2018-07-04_0002.JPG" 3 0.999370157718658
"G16" 2019 "G16_2018-07-04_0003.JPG" 1 0.999208867549896
"G16" 2019 "G16_2018-07-04_0004.JPG" 1 0.999194085597992
"G16" 2019 "G16_2018-07-05_0001.JPG" 1 0.999347746372223
"G16" 2019 "G16_2018-07-05_0002.JPG" 3 0.99970930814743
"G16" 2019 "G16_2018-07-05_0003.JPG" 3 0.966488838195801
"G16" 2019 "G16_2018-07-05_0004.JPG" 3 0.99998152256012
"G16" 2019 "G16_2018-07-05_0005.JPG" 3 0.999995708465576
"G16" 2019 "G16_2018-07-05_0006.JPG" 1 0.836380422115326
"G16" 2019 "G16_2018-07-06_0001.JPG" 1 0.99929404258728
"G16" 2019 "G16_2018-07-06_0002.JPG" 1 0.999150633811951
"G16" 2019 "G16_2018-07-06_0003.JPG" 1 0.999026417732239
"G16" 2019 "G16_2018-07-06_0004.JPG" 1 0.998155415058136
"G16" 2019 "G16_2018-07-07_0001.JPG" 1 0.999556243419647
"G16" 2019 "G16_2018-07-07_0002.JPG" 3 0.999967455863953
"G16" 2019 "G16_2018-07-07_0003.JPG" 3 0.99998664855957
"G16" 2019 "G16_2018-07-07_0004.JPG" 3 0.999485373497009
"G16" 2019 "G16_2018-07-07_0005.JPG" 3 0.867648243904114
"G16" 2019 "G16_2018-07-07_0006.JPG" 3 0.998568534851074
"G16" 2019 "G16_2018-07-07_0007.JPG" 1 0.631487250328064
"G16" 2019 "G16_2018-07-07_0008.JPG" 1 0.998583793640137
"G16" 2019 "G16_2018-07-08_0001.JPG" 1 0.998948276042938
"G16" 2019 "G16_2018-07-08_0002.JPG" 1 0.979411423206329
"G16" 2019 "G16_2018-07-09_0001.JPG" 1 0.998550355434418
"G16" 2019 "G16_2018-07-09_0002.JPG" 1 0.998770654201508
"G16" 2019 "G16_2018-07-09_0003.JPG" 1 0.998247742652893
"G16" 2019 "G16_2018-07-09_0004.JPG" 1 0.998871505260468
"G16" 2019 "G16_2018-07-10_0001.JPG" 1 0.999121606349945
"G16" 2019 "G16_2018-07-10_0002.JPG" 1 0.99823522567749
"G16" 2019 "G16_2018-07-10_0003.JPG" 1 0.997882783412933
"G16" 2019 "G16_2018-07-10_0004.JPG" 3 0.999723017215729
"G16" 2019 "G16_2018-07-10_0005.JPG" 3 0.999959826469421
"G16" 2019 "G16_2018-07-10_0006.JPG" 1 0.998890340328217
"G16" 2019 "G16_2018-07-11_0001.JPG" 1 0.999144554138184
"G16" 2019 "G16_2018-07-11_0002.JPG" 1 0.999009251594543
"G16" 2019 "G16_2018-07-11_0003.JPG" 1 0.975268125534058
"G16" 2019 "G16_2018-07-11_0004.JPG" 1 0.979128479957581
"G16" 2019 "G16_2018-07-11_0005.JPG" 1 0.972916066646576
"G16" 2019 "G16_2018-07-11_0006.JPG" 1 0.932599425315857
"G16" 2019 "G16_2018-07-12_0001.JPG" 1 0.999080300331116
"G16" 2019 "G16_2018-07-12_0002.JPG" 1 0.999427437782288
"G16" 2019 "G16_2018-07-13_0001.JPG" 1 0.999288260936737
"G16" 2019 "G16_2018-07-13_0002.JPG" 1 0.999528527259827
"G16" 2019 "G16_2018-07-14_0001.JPG" 1 0.999079585075378
"G16" 2019 "G16_2018-07-14_0002.JPG" 3 0.999689221382141
"G16" 2019 "G16_2018-07-14_0003.JPG" 3 0.999987602233887
"G16" 2019 "G16_2018-07-14_0004.JPG" 6 0.998972654342651
"G16" 2019 "G16_2018-07-14_0005.JPG" 6 0.998844146728516
"G16" 2019 "G16_2018-07-14_0006.JPG" 1 0.997526228427887
"G16" 2019 "G16_2018-07-15_0001.JPG" 1 0.998828589916229
"G16" 2019 "G16_2018-07-15_0002.JPG" 3 0.999321818351746
"G16" 2019 "G16_2018-07-15_0003.JPG" 1 0.998872339725494
"G16" 2019 "G16_2018-07-15_0004.JPG" 1 0.999578893184662
"G16" 2019 "G16_2018-07-16_0001.JPG" 1 0.999003827571869
"G16" 2019 "G16_2018-07-16_0002.JPG" 1 0.999733507633209
"G16" 2019 "G16_2018-07-17_0001.JPG" 1 0.999261319637299
"G16" 2019 "G16_2018-07-17_0002.JPG" 1 0.99951696395874
"G16" 2019 "G16_2018-07-17_0003.JPG" 1 0.963582277297974
"G16" 2019 "G16_2018-07-17_0004.JPG" 1 0.947863399982452
"G16" 2019 "G16_2018-07-17_0005.JPG" 3 0.998654961585999
"G16" 2019 "G16_2018-07-17_0006.JPG" 3 0.999585092067719
"G16" 2019 "G16_2018-07-18_0001.JPG" 1 0.99939239025116
"G16" 2019 "G16_2018-07-18_0002.JPG" 1 0.99992036819458
"G16" 2019 "G16_2018-07-18_0003.JPG" 3 0.999788582324982
"G16" 2019 "G16_2018-07-18_0004.JPG" 3 0.999874234199524
"G16" 2019 "G16_2018-07-19_0001.JPG" 1 0.999290347099304
"G16" 2019 "G16_2018-07-19_0002.JPG" 1 0.99978119134903
"G16" 2019 "G16_2018-07-19_0003.JPG" 6 0.999999523162842
"G16" 2019 "G16_2018-07-19_0004.JPG" 6 1
"G16" 2019 "G16_2018-07-20_0001.JPG" 1 0.999069154262543
"G16" 2019 "G16_2018-07-20_0002.JPG" 1 0.999487280845642
"G16" 2019 "G16_2018-07-20_0003.JPG" 3 0.999847173690796
"G16" 2019 "G16_2018-07-20_0004.JPG" 3 0.999866127967834
"G16" 2019 "G16_2018-07-21_0001.JPG" 1 0.999431312084198
"G16" 2019 "G16_2018-07-21_0002.JPG" 1 0.999545514583588
"G16" 2019 "G16_2018-07-22_0001.JPG" 1 0.998436748981476
"G16" 2019 "G16_2018-07-22_0002.JPG" 6 0.999657273292542
"G16" 2019 "G16_2018-07-22_0003.JPG" 6 0.737624883651733
"G16" 2019 "G16_2018-07-22_0004.JPG" 1 0.999855637550354
"G16" 2019 "G16_2018-07-23_0001.JPG" 1 0.999657511711121
"G16" 2019 "G16_2018-07-23_0002.JPG" 3 0.999121010303497
"G16" 2019 "G16_2018-07-23_0003.JPG" 3 0.999321103096008
"G16" 2019 "G16_2018-07-23_0004.JPG" 1 0.999798476696014
"G16" 2019 "G16_2018-07-23_0005.JPG" 1 0.999596416950226
"G16" 2019 "G16_2018-07-23_0006.JPG" 1 0.937967777252197
"G16" 2019 "G16_2018-07-24_0001.JPG" 6 1
"G16" 2019 "G16_2018-07-24_0002.JPG" 6 0.999997019767761
"G16" 2019 "G16_2018-07-24_0003.JPG" 1 0.999607264995575
"G16" 2019 "G16_2018-07-24_0004.JPG" 1 0.643004298210144
"G16" 2019 "G16_2018-07-25_0001.JPG" 1 0.99983024597168
"G16" 2019 "G16_2018-07-25_0002.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-07-25_0003.JPG" 1 0.998114705085754
"G16" 2019 "G16_2018-07-25_0004.JPG" 1 0.999788582324982
"G16" 2019 "G16_2018-07-26_0001.JPG" 1 0.999563157558441
"G16" 2019 "G16_2018-07-26_0002.JPG" 1 0.99390584230423
"G16" 2019 "G16_2018-07-26_0003.JPG" 6 1
"G16" 2019 "G16_2018-07-26_0004.JPG" 6 1
"G16" 2019 "G16_2018-07-27_0001.JPG" 1 0.999672889709473
"G16" 2019 "G16_2018-07-27_0002.JPG" 1 0.99982750415802
"G16" 2019 "G16_2018-07-28_0001.JPG" 1 0.999326467514038
"G16" 2019 "G16_2018-07-28_0002.JPG" 1 0.998871862888336
"G16" 2019 "G16_2018-07-29_0001.JPG" 1 0.99974399805069
"G16" 2019 "G16_2018-07-29_0002.JPG" 6 0.999999165534973
"G16" 2019 "G16_2018-07-29_0003.JPG" 6 0.999997138977051
"G16" 2019 "G16_2018-07-29_0004.JPG" 1 0.999884605407715
"G16" 2019 "G16_2018-07-30_0001.JPG" 1 0.999674439430237
"G16" 2019 "G16_2018-07-30_0002.JPG" 3 0.999967932701111
"G16" 2019 "G16_2018-07-30_0003.JPG" 3 0.999669551849365
"G16" 2019 "G16_2018-07-30_0004.JPG" 1 0.999869346618652
"G16" 2019 "G16_2018-07-30_0005.JPG" 3 0.999943614006042
"G16" 2019 "G16_2018-07-30_0006.JPG" 1 0.552425742149353
"G16" 2019 "G16_2018-07-30_0007.JPG" 1 0.999794542789459
"G16" 2019 "G16_2018-07-30_0008.JPG" 1 0.999639511108398
"G16" 2019 "G16_2018-07-31_0001.JPG" 1 0.999744832515717
"G16" 2019 "G16_2018-07-31_0002.JPG" 3 0.999913334846497
"G16" 2019 "G16_2018-07-31_0003.JPG" 3 0.999789178371429
"G16" 2019 "G16_2018-07-31_0004.JPG" 1 0.999880790710449
"G16" 2019 "G16_2018-07-31_0005.JPG" 1 0.999671459197998
"G16" 2019 "G16_2018-07-31_0006.JPG" 1 0.999515652656555
"G16" 2019 "G16_2018-07-31_0007.JPG" 1 0.997001349925995
"G16" 2019 "G16_2018-07-31_0008.JPG" 1 0.997211635112762
"G16" 2019 "G16_2018-07-31_0009.JPG" 6 1
"G16" 2019 "G16_2018-07-31_0010.JPG" 6 1
"G16" 2019 "G16_2018-08-01_0001.JPG" 1 0.999597132205963
"G16" 2019 "G16_2018-08-01_0002.JPG" 3 0.999915957450867
"G16" 2019 "G16_2018-08-01_0003.JPG" 3 0.999840974807739
"G16" 2019 "G16_2018-08-01_0004.JPG" 3 0.999862432479858
"G16" 2019 "G16_2018-08-01_0005.JPG" 3 0.999972105026245
"G16" 2019 "G16_2018-08-01_0006.JPG" 3 0.997276723384857
"G16" 2019 "G16_2018-08-01_0007.JPG" 3 0.999821245670319
"G16" 2019 "G16_2018-08-01_0008.JPG" 3 0.99984872341156
"G16" 2019 "G16_2018-08-01_0009.JPG" 3 0.683889627456665
"G16" 2019 "G16_2018-08-01_0010.JPG" 1 0.999982714653015
"G16" 2019 "G16_2018-08-01_0011.JPG" 1 0.999976515769958
"G16" 2019 "G16_2018-08-01_0012.JPG" 0 0.999983787536621
"G16" 2019 "G16_2018-08-01_0013.JPG" 0 0.999987483024597
"G16" 2019 "G16_2018-08-01_0014.JPG" 1 0.999775350093842
"G16" 2019 "G16_2018-08-02_0001.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0002.JPG" 6 0.999999403953552
"G16" 2019 "G16_2018-08-02_0003.JPG" 1 0.998958945274353
"G16" 2019 "G16_2018-08-02_0004.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0005.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0006.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-08-02_0007.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0008.JPG" 3 0.999972343444824
"G16" 2019 "G16_2018-08-02_0009.JPG" 3 0.999995946884155
"G16" 2019 "G16_2018-08-02_0010.JPG" 1 0.999478757381439
"G16" 2019 "G16_2018-08-02_0011.JPG" 1 0.998910665512085
"G16" 2019 "G16_2018-08-02_0012.JPG" 1 0.999747455120087
"G16" 2019 "G16_2018-08-02_0013.JPG" 1 0.993901968002319
"G16" 2019 "G16_2018-08-02_0014.JPG" 1 0.992295861244202
"G16" 2019 "G16_2018-08-03_0001.JPG" 1 0.999081254005432
"G16" 2019 "G16_2018-08-03_0002.JPG" 3 0.998443067073822
"G16" 2019 "G16_2018-08-03_0003.JPG" 3 0.99987268447876
"G16" 2019 "G16_2018-08-03_0004.JPG" 3 0.998037397861481
"G16" 2019 "G16_2018-08-03_0005.JPG" 1 0.996104717254639
"G16" 2019 "G16_2018-08-03_0006.JPG" 1 0.999864935874939
"G16" 2019 "G16_2018-08-03_0007.JPG" 1 0.999596178531647
"G16" 2019 "G16_2018-08-03_0008.JPG" 1 0.998802065849304
"G16" 2019 "G16_2018-08-03_0009.JPG" 6 0.998452067375183
"G16" 2019 "G16_2018-08-03_0010.JPG" 6 0.999981760978699
"G16" 2019 "G16_2018-08-04_0001.JPG" 1 0.999297738075256
"G16" 2019 "G16_2018-08-04_0002.JPG" 6 0.999999761581421
"G16" 2019 "G16_2018-08-04_0003.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0004.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0005.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-08-04_0006.JPG" 6 0.999999403953552
"G16" 2019 "G16_2018-08-04_0007.JPG" 1 0.980925142765045
"G16" 2019 "G16_2018-08-04_0008.JPG" 6 0.999998807907104
"G16" 2019 "G16_2018-08-04_0009.JPG" 1 0.995314240455627
"G16" 2019 "G16_2018-08-04_0010.JPG" 1 0.999050557613373
"G16" 2019 "G16_2018-08-04_0011.JPG" 3 0.999645471572876
"G16" 2019 "G16_2018-08-04_0012.JPG" 3 0.998807191848755
"G16" 2019 "G16_2018-08-04_0013.JPG" 3 0.999998927116394
"G16" 2019 "G16_2018-08-04_0014.JPG" 3 0.999999642372131
"G16" 2019 "G16_2018-08-04_0015.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0016.JPG" 6 0.964137971401215
"G16" 2019 "G16_2018-08-04_0017.JPG" 3 0.999980449676514
"G16" 2019 "G16_2018-08-04_0018.JPG" 3 0.999940395355225
"G16" 2019 "G16_2018-08-04_0019.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0020.JPG" 6 1
"G16" 2019 "G16_2018-08-05_0001.JPG" 3 0.999997854232788
"G16" 2019 "G16_2018-08-05_0002.JPG" 3 0.999739110469818
"G16" 2019 "G16_2018-08-05_0003.JPG" 3 0.999812066555023
"G16" 2019 "G16_2018-08-05_0004.JPG" 3 0.999941349029541
"G16" 2019 "G16_2018-08-05_0005.JPG" 1 0.999003469944
"G16" 2019 "G16_2018-08-05_0006.JPG" 3 0.999863982200623
"G16" 2019 "G16_2018-08-05_0007.JPG" 3 0.999861478805542
"G16" 2019 "G16_2018-08-05_0008.JPG" 3 0.999998807907104
"G16" 2019 "G16_2018-08-05_0009.JPG" 3 0.99996030330658
"G16" 2019 "G16_2018-08-05_0010.JPG" 1 0.99956613779068
"G16" 2019 "G16_2018-08-05_0011.JPG" 3 0.999796569347382
"G16" 2019 "G16_2018-08-05_0012.JPG" 1 0.996917843818665
"G16" 2019 "G16_2018-08-05_0013.JPG" 3 0.999883532524109
"G16" 2019 "G16_2018-08-05_0014.JPG" 3 0.937196612358093
"G16" 2019 "G16_2018-08-05_0015.JPG" 6 0.99999725818634
"G16" 2019 "G16_2018-08-05_0016.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-08-05_0017.JPG" 6 1
"G16" 2019 "G16_2018-08-05_0018.JPG" 6 1
"G16" 2019 "G16_2018-08-05_0019.JPG" 6 1
"G16" 2019 "G16_2018-08-05_0020.JPG" 1 0.998808264732361
"G16" 2019 "G16_2018-08-06_0001.JPG" 1 0.998880922794342
"G16" 2019 "G16_2018-08-06_0002.JPG" 3 0.999797761440277
"G16" 2019 "G16_2018-08-06_0003.JPG" 3 0.994829833507538
"G16" 2019 "G16_2018-08-06_0004.JPG" 3 0.998871386051178
"G16" 2019 "G16_2018-08-06_0005.JPG" 1 0.998866677284241
"G16" 2019 "G16_2018-08-06_0006.JPG" 6 0.999999284744263
"G16" 2019 "G16_2018-08-06_0007.JPG" 1 0.999097943305969
"G16" 2019 "G16_2018-08-06_0008.JPG" 1 0.999668955802917
"G16" 2019 "G16_2018-08-06_0009.JPG" 3 0.999142050743103
"G16" 2019 "G16_2018-08-06_0010.JPG" 3 0.999886512756348
"G16" 2019 "G16_2018-08-06_0011.JPG" 3 0.999934673309326
"G16" 2019 "G16_2018-08-06_0012.JPG" 3 0.99998140335083
"G16" 2019 "G16_2018-08-06_0013.JPG" 3 0.99994421005249
"G16" 2019 "G16_2018-08-06_0014.JPG" 3 0.999997019767761
"G16" 2019 "G16_2018-08-06_0015.JPG" 3 0.999943017959595
"G16" 2019 "G16_2018-08-06_0016.JPG" 3 0.999907970428467
"G16" 2019 "G16_2018-08-06_0017.JPG" 1 0.999391436576843
"G16" 2019 "G16_2018-08-06_0018.JPG" 1 0.998354732990265
"G16" 2019 "G16_2018-08-07_0001.JPG" 3 0.999968647956848
"G16" 2019 "G16_2018-08-07_0002.JPG" 3 0.999976992607117
"G16" 2019 "G16_2018-08-07_0003.JPG" 3 0.999027371406555
"G16" 2019 "G16_2018-08-07_0004.JPG" 1 0.99536007642746
"G16" 2019 "G16_2018-08-07_0005.JPG" 1 0.999371111392975
"G16" 2019 "G16_2018-08-07_0006.JPG" 6 0.999999761581421
"G16" 2019 "G16_2018-08-07_0007.JPG" 6 1
"G16" 2019 "G16_2018-08-07_0008.JPG" 3 0.999964594841003
"G16" 2019 "G16_2018-08-07_0009.JPG" 3 0.999894738197327
"G16" 2019 "G16_2018-08-07_0010.JPG" 3 0.998601377010345
"G16" 2019 "G16_2018-08-07_0011.JPG" 1 0.997389018535614
"G16" 2019 "G16_2018-08-07_0012.JPG" 1 0.999360263347626
"G16" 2019 "G16_2018-08-08_0001.JPG" 1 0.999277293682098
"G16" 2019 "G16_2018-08-08_0002.JPG" 1 0.998787581920624
"G16" 2019 "G16_2018-08-08_0003.JPG" 1 0.999182760715485
"G16" 2019 "G16_2018-08-08_0004.JPG" 3 0.999994993209839
"G16" 2019 "G16_2018-08-08_0005.JPG" 3 0.999995827674866
"G16" 2019 "G16_2018-08-08_0006.JPG" 3 0.999942302703857
"G16" 2019 "G16_2018-08-08_0007.JPG" 3 0.999996781349182
"G16" 2019 "G16_2018-08-08_0008.JPG" 3 0.99969470500946
"G16" 2019 "G16_2018-08-08_0009.JPG" 3 0.999896883964539
"G16" 2019 "G16_2018-08-08_0010.JPG" 1 0.999339520931244
"G16" 2019 "G16_2018-08-08_0011.JPG" 3 0.999372065067291
"G16" 2019 "G16_2018-08-08_0012.JPG" 3 0.999975800514221
"G16" 2019 "G16_2018-08-09_0001.JPG" 3 0.999979734420776
"G16" 2019 "G16_2018-08-09_0002.JPG" 1 0.97866016626358
"G16" 2019 "G16_2018-08-09_0003.JPG" 1 0.991676807403564
"G16" 2019 "G16_2018-08-09_0004.JPG" 1 0.968593001365662
"G16" 2019 "G16_2018-08-09_0005.JPG" 1 0.999630689620972
"G16" 2019 "G16_2018-08-09_0006.JPG" 1 0.99882835149765
"G16" 2019 "G16_2018-08-10_0001.JPG" 1 0.999551236629486
"G16" 2019 "G16_2018-08-10_0002.JPG" 1 0.999100565910339
"G16" 2019 "G16_2018-08-10_0003.JPG" 1 0.999034285545349
"G16" 2019 "G16_2018-08-10_0004.JPG" 3 0.998902797698975
"G16" 2019 "G16_2018-08-10_0005.JPG" 3 0.999997735023499
"G16" 2019 "G16_2018-08-10_0006.JPG" 1 0.924387454986572
"G16" 2019 "G16_2018-08-10_0007.JPG" 1 0.957647144794464
"G16" 2019 "G16_2018-08-10_0008.JPG" 1 0.939859211444855
"G16" 2019 "G16_2018-08-10_0009.JPG" 3 0.999988913536072
"G16" 2019 "G16_2018-08-10_0010.JPG" 3 0.999985098838806
