"site" "year" "filename" "guess1" "confidence1"
"T3-2" 2020 "T3-2_2019-08-07_0014.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-07_0015.JPG" 3 0.999623656272888
"T3-2" 2020 "T3-2_2019-08-07_0016.JPG" 3 0.998975276947021
"T3-2" 2020 "T3-2_2019-08-07_0017.JPG" 3 0.999698996543884
"T3-2" 2020 "T3-2_2019-08-07_0018.JPG" 3 0.994804680347443
"T3-2" 2020 "T3-2_2019-08-07_0019.JPG" 3 0.999769747257233
"T3-2" 2020 "T3-2_2019-08-07_0020.JPG" 3 0.99979954957962
"T3-2" 2020 "T3-2_2019-08-08_0001.JPG" 1 0.999771416187286
"T3-2" 2020 "T3-2_2019-08-08_0002.JPG" 3 0.999707758426666
"T3-2" 2020 "T3-2_2019-08-08_0003.JPG" 3 0.999648451805115
"T3-2" 2020 "T3-2_2019-08-08_0004.JPG" 1 0.999586999416351
"T3-2" 2020 "T3-2_2019-08-08_0005.JPG" 3 0.999243378639221
"T3-2" 2020 "T3-2_2019-08-08_0006.JPG" 3 0.999204099178314
"T3-2" 2020 "T3-2_2019-08-08_0007.JPG" 6 0.999997973442078
"T3-2" 2020 "T3-2_2019-08-08_0008.JPG" 6 0.999999761581421
"T3-2" 2020 "T3-2_2019-08-09_0001.JPG" 1 0.999814569950104
"T3-2" 2020 "T3-2_2019-08-09_0002.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-09_0003.JPG" 6 0.99999988079071
"T3-2" 2020 "T3-2_2019-08-09_0004.JPG" 1 0.999672055244446
"T3-2" 2020 "T3-2_2019-08-10_0001.JPG" 1 0.999851703643799
"T3-2" 2020 "T3-2_2019-08-10_0002.JPG" 6 0.999999642372131
"T3-2" 2020 "T3-2_2019-08-10_0003.JPG" 6 0.99999988079071
"T3-2" 2020 "T3-2_2019-08-10_0004.JPG" 6 0.99999988079071
"T3-2" 2020 "T3-2_2019-08-10_0005.JPG" 6 0.999999642372131
"T3-2" 2020 "T3-2_2019-08-10_0006.JPG" 6 0.999997019767761
"T3-2" 2020 "T3-2_2019-08-10_0007.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-10_0008.JPG" 6 0.999999642372131
"T3-2" 2020 "T3-2_2019-08-10_0009.JPG" 6 0.999999403953552
"T3-2" 2020 "T3-2_2019-08-10_0010.JPG" 6 0.999999761581421
"T3-2" 2020 "T3-2_2019-08-10_0011.JPG" 6 0.999996662139893
"T3-2" 2020 "T3-2_2019-08-10_0012.JPG" 6 0.999999761581421
"T3-2" 2020 "T3-2_2019-08-10_0013.JPG" 6 0.999960064888
"T3-2" 2020 "T3-2_2019-08-10_0014.JPG" 1 0.998549401760101
"T3-2" 2020 "T3-2_2019-08-10_0015.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-10_0016.JPG" 6 0.999998807907104
"T3-2" 2020 "T3-2_2019-08-10_0017.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-10_0018.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-10_0019.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-10_0020.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-11_0001.JPG" 1 0.999373733997345
"T3-2" 2020 "T3-2_2019-08-11_0002.JPG" 3 0.998399674892426
"T3-2" 2020 "T3-2_2019-08-11_0003.JPG" 3 0.998938500881195
"T3-2" 2020 "T3-2_2019-08-11_0004.JPG" 3 0.999912619590759
"T3-2" 2020 "T3-2_2019-08-11_0005.JPG" 3 0.999927043914795
"T3-2" 2020 "T3-2_2019-08-11_0006.JPG" 1 0.85818874835968
"T3-2" 2020 "T3-2_2019-08-11_0007.JPG" 3 0.999803364276886
"T3-2" 2020 "T3-2_2019-08-11_0008.JPG" 3 0.99824047088623
"T3-2" 2020 "T3-2_2019-08-12_0001.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-12_0002.JPG" 1 0.99810791015625
"T3-2" 2020 "T3-2_2019-08-12_0003.JPG" 1 0.999800145626068
"T3-2" 2020 "T3-2_2019-08-12_0004.JPG" 3 0.999295473098755
"T3-2" 2020 "T3-2_2019-08-12_0005.JPG" 3 0.989054799079895
"T3-2" 2020 "T3-2_2019-08-12_0006.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-12_0007.JPG" 1 0.995717346668243
"T3-2" 2020 "T3-2_2019-08-12_0008.JPG" 7 0.802289068698883
"T3-2" 2020 "T3-2_2019-08-12_0009.JPG" 3 0.689475774765015
"T3-2" 2020 "T3-2_2019-08-12_0010.JPG" 1 0.674024045467377
"T3-2" 2020 "T3-2_2019-08-12_0011.JPG" 1 0.348413288593292
"T3-2" 2020 "T3-2_2019-08-12_0012.JPG" 1 0.860108733177185
"T3-2" 2020 "T3-2_2019-08-12_0013.JPG" 3 0.999891519546509
"T3-2" 2020 "T3-2_2019-08-12_0014.JPG" 3 0.999277889728546
"T3-2" 2020 "T3-2_2019-08-13_0001.JPG" 3 0.999876737594604
"T3-2" 2020 "T3-2_2019-08-13_0002.JPG" 3 0.999847650527954
"T3-2" 2020 "T3-2_2019-08-13_0003.JPG" 1 0.99981015920639
"T3-2" 2020 "T3-2_2019-08-13_0004.JPG" 3 0.999355852603912
"T3-2" 2020 "T3-2_2019-08-13_0005.JPG" 3 0.999528408050537
"T3-2" 2020 "T3-2_2019-08-13_0006.JPG" 1 0.999362409114838
"T3-2" 2020 "T3-2_2019-08-13_0007.JPG" 3 0.999848961830139
"T3-2" 2020 "T3-2_2019-08-13_0008.JPG" 1 0.997799336910248
"T3-2" 2020 "T3-2_2019-08-14_0001.JPG" 1 0.999808132648468
"T3-2" 2020 "T3-2_2019-08-14_0002.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-14_0003.JPG" 6 0.999965190887451
"T3-2" 2020 "T3-2_2019-08-14_0004.JPG" 6 0.998724281787872
"T3-2" 2020 "T3-2_2019-08-14_0005.JPG" 1 0.997442841529846
"T3-2" 2020 "T3-2_2019-08-14_0006.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-14_0007.JPG" 1 0.993505239486694
"T3-2" 2020 "T3-2_2019-08-14_0008.JPG" 1 0.999592363834381
"T3-2" 2020 "T3-2_2019-08-15_0001.JPG" 1 0.999696612358093
"T3-2" 2020 "T3-2_2019-08-15_0002.JPG" 3 0.999526023864746
"T3-2" 2020 "T3-2_2019-08-15_0003.JPG" 3 0.999280273914337
"T3-2" 2020 "T3-2_2019-08-15_0004.JPG" 3 0.99996817111969
"T3-2" 2020 "T3-2_2019-08-15_0005.JPG" 3 0.99675840139389
"T3-2" 2020 "T3-2_2019-08-15_0006.JPG" 1 0.705372631549835
"T3-2" 2020 "T3-2_2019-08-15_0007.JPG" 1 0.602132081985474
"T3-2" 2020 "T3-2_2019-08-15_0008.JPG" 1 0.651481568813324
"T3-2" 2020 "T3-2_2019-08-15_0009.JPG" 3 0.997213184833527
"T3-2" 2020 "T3-2_2019-08-15_0010.JPG" 1 0.804125547409058
"T3-2" 2020 "T3-2_2019-08-16_0001.JPG" 1 0.999239802360535
"T3-2" 2020 "T3-2_2019-08-16_0002.JPG" 1 0.999417543411255
"T3-2" 2020 "T3-2_2019-08-17_0001.JPG" 3 0.999250710010529
"T3-2" 2020 "T3-2_2019-08-17_0002.JPG" 3 0.996768832206726
"T3-2" 2020 "T3-2_2019-08-17_0003.JPG" 1 0.996606588363647
"T3-2" 2020 "T3-2_2019-08-17_0004.JPG" 3 0.996464252471924
"T3-2" 2020 "T3-2_2019-08-17_0005.JPG" 3 0.999639868736267
"T3-2" 2020 "T3-2_2019-08-17_0006.JPG" 0 0.668339371681213
"T3-2" 2020 "T3-2_2019-08-17_0007.JPG" 0 0.623481512069702
"T3-2" 2020 "T3-2_2019-08-17_0008.JPG" 3 0.663549840450287
"T3-2" 2020 "T3-2_2019-08-17_0009.JPG" 3 0.998110055923462
"T3-2" 2020 "T3-2_2019-08-17_0010.JPG" 3 0.999077320098877
"T3-2" 2020 "T3-2_2019-08-17_0011.JPG" 3 0.999619603157043
"T3-2" 2020 "T3-2_2019-08-17_0012.JPG" 3 0.998086333274841
"T3-2" 2020 "T3-2_2019-08-18_0001.JPG" 1 0.999666094779968
"T3-2" 2020 "T3-2_2019-08-18_0002.JPG" 1 0.870624125003815
"T3-2" 2020 "T3-2_2019-08-18_0003.JPG" 1 0.7854123711586
"T3-2" 2020 "T3-2_2019-08-18_0004.JPG" 1 0.999436795711517
"T3-2" 2020 "T3-2_2019-08-18_0005.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-18_0006.JPG" 1 0.995324075222015
"T3-2" 2020 "T3-2_2019-08-18_0007.JPG" 6 0.941795468330383
"T3-2" 2020 "T3-2_2019-08-18_0008.JPG" 1 0.995254635810852
"T3-2" 2020 "T3-2_2019-08-18_0009.JPG" 6 0.99999988079071
"T3-2" 2020 "T3-2_2019-08-18_0010.JPG" 6 0.999998331069946
"T3-2" 2020 "T3-2_2019-08-19_0001.JPG" 3 0.999251782894135
"T3-2" 2020 "T3-2_2019-08-19_0002.JPG" 3 0.999892354011536
"T3-2" 2020 "T3-2_2019-08-19_0003.JPG" 1 0.998950958251953
"T3-2" 2020 "T3-2_2019-08-19_0004.JPG" 3 0.999988794326782
"T3-2" 2020 "T3-2_2019-08-19_0005.JPG" 3 0.999492287635803
"T3-2" 2020 "T3-2_2019-08-19_0006.JPG" 3 0.999858736991882
"T3-2" 2020 "T3-2_2019-08-19_0007.JPG" 3 0.999968528747559
"T3-2" 2020 "T3-2_2019-08-19_0008.JPG" 3 0.997256934642792
"T3-2" 2020 "T3-2_2019-08-19_0009.JPG" 3 0.99885618686676
"T3-2" 2020 "T3-2_2019-08-19_0010.JPG" 1 0.999916911125183
"T3-2" 2020 "T3-2_2019-08-19_0011.JPG" 3 0.997733950614929
"T3-2" 2020 "T3-2_2019-08-19_0012.JPG" 3 0.998780190944672
"T3-2" 2020 "T3-2_2019-08-19_0013.JPG" 3 0.999798595905304
"T3-2" 2020 "T3-2_2019-08-19_0014.JPG" 3 0.999628901481628
"T3-2" 2020 "T3-2_2019-08-20_0001.JPG" 1 0.999870896339417
"T3-2" 2020 "T3-2_2019-08-20_0002.JPG" 3 0.999849677085876
"T3-2" 2020 "T3-2_2019-08-20_0003.JPG" 3 0.997932195663452
"T3-2" 2020 "T3-2_2019-08-20_0004.JPG" 6 0.99999988079071
"T3-2" 2020 "T3-2_2019-08-20_0005.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-20_0006.JPG" 3 0.999495506286621
"T3-2" 2020 "T3-2_2019-08-20_0007.JPG" 3 0.999751269817352
"T3-2" 2020 "T3-2_2019-08-20_0008.JPG" 3 0.999760448932648
"T3-2" 2020 "T3-2_2019-08-20_0009.JPG" 3 0.999771416187286
"T3-2" 2020 "T3-2_2019-08-20_0010.JPG" 0 0.999176919460297
"T3-2" 2020 "T3-2_2019-08-20_0011.JPG" 0 0.998839914798737
"T3-2" 2020 "T3-2_2019-08-20_0012.JPG" 0 0.791460752487183
"T3-2" 2020 "T3-2_2019-08-20_0013.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-20_0014.JPG" 1 0.997125327587128
"T3-2" 2020 "T3-2_2019-08-20_0015.JPG" 3 0.999049603939056
"T3-2" 2020 "T3-2_2019-08-20_0016.JPG" 3 0.999557554721832
"T3-2" 2020 "T3-2_2019-08-20_0017.JPG" 3 0.99910044670105
"T3-2" 2020 "T3-2_2019-08-20_0018.JPG" 3 0.999381303787231
"T3-2" 2020 "T3-2_2019-08-20_0019.JPG" 3 0.999971389770508
"T3-2" 2020 "T3-2_2019-08-20_0020.JPG" 3 0.97973769903183
"T3-2" 2020 "T3-2_2019-08-20_0021.JPG" 3 0.999911308288574
"T3-2" 2020 "T3-2_2019-08-20_0022.JPG" 3 0.99937504529953
"T3-2" 2020 "T3-2_2019-08-21_0001.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-21_0002.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-21_0003.JPG" 1 0.998965978622437
"T3-2" 2020 "T3-2_2019-08-21_0004.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-21_0005.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-21_0006.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-21_0007.JPG" 1 0.992662310600281
"T3-2" 2020 "T3-2_2019-08-21_0008.JPG" 3 0.999374210834503
"T3-2" 2020 "T3-2_2019-08-21_0009.JPG" 1 0.973068654537201
"T3-2" 2020 "T3-2_2019-08-21_0010.JPG" 1 0.994763851165771
"T3-2" 2020 "T3-2_2019-08-22_0001.JPG" 1 0.999391674995422
"T3-2" 2020 "T3-2_2019-08-22_0002.JPG" 1 0.982674658298492
"T3-2" 2020 "T3-2_2019-08-22_0003.JPG" 6 0.911689162254333
"T3-2" 2020 "T3-2_2019-08-22_0004.JPG" 1 0.999281823635101
"T3-2" 2020 "T3-2_2019-08-23_0001.JPG" 1 0.999905467033386
"T3-2" 2020 "T3-2_2019-08-23_0002.JPG" 6 0.999982237815857
"T3-2" 2020 "T3-2_2019-08-23_0003.JPG" 1 0.995502650737762
"T3-2" 2020 "T3-2_2019-08-23_0004.JPG" 1 0.999562799930573
"T3-2" 2020 "T3-2_2019-08-23_0005.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-23_0006.JPG" 1 0.998641788959503
"T3-2" 2020 "T3-2_2019-08-23_0007.JPG" 6 0.988471031188965
"T3-2" 2020 "T3-2_2019-08-23_0008.JPG" 1 0.997583985328674
"T3-2" 2020 "T3-2_2019-08-23_0009.JPG" 3 0.999834895133972
"T3-2" 2020 "T3-2_2019-08-23_0010.JPG" 3 0.999372541904449
"T3-2" 2020 "T3-2_2019-08-24_0001.JPG" 1 0.999555289745331
"T3-2" 2020 "T3-2_2019-08-24_0002.JPG" 1 0.999782979488373
"T3-2" 2020 "T3-2_2019-08-25_0001.JPG" 1 0.999857425689697
"T3-2" 2020 "T3-2_2019-08-25_0002.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-25_0003.JPG" 6 0.999999642372131
"T3-2" 2020 "T3-2_2019-08-25_0004.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-25_0005.JPG" 1 0.998416900634766
"T3-2" 2020 "T3-2_2019-08-25_0006.JPG" 3 0.999872088432312
"T3-2" 2020 "T3-2_2019-08-25_0007.JPG" 3 0.999743640422821
"T3-2" 2020 "T3-2_2019-08-25_0008.JPG" 1 0.999748051166534
"T3-2" 2020 "T3-2_2019-08-26_0001.JPG" 1 0.999431550502777
"T3-2" 2020 "T3-2_2019-08-26_0002.JPG" 1 0.705814123153687
"T3-2" 2020 "T3-2_2019-08-26_0003.JPG" 1 0.693527936935425
"T3-2" 2020 "T3-2_2019-08-26_0004.JPG" 1 0.97492641210556
"T3-2" 2020 "T3-2_2019-08-27_0001.JPG" 1 0.999854683876038
"T3-2" 2020 "T3-2_2019-08-27_0002.JPG" 6 0.999882698059082
"T3-2" 2020 "T3-2_2019-08-27_0003.JPG" 1 0.996060788631439
"T3-2" 2020 "T3-2_2019-08-27_0004.JPG" 1 0.459554076194763
"T3-2" 2020 "T3-2_2019-08-27_0005.JPG" 1 0.984364330768585
"T3-2" 2020 "T3-2_2019-08-27_0006.JPG" 1 0.994590997695923
"T3-2" 2020 "T3-2_2019-08-27_0007.JPG" 6 0.999944925308228
"T3-2" 2020 "T3-2_2019-08-27_0008.JPG" 1 0.995332181453705
"T3-2" 2020 "T3-2_2019-08-28_0001.JPG" 1 0.998659729957581
"T3-2" 2020 "T3-2_2019-08-28_0002.JPG" 1 0.875798463821411
"T3-2" 2020 "T3-2_2019-08-28_0003.JPG" 1 0.671477615833282
"T3-2" 2020 "T3-2_2019-08-28_0004.JPG" 1 0.908236563205719
"T3-2" 2020 "T3-2_2019-08-29_0001.JPG" 1 0.999819338321686
"T3-2" 2020 "T3-2_2019-08-29_0002.JPG" 1 0.556145071983337
"T3-2" 2020 "T3-2_2019-08-29_0003.JPG" 1 0.705315351486206
"T3-2" 2020 "T3-2_2019-08-29_0004.JPG" 1 0.897452771663666
"T3-2" 2020 "T3-2_2019-08-29_0005.JPG" 6 0.999996185302734
"T3-2" 2020 "T3-2_2019-08-29_0006.JPG" 1 0.998433291912079
"T3-2" 2020 "T3-2_2019-08-30_0001.JPG" 1 0.999664783477783
"T3-2" 2020 "T3-2_2019-08-30_0002.JPG" 6 1
"T3-2" 2020 "T3-2_2019-08-30_0003.JPG" 1 0.998578071594238
"T3-2" 2020 "T3-2_2019-08-30_0004.JPG" 1 0.999906301498413
"T3-2" 2020 "T3-2_2019-08-31_0001.JPG" 1 0.999931812286377
"T3-2" 2020 "T3-2_2019-08-31_0002.JPG" 3 0.998097956180573
"T3-2" 2020 "T3-2_2019-08-31_0003.JPG" 3 0.998816967010498
"T3-2" 2020 "T3-2_2019-08-31_0004.JPG" 1 0.997197866439819
"T3-2" 2020 "T3-2_2019-08-31_0005.JPG" 3 0.9997199177742
"T3-2" 2020 "T3-2_2019-08-31_0006.JPG" 3 0.999338328838348
"T3-2" 2020 "T3-2_2019-08-31_0007.JPG" 3 0.998013496398926
"T3-2" 2020 "T3-2_2019-08-31_0008.JPG" 3 0.999368250370026
"T3-2" 2020 "T3-2_2019-08-31_0009.JPG" 6 0.613429307937622
"T3-2" 2020 "T3-2_2019-08-31_0010.JPG" 6 0.999973058700562
"T3-2" 2020 "T3-2_2019-09-01_0001.JPG" 1 0.999907851219177
"T3-2" 2020 "T3-2_2019-09-01_0002.JPG" 1 0.945323407649994
"T3-2" 2020 "T3-2_2019-09-02_0001.JPG" 1 0.999846220016479
"T3-2" 2020 "T3-2_2019-09-02_0002.JPG" 1 0.999938249588013
"T3-2" 2020 "T3-2_2019-09-02_0003.JPG" 6 0.999999165534973
"T3-2" 2020 "T3-2_2019-09-02_0004.JPG" 1 0.997602760791779
"T3-2" 2020 "T3-2_2019-09-02_0005.JPG" 3 0.995636284351349
"T3-2" 2020 "T3-2_2019-09-02_0006.JPG" 3 0.997058391571045
"T3-2" 2020 "T3-2_2019-09-02_0007.JPG" 3 0.994808912277222
"T3-2" 2020 "T3-2_2019-09-02_0008.JPG" 3 0.993477821350098
"T3-2" 2020 "T3-2_2019-09-03_0001.JPG" 1 0.999604761600494
"T3-2" 2020 "T3-2_2019-09-03_0002.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-03_0003.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-03_0004.JPG" 1 0.982290089130402
"T3-2" 2020 "T3-2_2019-09-03_0005.JPG" 3 0.9517982006073
"T3-2" 2020 "T3-2_2019-09-03_0006.JPG" 1 0.9995197057724
"T3-2" 2020 "T3-2_2019-09-03_0007.JPG" 6 0.780677378177643
"T3-2" 2020 "T3-2_2019-09-03_0008.JPG" 6 0.519788503646851
"T3-2" 2020 "T3-2_2019-09-04_0001.JPG" 1 0.999724566936493
"T3-2" 2020 "T3-2_2019-09-04_0002.JPG" 3 0.999505996704102
"T3-2" 2020 "T3-2_2019-09-04_0003.JPG" 3 0.999249994754791
"T3-2" 2020 "T3-2_2019-09-04_0004.JPG" 3 0.997919738292694
"T3-2" 2020 "T3-2_2019-09-04_0005.JPG" 3 0.998333632946014
"T3-2" 2020 "T3-2_2019-09-04_0006.JPG" 3 0.99976772069931
"T3-2" 2020 "T3-2_2019-09-04_0007.JPG" 3 0.999488115310669
"T3-2" 2020 "T3-2_2019-09-04_0008.JPG" 1 0.999482274055481
"T3-2" 2020 "T3-2_2019-09-04_0009.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-04_0010.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-04_0011.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-04_0012.JPG" 1 0.999031662940979
"T3-2" 2020 "T3-2_2019-09-05_0001.JPG" 1 0.999893307685852
"T3-2" 2020 "T3-2_2019-09-05_0002.JPG" 3 0.998339295387268
"T3-2" 2020 "T3-2_2019-09-05_0003.JPG" 3 0.996037840843201
"T3-2" 2020 "T3-2_2019-09-05_0004.JPG" 3 0.999987721443176
"T3-2" 2020 "T3-2_2019-09-05_0005.JPG" 3 0.999626398086548
"T3-2" 2020 "T3-2_2019-09-05_0006.JPG" 1 0.999431908130646
"T3-2" 2020 "T3-2_2019-09-06_0001.JPG" 1 0.999884724617004
"T3-2" 2020 "T3-2_2019-09-06_0002.JPG" 3 0.728377640247345
"T3-2" 2020 "T3-2_2019-09-06_0003.JPG" 7 0.618635416030884
"T3-2" 2020 "T3-2_2019-09-06_0004.JPG" 1 0.951098918914795
"T3-2" 2020 "T3-2_2019-09-06_0005.JPG" 3 0.597382485866547
"T3-2" 2020 "T3-2_2019-09-06_0006.JPG" 1 0.995930731296539
"T3-2" 2020 "T3-2_2019-09-07_0001.JPG" 1 0.999845027923584
"T3-2" 2020 "T3-2_2019-09-07_0002.JPG" 3 0.999331653118134
"T3-2" 2020 "T3-2_2019-09-07_0003.JPG" 3 0.999872088432312
"T3-2" 2020 "T3-2_2019-09-07_0004.JPG" 6 0.999999642372131
"T3-2" 2020 "T3-2_2019-09-07_0005.JPG" 6 0.999855279922485
"T3-2" 2020 "T3-2_2019-09-07_0006.JPG" 3 0.999866008758545
"T3-2" 2020 "T3-2_2019-09-07_0007.JPG" 3 0.999972343444824
"T3-2" 2020 "T3-2_2019-09-07_0008.JPG" 1 0.999699950218201
"T3-2" 2020 "T3-2_2019-09-07_0009.JPG" 3 0.999937415122986
"T3-2" 2020 "T3-2_2019-09-07_0010.JPG" 3 0.942929148674011
"T3-2" 2020 "T3-2_2019-09-07_0011.JPG" 3 0.999856114387512
"T3-2" 2020 "T3-2_2019-09-07_0012.JPG" 3 0.999789178371429
"T3-2" 2020 "T3-2_2019-09-07_0013.JPG" 3 0.999975323677063
"T3-2" 2020 "T3-2_2019-09-07_0014.JPG" 1 0.997874140739441
"T3-2" 2020 "T3-2_2019-09-07_0015.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-07_0016.JPG" 6 0.99999988079071
"T3-2" 2020 "T3-2_2019-09-08_0001.JPG" 1 0.99973851442337
"T3-2" 2020 "T3-2_2019-09-08_0002.JPG" 0 0.988997340202332
"T3-2" 2020 "T3-2_2019-09-08_0003.JPG" 0 0.997363030910492
"T3-2" 2020 "T3-2_2019-09-08_0004.JPG" 1 0.978046298027039
"T3-2" 2020 "T3-2_2019-09-08_0005.JPG" 3 0.999023795127869
"T3-2" 2020 "T3-2_2019-09-08_0006.JPG" 3 0.998973608016968
"T3-2" 2020 "T3-2_2019-09-09_0001.JPG" 1 0.999895930290222
"T3-2" 2020 "T3-2_2019-09-09_0002.JPG" 3 0.999500632286072
"T3-2" 2020 "T3-2_2019-09-09_0003.JPG" 3 0.999950170516968
"T3-2" 2020 "T3-2_2019-09-09_0004.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-09_0005.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-09_0006.JPG" 1 0.999078750610352
"T3-2" 2020 "T3-2_2019-09-09_0007.JPG" 3 0.998486399650574
"T3-2" 2020 "T3-2_2019-09-09_0008.JPG" 1 0.815884411334991
"T3-2" 2020 "T3-2_2019-09-09_0009.JPG" 6 1
"T3-2" 2020 "T3-2_2019-09-09_0010.JPG" 6 0.846600413322449
"T3-2" 2020 "T3-2_2019-09-09_0011.JPG" 3 0.999866008758545
"T3-2" 2020 "T3-2_2019-09-09_0012.JPG" 3 0.999950170516968
"T3-2" 2020 "T3-2_2019-09-09_0013.JPG" 3 0.999969959259033
"T3-2" 2020 "T3-2_2019-09-09_0014.JPG" 3 0.945356428623199
"T3-2" 2020 "T3-2_2019-09-10_0001.JPG" 1 0.999812424182892
"T3-2" 2020 "T3-2_2019-09-10_0002.JPG" 3 0.99987804889679
"T3-2" 2020 "T3-2_2019-09-10_0003.JPG" 3 0.999193370342255
"T3-2" 2020 "T3-2_2019-09-10_0004.JPG" 1 0.991532266139984
"T3-2" 2020 "T3-2_2019-09-10_0005.JPG" 3 0.999478399753571
