"site" "year" "filename" "guess1" "confidence1"
"T2-1" 2019 "T2-1_2018-06-25_0016.JPG" 1 0.991276741027832
"T2-1" 2019 "T2-1_2018-06-26_0001.JPG" 1 0.999847412109375
"T2-1" 2019 "T2-1_2018-06-26_0002.JPG" 1 0.992400884628296
"T2-1" 2019 "T2-1_2018-06-26_0003.JPG" 3 0.996448993682861
"T2-1" 2019 "T2-1_2018-06-26_0004.JPG" 3 0.991709768772125
"T2-1" 2019 "T2-1_2018-06-27_0001.JPG" 6 0.999999403953552
"T2-1" 2019 "T2-1_2018-06-27_0002.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-06-27_0003.JPG" 6 1
"T2-1" 2019 "T2-1_2018-06-27_0004.JPG" 6 0.999978184700012
"T2-1" 2019 "T2-1_2018-06-27_0005.JPG" 1 0.999904155731201
"T2-1" 2019 "T2-1_2018-06-27_0006.JPG" 6 0.99999213218689
"T2-1" 2019 "T2-1_2018-06-27_0007.JPG" 6 0.999996662139893
"T2-1" 2019 "T2-1_2018-06-27_0008.JPG" 1 0.998741447925568
"T2-1" 2019 "T2-1_2018-06-27_0009.JPG" 3 0.999089479446411
"T2-1" 2019 "T2-1_2018-06-27_0010.JPG" 3 0.999951362609863
"T2-1" 2019 "T2-1_2018-06-27_0011.JPG" 3 0.978535234928131
"T2-1" 2019 "T2-1_2018-06-27_0012.JPG" 3 0.999332845211029
"T2-1" 2019 "T2-1_2018-06-27_0013.JPG" 3 0.999502301216125
"T2-1" 2019 "T2-1_2018-06-27_0014.JPG" 3 0.996314704418182
"T2-1" 2019 "T2-1_2018-06-27_0015.JPG" 3 0.998306393623352
"T2-1" 2019 "T2-1_2018-06-27_0016.JPG" 1 0.998917460441589
"T2-1" 2019 "T2-1_2018-06-27_0017.JPG" 3 0.997367918491364
"T2-1" 2019 "T2-1_2018-06-27_0018.JPG" 3 0.99959796667099
"T2-1" 2019 "T2-1_2018-06-27_0019.JPG" 3 0.999800026416779
"T2-1" 2019 "T2-1_2018-06-27_0020.JPG" 3 0.999879240989685
"T2-1" 2019 "T2-1_2018-06-27_0021.JPG" 6 0.999999523162842
"T2-1" 2019 "T2-1_2018-06-27_0022.JPG" 6 0.987508475780487
"T2-1" 2019 "T2-1_2018-06-28_0001.JPG" 1 0.999095439910889
"T2-1" 2019 "T2-1_2018-06-28_0002.JPG" 3 0.999940276145935
"T2-1" 2019 "T2-1_2018-06-28_0003.JPG" 3 0.995488941669464
"T2-1" 2019 "T2-1_2018-06-28_0004.JPG" 3 0.999945998191833
"T2-1" 2019 "T2-1_2018-06-28_0005.JPG" 3 0.966809332370758
"T2-1" 2019 "T2-1_2018-06-28_0006.JPG" 1 0.995327711105347
"T2-1" 2019 "T2-1_2018-06-28_0007.JPG" 3 0.999881505966187
"T2-1" 2019 "T2-1_2018-06-28_0008.JPG" 3 0.996459305286407
"T2-1" 2019 "T2-1_2018-06-29_0001.JPG" 1 0.999836325645447
"T2-1" 2019 "T2-1_2018-06-29_0002.JPG" 3 0.99976521730423
"T2-1" 2019 "T2-1_2018-06-29_0003.JPG" 3 0.905675649642944
"T2-1" 2019 "T2-1_2018-06-29_0004.JPG" 3 0.990583539009094
"T2-1" 2019 "T2-1_2018-06-29_0005.JPG" 1 0.986900150775909
"T2-1" 2019 "T2-1_2018-06-29_0006.JPG" 1 0.998922526836395
"T2-1" 2019 "T2-1_2018-06-30_0001.JPG" 1 0.999880909919739
"T2-1" 2019 "T2-1_2018-06-30_0002.JPG" 1 0.994613587856293
"T2-1" 2019 "T2-1_2018-06-30_0003.JPG" 6 0.999995231628418
"T2-1" 2019 "T2-1_2018-06-30_0004.JPG" 6 0.999999284744263
"T2-1" 2019 "T2-1_2018-07-01_0001.JPG" 1 0.99957948923111
"T2-1" 2019 "T2-1_2018-07-01_0002.JPG" 6 0.99999737739563
"T2-1" 2019 "T2-1_2018-07-01_0003.JPG" 6 0.999955296516418
"T2-1" 2019 "T2-1_2018-07-01_0004.JPG" 1 0.995272099971771
"T2-1" 2019 "T2-1_2018-07-01_0005.JPG" 6 0.999996662139893
"T2-1" 2019 "T2-1_2018-07-01_0006.JPG" 1 0.999366581439972
"T2-1" 2019 "T2-1_2018-07-02_0001.JPG" 1 0.998512804508209
"T2-1" 2019 "T2-1_2018-07-02_0002.JPG" 3 0.99639481306076
"T2-1" 2019 "T2-1_2018-07-02_0003.JPG" 3 0.992933750152588
"T2-1" 2019 "T2-1_2018-07-02_0004.JPG" 1 0.996872246265411
"T2-1" 2019 "T2-1_2018-07-02_0005.JPG" 3 0.999579131603241
"T2-1" 2019 "T2-1_2018-07-02_0006.JPG" 3 0.998840630054474
"T2-1" 2019 "T2-1_2018-07-02_0007.JPG" 3 0.999674558639526
"T2-1" 2019 "T2-1_2018-07-02_0008.JPG" 3 0.994034469127655
"T2-1" 2019 "T2-1_2018-07-02_0009.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-02_0010.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-03_0001.JPG" 1 0.999240159988403
"T2-1" 2019 "T2-1_2018-07-03_0002.JPG" 6 0.999996662139893
"T2-1" 2019 "T2-1_2018-07-03_0003.JPG" 6 0.999999284744263
"T2-1" 2019 "T2-1_2018-07-03_0004.JPG" 6 0.999751269817352
"T2-1" 2019 "T2-1_2018-07-03_0005.JPG" 6 0.999711334705353
"T2-1" 2019 "T2-1_2018-07-03_0006.JPG" 2 0.575194001197815
"T2-1" 2019 "T2-1_2018-07-03_0007.JPG" 2 0.56129002571106
"T2-1" 2019 "T2-1_2018-07-03_0008.JPG" 6 0.999997735023499
"T2-1" 2019 "T2-1_2018-07-03_0009.JPG" 6 0.999979853630066
"T2-1" 2019 "T2-1_2018-07-03_0010.JPG" 1 0.9981968998909
"T2-1" 2019 "T2-1_2018-07-04_0001.JPG" 1 0.999846696853638
"T2-1" 2019 "T2-1_2018-07-04_0002.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-04_0003.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-04_0004.JPG" 6 0.999998569488525
"T2-1" 2019 "T2-1_2018-07-04_0005.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-04_0006.JPG" 1 0.997983694076538
"T2-1" 2019 "T2-1_2018-07-04_0007.JPG" 3 0.998172521591187
"T2-1" 2019 "T2-1_2018-07-04_0008.JPG" 3 0.991981327533722
"T2-1" 2019 "T2-1_2018-07-05_0001.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-05_0002.JPG" 6 0.900965452194214
"T2-1" 2019 "T2-1_2018-07-05_0003.JPG" 1 0.999677658081055
"T2-1" 2019 "T2-1_2018-07-05_0004.JPG" 1 0.999906063079834
"T2-1" 2019 "T2-1_2018-07-05_0005.JPG" 1 0.999914407730103
"T2-1" 2019 "T2-1_2018-07-05_0006.JPG" 3 0.999406218528748
"T2-1" 2019 "T2-1_2018-07-05_0007.JPG" 3 0.992690145969391
"T2-1" 2019 "T2-1_2018-07-05_0008.JPG" 3 0.992116391658783
"T2-1" 2019 "T2-1_2018-07-05_0009.JPG" 2 0.844362676143646
"T2-1" 2019 "T2-1_2018-07-05_0010.JPG" 3 0.994379460811615
"T2-1" 2019 "T2-1_2018-07-05_0011.JPG" 3 0.980435490608215
"T2-1" 2019 "T2-1_2018-07-05_0012.JPG" 1 0.992183864116669
"T2-1" 2019 "T2-1_2018-07-05_0013.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-05_0014.JPG" 1 0.994151771068573
"T2-1" 2019 "T2-1_2018-07-06_0001.JPG" 1 0.999905347824097
"T2-1" 2019 "T2-1_2018-07-06_0002.JPG" 1 0.999886631965637
"T2-1" 2019 "T2-1_2018-07-06_0003.JPG" 1 0.999499678611755
"T2-1" 2019 "T2-1_2018-07-06_0004.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-06_0005.JPG" 6 0.999999523162842
"T2-1" 2019 "T2-1_2018-07-06_0006.JPG" 3 0.99829512834549
"T2-1" 2019 "T2-1_2018-07-06_0007.JPG" 3 0.974983990192413
"T2-1" 2019 "T2-1_2018-07-06_0008.JPG" 3 0.996919393539429
"T2-1" 2019 "T2-1_2018-07-06_0009.JPG" 3 0.733618021011353
"T2-1" 2019 "T2-1_2018-07-06_0010.JPG" 3 0.999305009841919
"T2-1" 2019 "T2-1_2018-07-06_0011.JPG" 3 0.999953746795654
"T2-1" 2019 "T2-1_2018-07-06_0012.JPG" 1 0.997301280498505
"T2-1" 2019 "T2-1_2018-07-06_0013.JPG" 6 0.999998927116394
"T2-1" 2019 "T2-1_2018-07-06_0014.JPG" 6 0.99847549200058
"T2-1" 2019 "T2-1_2018-07-06_0015.JPG" 3 0.988306820392609
"T2-1" 2019 "T2-1_2018-07-06_0016.JPG" 3 0.900619029998779
"T2-1" 2019 "T2-1_2018-07-06_0017.JPG" 3 0.999630212783813
"T2-1" 2019 "T2-1_2018-07-06_0018.JPG" 3 0.999775588512421
"T2-1" 2019 "T2-1_2018-07-06_0019.JPG" 3 0.997643291950226
"T2-1" 2019 "T2-1_2018-07-06_0020.JPG" 3 0.93248987197876
"T2-1" 2019 "T2-1_2018-07-06_0021.JPG" 3 0.996285796165466
"T2-1" 2019 "T2-1_2018-07-06_0022.JPG" 2 0.906850874423981
"T2-1" 2019 "T2-1_2018-07-07_0001.JPG" 1 0.999572694301605
"T2-1" 2019 "T2-1_2018-07-07_0002.JPG" 1 0.9967982172966
"T2-1" 2019 "T2-1_2018-07-07_0003.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-07_0004.JPG" 1 0.997874975204468
"T2-1" 2019 "T2-1_2018-07-07_0005.JPG" 3 0.99986720085144
"T2-1" 2019 "T2-1_2018-07-07_0006.JPG" 3 0.999899983406067
"T2-1" 2019 "T2-1_2018-07-07_0007.JPG" 3 0.999806344509125
"T2-1" 2019 "T2-1_2018-07-07_0008.JPG" 3 0.999889254570007
"T2-1" 2019 "T2-1_2018-07-08_0001.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-08_0002.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-08_0003.JPG" 1 0.999902248382568
"T2-1" 2019 "T2-1_2018-07-08_0004.JPG" 6 0.999999284744263
"T2-1" 2019 "T2-1_2018-07-08_0005.JPG" 1 0.997126638889313
"T2-1" 2019 "T2-1_2018-07-08_0006.JPG" 6 0.999999403953552
"T2-1" 2019 "T2-1_2018-07-08_0007.JPG" 1 0.993729829788208
"T2-1" 2019 "T2-1_2018-07-08_0008.JPG" 1 0.997905611991882
"T2-1" 2019 "T2-1_2018-07-08_0009.JPG" 3 0.993651211261749
"T2-1" 2019 "T2-1_2018-07-08_0010.JPG" 3 0.995260894298553
"T2-1" 2019 "T2-1_2018-07-08_0011.JPG" 1 0.997316777706146
"T2-1" 2019 "T2-1_2018-07-08_0012.JPG" 1 0.996557474136353
"T2-1" 2019 "T2-1_2018-07-08_0013.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-08_0014.JPG" 1 0.984619319438934
"T2-1" 2019 "T2-1_2018-07-08_0015.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-08_0016.JPG" 1 0.825119078159332
"T2-1" 2019 "T2-1_2018-07-09_0001.JPG" 1 0.999742805957794
"T2-1" 2019 "T2-1_2018-07-09_0002.JPG" 6 0.999999165534973
"T2-1" 2019 "T2-1_2018-07-09_0003.JPG" 6 0.99999475479126
"T2-1" 2019 "T2-1_2018-07-09_0004.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-09_0005.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-09_0006.JPG" 6 0.999999403953552
"T2-1" 2019 "T2-1_2018-07-09_0007.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-09_0008.JPG" 3 0.972913384437561
"T2-1" 2019 "T2-1_2018-07-09_0009.JPG" 3 0.983052253723145
"T2-1" 2019 "T2-1_2018-07-09_0010.JPG" 1 0.996444523334503
"T2-1" 2019 "T2-1_2018-07-09_0011.JPG" 3 0.996599495410919
"T2-1" 2019 "T2-1_2018-07-09_0012.JPG" 3 0.99943608045578
"T2-1" 2019 "T2-1_2018-07-09_0013.JPG" 3 0.999721586704254
"T2-1" 2019 "T2-1_2018-07-09_0014.JPG" 3 0.999414324760437
"T2-1" 2019 "T2-1_2018-07-09_0015.JPG" 3 0.998771011829376
"T2-1" 2019 "T2-1_2018-07-09_0016.JPG" 3 0.999414443969727
"T2-1" 2019 "T2-1_2018-07-09_0017.JPG" 3 0.997237682342529
"T2-1" 2019 "T2-1_2018-07-09_0018.JPG" 3 0.995586276054382
"T2-1" 2019 "T2-1_2018-07-09_0019.JPG" 3 0.998599112033844
"T2-1" 2019 "T2-1_2018-07-09_0020.JPG" 3 0.99855250120163
"T2-1" 2019 "T2-1_2018-07-10_0001.JPG" 3 0.999944567680359
"T2-1" 2019 "T2-1_2018-07-10_0002.JPG" 3 0.998280882835388
"T2-1" 2019 "T2-1_2018-07-10_0003.JPG" 1 0.999584496021271
"T2-1" 2019 "T2-1_2018-07-10_0004.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-10_0005.JPG" 1 0.991735398769379
"T2-1" 2019 "T2-1_2018-07-10_0006.JPG" 6 0.999998569488525
"T2-1" 2019 "T2-1_2018-07-10_0007.JPG" 6 0.99995219707489
"T2-1" 2019 "T2-1_2018-07-10_0008.JPG" 3 0.998043894767761
"T2-1" 2019 "T2-1_2018-07-10_0009.JPG" 3 0.989587306976318
"T2-1" 2019 "T2-1_2018-07-10_0010.JPG" 3 0.99699592590332
"T2-1" 2019 "T2-1_2018-07-10_0011.JPG" 3 0.99965512752533
"T2-1" 2019 "T2-1_2018-07-10_0012.JPG" 1 0.999392867088318
"T2-1" 2019 "T2-1_2018-07-10_0013.JPG" 1 0.998728334903717
"T2-1" 2019 "T2-1_2018-07-10_0014.JPG" 1 0.998200178146362
"T2-1" 2019 "T2-1_2018-07-10_0015.JPG" 3 0.995553553104401
"T2-1" 2019 "T2-1_2018-07-10_0016.JPG" 3 0.989308476448059
"T2-1" 2019 "T2-1_2018-07-10_0017.JPG" 6 0.999951362609863
"T2-1" 2019 "T2-1_2018-07-10_0018.JPG" 6 0.999993085861206
"T2-1" 2019 "T2-1_2018-07-10_0019.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-10_0020.JPG" 1 0.999794900417328
"T2-1" 2019 "T2-1_2018-07-10_0021.JPG" 3 0.997569620609283
"T2-1" 2019 "T2-1_2018-07-10_0022.JPG" 3 0.99828028678894
"T2-1" 2019 "T2-1_2018-07-11_0001.JPG" 1 0.999563157558441
"T2-1" 2019 "T2-1_2018-07-11_0002.JPG" 6 0.999995827674866
"T2-1" 2019 "T2-1_2018-07-11_0003.JPG" 1 0.989781022071838
"T2-1" 2019 "T2-1_2018-07-11_0004.JPG" 3 0.999467790126801
"T2-1" 2019 "T2-1_2018-07-11_0005.JPG" 1 0.964333713054657
"T2-1" 2019 "T2-1_2018-07-11_0006.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-11_0007.JPG" 1 0.99900609254837
"T2-1" 2019 "T2-1_2018-07-11_0008.JPG" 1 0.997717142105103
"T2-1" 2019 "T2-1_2018-07-11_0009.JPG" 3 0.996641635894775
"T2-1" 2019 "T2-1_2018-07-11_0010.JPG" 3 0.997571766376495
"T2-1" 2019 "T2-1_2018-07-11_0011.JPG" 3 0.998544931411743
"T2-1" 2019 "T2-1_2018-07-11_0012.JPG" 3 0.732689261436462
"T2-1" 2019 "T2-1_2018-07-11_0013.JPG" 3 0.999182045459747
"T2-1" 2019 "T2-1_2018-07-11_0014.JPG" 1 0.997681975364685
"T2-1" 2019 "T2-1_2018-07-11_0015.JPG" 3 0.999490857124329
"T2-1" 2019 "T2-1_2018-07-11_0016.JPG" 1 0.997173190116882
"T2-1" 2019 "T2-1_2018-07-11_0017.JPG" 3 0.99926096200943
"T2-1" 2019 "T2-1_2018-07-11_0018.JPG" 3 0.996941387653351
"T2-1" 2019 "T2-1_2018-07-11_0019.JPG" 3 0.98433244228363
"T2-1" 2019 "T2-1_2018-07-11_0020.JPG" 3 0.999932169914246
"T2-1" 2019 "T2-1_2018-07-11_0021.JPG" 3 0.999917268753052
"T2-1" 2019 "T2-1_2018-07-11_0022.JPG" 3 0.997994661331177
"T2-1" 2019 "T2-1_2018-07-11_0023.JPG" 3 0.995031118392944
"T2-1" 2019 "T2-1_2018-07-11_0024.JPG" 1 0.999795734882355
"T2-1" 2019 "T2-1_2018-07-11_0025.JPG" 3 0.997560381889343
"T2-1" 2019 "T2-1_2018-07-11_0026.JPG" 3 0.998389840126038
"T2-1" 2019 "T2-1_2018-07-11_0027.JPG" 3 0.999042332172394
"T2-1" 2019 "T2-1_2018-07-11_0028.JPG" 1 0.999775946140289
"T2-1" 2019 "T2-1_2018-07-11_0029.JPG" 3 0.996709108352661
"T2-1" 2019 "T2-1_2018-07-11_0030.JPG" 1 0.999657034873962
"T2-1" 2019 "T2-1_2018-07-11_0031.JPG" 3 0.99134749174118
"T2-1" 2019 "T2-1_2018-07-11_0032.JPG" 1 0.999756991863251
"T2-1" 2019 "T2-1_2018-07-11_0033.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-11_0034.JPG" 1 0.999945402145386
"T2-1" 2019 "T2-1_2018-07-11_0035.JPG" 6 0.99999988079071
"T2-1" 2019 "T2-1_2018-07-11_0036.JPG" 1 0.999858498573303
"T2-1" 2019 "T2-1_2018-07-12_0001.JPG" 1 0.999937772750854
"T2-1" 2019 "T2-1_2018-07-12_0002.JPG" 3 0.998860001564026
"T2-1" 2019 "T2-1_2018-07-12_0003.JPG" 1 0.998468458652496
"T2-1" 2019 "T2-1_2018-07-12_0004.JPG" 3 0.992477893829346
"T2-1" 2019 "T2-1_2018-07-12_0005.JPG" 1 0.997654020786285
"T2-1" 2019 "T2-1_2018-07-12_0006.JPG" 3 0.999163627624512
"T2-1" 2019 "T2-1_2018-07-12_0007.JPG" 1 0.999042451381683
"T2-1" 2019 "T2-1_2018-07-12_0008.JPG" 3 0.995479464530945
"T2-1" 2019 "T2-1_2018-07-12_0009.JPG" 3 0.998301208019257
"T2-1" 2019 "T2-1_2018-07-12_0010.JPG" 3 0.995989263057709
"T2-1" 2019 "T2-1_2018-07-12_0011.JPG" 1 0.997568547725677
"T2-1" 2019 "T2-1_2018-07-12_0012.JPG" 3 0.999554455280304
"T2-1" 2019 "T2-1_2018-07-12_0013.JPG" 6 0.751433193683624
"T2-1" 2019 "T2-1_2018-07-12_0014.JPG" 1 0.999614477157593
"T2-1" 2019 "T2-1_2018-07-12_0015.JPG" 3 0.998852849006653
"T2-1" 2019 "T2-1_2018-07-12_0016.JPG" 3 0.989130139350891
"T2-1" 2019 "T2-1_2018-07-12_0017.JPG" 3 0.994785964488983
"T2-1" 2019 "T2-1_2018-07-12_0018.JPG" 1 0.983656048774719
"T2-1" 2019 "T2-1_2018-07-12_0019.JPG" 3 0.998994886875153
"T2-1" 2019 "T2-1_2018-07-12_0020.JPG" 1 0.999564468860626
"T2-1" 2019 "T2-1_2018-07-12_0021.JPG" 3 0.997184932231903
"T2-1" 2019 "T2-1_2018-07-12_0022.JPG" 1 0.999461591243744
"T2-1" 2019 "T2-1_2018-07-12_0023.JPG" 3 0.99931800365448
"T2-1" 2019 "T2-1_2018-07-12_0024.JPG" 1 0.999908685684204
"T2-1" 2019 "T2-1_2018-07-12_0025.JPG" 3 0.987358331680298
"T2-1" 2019 "T2-1_2018-07-12_0026.JPG" 3 0.999826490879059
"T2-1" 2019 "T2-1_2018-07-12_0027.JPG" 3 0.99736350774765
"T2-1" 2019 "T2-1_2018-07-12_0028.JPG" 1 0.999238133430481
"T2-1" 2019 "T2-1_2018-07-12_0029.JPG" 3 0.995593965053558
"T2-1" 2019 "T2-1_2018-07-12_0030.JPG" 3 0.99310302734375
"T2-1" 2019 "T2-1_2018-07-12_0031.JPG" 3 0.996745347976685
"T2-1" 2019 "T2-1_2018-07-12_0032.JPG" 3 0.998821198940277
"T2-1" 2019 "T2-1_2018-07-13_0001.JPG" 1 0.999756753444672
"T2-1" 2019 "T2-1_2018-07-13_0002.JPG" 6 1
"T2-1" 2019 "T2-1_2018-07-13_0003.JPG" 1 0.999755799770355
"T2-1" 2019 "T2-1_2018-07-13_0004.JPG" 6 1
