"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 17:17:10"	"M"	"2 2"	12	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 17:18:15"	"M"	"1 2"	13	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 17:18:15"	"M"	"2 2"	13	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 18:02:17"	"M"	"1 2"	14	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0025.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 18:02:17"	"M"	"2 2"	14	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0026.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 18:07:02"	"M"	"1 2"	15	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0027.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 18:07:02"	"M"	"2 2"	15	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0028.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 18:42:18"	"M"	"1 2"	16	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0029.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 18:42:18"	"M"	"2 2"	16	0	15	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0030.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 22:06:37"	"M"	"1 2"	17	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0031.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 22:06:38"	"M"	"2 2"	17	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0032.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 22:08:25"	"M"	"1 2"	18	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0033.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:16 22:08:25"	"M"	"2 2"	18	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-16_0034.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 00:00:58"	"M"	"1 2"	19	0	10	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 00:00:58"	"M"	"2 2"	19	0	10	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 00:44:19"	"M"	"1 2"	20	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 00:44:19"	"M"	"2 2"	20	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 01:00:00"	"T"	"0 0"	3	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 02:00:48"	"M"	"1 2"	21	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 02:00:48"	"M"	"2 2"	21	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 03:33:11"	"M"	"1 2"	22	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 03:33:12"	"M"	"2 2"	22	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 04:22:10"	"M"	"1 2"	23	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 04:22:10"	"M"	"2 2"	23	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 04:50:49"	"M"	"1 2"	24	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 04:50:49"	"M"	"2 2"	24	0	7	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 13:00:00"	"T"	"0 0"	4	0	16	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 15:16:24"	"M"	"1 2"	25	0	17	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 15:16:25"	"M"	"2 2"	25	0	17	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 20:57:26"	"M"	"1 2"	26	0	16	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 20:57:26"	"M"	"2 2"	26	0	16	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 21:25:28"	"M"	"1 2"	27	0	16	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:17 21:25:28"	"M"	"2 2"	27	0	16	"S750HK04275852"	143	239	16	0	"G20_2023-06-17_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 01:00:00"	"T"	"0 0"	5	0	11	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 02:44:03"	"M"	"1 2"	28	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 02:44:03"	"M"	"2 2"	28	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 02:49:24"	"M"	"1 2"	29	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 02:49:25"	"M"	"2 2"	29	0	9	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 06:29:32"	"M"	"1 2"	30	0	8	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 06:29:32"	"M"	"2 2"	30	0	8	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 06:35:24"	"M"	"1 2"	31	0	8	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 06:35:25"	"M"	"2 2"	31	0	8	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 09:36:10"	"M"	"1 2"	32	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 09:36:10"	"M"	"2 2"	32	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 11:31:09"	"M"	"1 2"	33	0	17	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 11:31:09"	"M"	"2 2"	33	0	17	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 12:16:27"	"M"	"1 2"	34	0	18	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 12:16:27"	"M"	"2 2"	34	0	18	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 12:20:08"	"M"	"1 2"	35	0	18	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 12:20:08"	"M"	"2 2"	35	0	18	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 13:00:00"	"T"	"0 0"	6	0	19	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 16:52:58"	"M"	"1 2"	36	0	21	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 16:52:58"	"M"	"2 2"	36	0	21	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 20:17:03"	"M"	"1 2"	37	0	18	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0021.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 20:17:03"	"M"	"2 2"	37	0	18	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 22:11:37"	"M"	"1 2"	38	0	17	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:18 22:11:37"	"M"	"2 2"	38	0	17	"S750HK04275852"	143	239	16	0	"G20_2023-06-18_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:19 01:00:00"	"T"	"0 0"	7	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:19 01:12:09"	"M"	"1 2"	39	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G20/2024/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:06:19 01:12:10"	"M"	"2 2"	39	0	12	"S750HK04275852"	143	239	16	0	"G20_2023-06-19_0003.JPG"
