"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0255.JPG"	"IMG_0255.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:20 22:56:30"	"M"	"2 2"	92	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-20_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0256.JPG"	"IMG_0256.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 01:00:00"	"T"	"0 0"	72	1	9	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0257.JPG"	"IMG_0257.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 10:24:48"	"M"	"1 2"	93	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0258.JPG"	"IMG_0258.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 10:24:49"	"M"	"2 2"	93	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0259.JPG"	"IMG_0259.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 10:45:48"	"M"	"1 2"	94	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0260.JPG"	"IMG_0260.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 10:45:48"	"M"	"2 2"	94	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0261.JPG"	"IMG_0261.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 13:00:00"	"T"	"0 0"	73	1	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0262.JPG"	"IMG_0262.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 22:25:01"	"M"	"1 2"	95	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0263.JPG"	"IMG_0263.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 22:25:01"	"M"	"2 2"	95	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0264.JPG"	"IMG_0264.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 23:32:14"	"M"	"1 2"	96	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0265.JPG"	"IMG_0265.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:21 23:32:14"	"M"	"2 2"	96	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-21_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0266.JPG"	"IMG_0266.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 01:00:00"	"T"	"0 0"	74	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0267.JPG"	"IMG_0267.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 02:59:29"	"M"	"1 2"	97	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0268.JPG"	"IMG_0268.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 02:59:30"	"M"	"2 2"	97	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0269.JPG"	"IMG_0269.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 03:01:37"	"M"	"1 2"	98	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0270.JPG"	"IMG_0270.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 03:01:38"	"M"	"2 2"	98	1	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0271.JPG"	"IMG_0271.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 10:00:39"	"M"	"1 2"	99	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0272.JPG"	"IMG_0272.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 10:00:40"	"M"	"2 2"	99	1	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0273.JPG"	"IMG_0273.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 13:00:00"	"T"	"0 0"	75	1	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0274.JPG"	"IMG_0274.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 16:05:16"	"M"	"1 2"	100	1	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0275.JPG"	"IMG_0275.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 16:05:16"	"M"	"2 2"	100	1	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0276.JPG"	"IMG_0276.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 19:33:12"	"M"	"1 2"	101	1	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0277.JPG"	"IMG_0277.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 19:33:12"	"M"	"2 2"	101	1	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0278.JPG"	"IMG_0278.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 19:35:49"	"M"	"1 2"	102	1	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0279.JPG"	"IMG_0279.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:22 19:35:49"	"M"	"2 2"	102	1	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-22_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0280.JPG"	"IMG_0280.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 00:16:37"	"M"	"1 2"	103	2	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0281.JPG"	"IMG_0281.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 00:16:37"	"M"	"2 2"	103	2	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0282.JPG"	"IMG_0282.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 01:00:00"	"T"	"0 0"	76	2	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0283.JPG"	"IMG_0283.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 03:31:13"	"M"	"1 2"	104	2	9	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0284.JPG"	"IMG_0284.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 03:31:13"	"M"	"2 2"	104	2	9	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0285.JPG"	"IMG_0285.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 13:00:00"	"T"	"0 0"	77	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0286.JPG"	"IMG_0286.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 15:55:20"	"M"	"1 2"	105	2	16	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0287.JPG"	"IMG_0287.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 15:55:20"	"M"	"2 2"	105	2	16	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0288.JPG"	"IMG_0288.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 18:06:04"	"M"	"1 2"	106	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0289.JPG"	"IMG_0289.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 18:06:05"	"M"	"2 2"	106	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0290.JPG"	"IMG_0290.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 18:16:10"	"M"	"1 2"	107	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0291.JPG"	"IMG_0291.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 18:16:10"	"M"	"2 2"	107	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0292.JPG"	"IMG_0292.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 18:18:54"	"M"	"1 2"	108	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0293.JPG"	"IMG_0293.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 18:18:54"	"M"	"2 2"	108	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0294.JPG"	"IMG_0294.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 19:24:26"	"M"	"1 2"	109	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0295.JPG"	"IMG_0295.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:23 19:24:26"	"M"	"2 2"	109	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-23_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0296.JPG"	"IMG_0296.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 01:00:00"	"T"	"0 0"	78	2	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0297.JPG"	"IMG_0297.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 03:00:07"	"M"	"1 2"	110	2	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0298.JPG"	"IMG_0298.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 03:00:07"	"M"	"2 2"	110	2	10	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0299.JPG"	"IMG_0299.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 09:52:58"	"M"	"1 2"	111	2	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0300.JPG"	"IMG_0300.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 09:52:58"	"M"	"2 2"	111	2	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0301.JPG"	"IMG_0301.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 13:00:00"	"T"	"0 0"	79	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0302.JPG"	"IMG_0302.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 21:52:57"	"M"	"1 2"	112	2	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0303.JPG"	"IMG_0303.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 21:52:57"	"M"	"2 2"	112	2	11	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0304.JPG"	"IMG_0304.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 23:58:50"	"M"	"1 2"	113	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0305.JPG"	"IMG_0305.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:24 23:58:50"	"M"	"2 2"	113	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-24_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0306.JPG"	"IMG_0306.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:25 00:26:14"	"M"	"1 2"	114	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0307.JPG"	"IMG_0307.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:25 00:26:15"	"M"	"2 2"	114	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0308.JPG"	"IMG_0308.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:25 01:00:00"	"T"	"0 0"	80	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-25_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0309.JPG"	"IMG_0309.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:25 05:00:46"	"M"	"1 2"	115	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-25_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0310.JPG"	"IMG_0310.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:25 05:00:46"	"M"	"2 2"	115	2	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-25_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0311.JPG"	"IMG_0311.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:25 13:00:00"	"T"	"0 0"	81	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-25_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0312.JPG"	"IMG_0312.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 01:00:00"	"T"	"0 0"	82	2	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0313.JPG"	"IMG_0313.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 09:03:16"	"M"	"1 2"	116	2	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0314.JPG"	"IMG_0314.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 09:03:17"	"M"	"2 2"	116	2	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0315.JPG"	"IMG_0315.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 13:00:00"	"T"	"0 0"	83	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0316.JPG"	"IMG_0316.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 13:24:34"	"M"	"1 2"	117	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0317.JPG"	"IMG_0317.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 13:24:34"	"M"	"2 2"	117	2	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0318.JPG"	"IMG_0318.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 17:54:18"	"M"	"1 2"	118	2	15	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0319.JPG"	"IMG_0319.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 17:54:18"	"M"	"2 2"	118	2	15	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0320.JPG"	"IMG_0320.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 22:24:07"	"M"	"1 2"	119	2	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0321.JPG"	"IMG_0321.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:26 22:24:08"	"M"	"2 2"	119	2	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-26_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0322.JPG"	"IMG_0322.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 01:00:00"	"T"	"0 0"	84	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0323.JPG"	"IMG_0323.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 01:44:03"	"M"	"1 2"	120	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0324.JPG"	"IMG_0324.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 01:44:03"	"M"	"2 2"	120	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0325.JPG"	"IMG_0325.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 03:08:56"	"M"	"1 2"	121	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0326.JPG"	"IMG_0326.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 03:08:56"	"M"	"2 2"	121	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0327.JPG"	"IMG_0327.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 09:02:46"	"M"	"1 2"	122	3	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0328.JPG"	"IMG_0328.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 09:02:46"	"M"	"2 2"	122	3	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0329.JPG"	"IMG_0329.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 09:03:48"	"M"	"1 2"	123	3	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0330.JPG"	"IMG_0330.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 09:03:48"	"M"	"2 2"	123	3	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0331.JPG"	"IMG_0331.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 13:00:00"	"T"	"0 0"	85	3	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0332.JPG"	"IMG_0332.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 13:05:28"	"M"	"1 2"	124	3	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0333.JPG"	"IMG_0333.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 13:05:29"	"M"	"2 2"	124	3	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0334.JPG"	"IMG_0334.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 16:55:56"	"M"	"1 2"	125	3	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0335.JPG"	"IMG_0335.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 16:55:56"	"M"	"2 2"	125	3	14	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0336.JPG"	"IMG_0336.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 21:19:36"	"M"	"1 2"	126	3	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0337.JPG"	"IMG_0337.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:27 21:19:37"	"M"	"2 2"	126	3	13	"S750HK01271082"	143	239	16	0	"G11_2023-07-27_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0338.JPG"	"IMG_0338.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:28 01:00:00"	"T"	"0 0"	86	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-28_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0339.JPG"	"IMG_0339.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:28 05:32:52"	"M"	"1 2"	127	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-28_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G11/2024/IMG_0340.JPG"	"IMG_0340.JPG"	"RECONYX"	"SM750 SECURITY"	"2023:07:28 05:32:52"	"M"	"2 2"	127	3	12	"S750HK01271082"	143	239	16	0	"G11_2023-07-28_0003.JPG"
