"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0790.JPG"	"IMG_0790.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:16 04:41:54"	"M"	"1 2"	210	0	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0791.JPG"	"IMG_0791.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:16 04:41:55"	"M"	"2 2"	210	0	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0792.JPG"	"IMG_0792.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:16 04:47:08"	"M"	"1 2"	211	0	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0793.JPG"	"IMG_0793.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:16 04:47:09"	"M"	"2 2"	211	0	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-16_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0794.JPG"	"IMG_0794.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:16 13:00:00"	"T"	"0 0"	372	0	20	"P750HK01271123"	159	223	16	0	"H1_2018-05-16_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0795.JPG"	"IMG_0795.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 00:24:52"	"M"	"1 2"	212	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0796.JPG"	"IMG_0796.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 00:24:53"	"M"	"2 2"	212	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0797.JPG"	"IMG_0797.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 01:00:00"	"T"	"0 0"	373	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0798.JPG"	"IMG_0798.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 01:21:07"	"M"	"1 2"	213	1	5	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0799.JPG"	"IMG_0799.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 01:21:07"	"M"	"2 2"	213	1	5	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0800.JPG"	"IMG_0800.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 06:50:43"	"M"	"1 2"	214	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0801.JPG"	"IMG_0801.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 06:50:43"	"M"	"2 2"	214	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0802.JPG"	"IMG_0802.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 09:34:50"	"M"	"1 2"	215	1	9	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0803.JPG"	"IMG_0803.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 09:34:50"	"M"	"2 2"	215	1	9	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0804.JPG"	"IMG_0804.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 12:54:44"	"M"	"1 2"	216	1	14	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0805.JPG"	"IMG_0805.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 12:54:44"	"M"	"2 2"	216	1	14	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0806.JPG"	"IMG_0806.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 13:00:00"	"T"	"0 0"	374	1	14	"P750HK01271123"	159	223	16	0	"H1_2018-05-17_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0807.JPG"	"IMG_0807.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 23:00:26"	"M"	"1 2"	217	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0808.JPG"	"IMG_0808.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 23:00:26"	"M"	"2 2"	217	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0809.JPG"	"IMG_0809.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 23:38:55"	"M"	"1 2"	218	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0810.JPG"	"IMG_0810.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:17 23:38:55"	"M"	"2 2"	218	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-17_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0811.JPG"	"IMG_0811.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 01:00:00"	"T"	"0 0"	375	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0812.JPG"	"IMG_0812.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 02:51:06"	"M"	"1 2"	219	1	5	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0813.JPG"	"IMG_0813.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 02:51:06"	"M"	"2 2"	219	1	5	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0814.JPG"	"IMG_0814.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 03:16:36"	"M"	"1 2"	220	1	5	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0815.JPG"	"IMG_0815.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 03:16:37"	"M"	"2 2"	220	1	5	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0816.JPG"	"IMG_0816.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 10:35:04"	"M"	"1 2"	221	1	11	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0817.JPG"	"IMG_0817.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 10:35:05"	"M"	"2 2"	221	1	11	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0818.JPG"	"IMG_0818.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 10:36:32"	"M"	"1 2"	222	1	11	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0819.JPG"	"IMG_0819.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 10:36:33"	"M"	"2 2"	222	1	11	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0820.JPG"	"IMG_0820.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 13:00:00"	"T"	"0 0"	376	1	14	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0821.JPG"	"IMG_0821.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 22:16:35"	"M"	"1 2"	223	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0822.JPG"	"IMG_0822.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 22:16:36"	"M"	"2 2"	223	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0823.JPG"	"IMG_0823.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 23:35:21"	"M"	"1 2"	224	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0824.JPG"	"IMG_0824.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 23:35:21"	"M"	"2 2"	224	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0825.JPG"	"IMG_0825.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 23:57:46"	"M"	"1 2"	225	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0826.JPG"	"IMG_0826.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:18 23:57:46"	"M"	"2 2"	225	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-18_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0827.JPG"	"IMG_0827.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:19 00:17:59"	"M"	"1 2"	226	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0828.JPG"	"IMG_0828.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:19 00:18:00"	"M"	"2 2"	226	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0829.JPG"	"IMG_0829.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:19 01:00:00"	"T"	"0 0"	377	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0830.JPG"	"IMG_0830.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:19 06:34:28"	"M"	"1 2"	227	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0831.JPG"	"IMG_0831.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:19 06:34:28"	"M"	"2 2"	227	1	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-19_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0832.JPG"	"IMG_0832.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:19 13:00:00"	"T"	"0 0"	378	1	12	"P750HK01271123"	143	239	16	0	"H1_2018-05-19_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0833.JPG"	"IMG_0833.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:20 01:00:00"	"T"	"0 0"	379	2	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0834.JPG"	"IMG_0834.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:20 02:07:41"	"M"	"1 2"	228	2	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0835.JPG"	"IMG_0835.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:20 02:07:42"	"M"	"2 2"	228	2	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0836.JPG"	"IMG_0836.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:20 02:24:01"	"M"	"1 2"	229	2	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0837.JPG"	"IMG_0837.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:20 02:24:01"	"M"	"2 2"	229	2	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0838.JPG"	"IMG_0838.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:20 13:00:00"	"T"	"0 0"	380	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0839.JPG"	"IMG_0839.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:21 01:00:00"	"T"	"0 0"	381	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0840.JPG"	"IMG_0840.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:21 13:00:00"	"T"	"0 0"	382	2	11	"P750HK01271123"	159	223	16	0	"H1_2018-05-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0841.JPG"	"IMG_0841.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:21 15:41:48"	"M"	"1 2"	230	2	13	"P750HK01271123"	143	239	16	0	"H1_2018-05-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0842.JPG"	"IMG_0842.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:21 15:41:48"	"M"	"2 2"	230	2	13	"P750HK01271123"	143	239	16	0	"H1_2018-05-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0843.JPG"	"IMG_0843.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:21 22:29:49"	"M"	"1 2"	231	2	8	"P750HK01271123"	143	239	16	0	"H1_2018-05-21_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0844.JPG"	"IMG_0844.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:21 22:29:49"	"M"	"2 2"	231	2	8	"P750HK01271123"	143	239	16	0	"H1_2018-05-21_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0845.JPG"	"IMG_0845.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 01:00:00"	"T"	"0 0"	383	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0846.JPG"	"IMG_0846.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 03:04:45"	"M"	"1 2"	232	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0847.JPG"	"IMG_0847.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 03:04:45"	"M"	"2 2"	232	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0848.JPG"	"IMG_0848.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 13:00:00"	"T"	"0 0"	384	2	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0849.JPG"	"IMG_0849.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 17:30:16"	"M"	"1 2"	233	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0850.JPG"	"IMG_0850.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 17:30:16"	"M"	"2 2"	233	2	7	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0851.JPG"	"IMG_0851.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 21:13:48"	"M"	"1 2"	234	2	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0852.JPG"	"IMG_0852.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:22 21:13:49"	"M"	"2 2"	234	2	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-22_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0853.JPG"	"IMG_0853.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:23 01:00:00"	"T"	"0 0"	385	2	4	"P750HK01271123"	143	239	16	0	"H1_2018-05-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0854.JPG"	"IMG_0854.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:23 13:00:00"	"T"	"0 0"	386	2	8	"P750HK01271123"	143	239	16	0	"H1_2018-05-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0855.JPG"	"IMG_0855.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:23 19:10:35"	"M"	"1 2"	235	2	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-23_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0856.JPG"	"IMG_0856.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:23 19:10:35"	"M"	"2 2"	235	2	6	"P750HK01271123"	143	239	16	0	"H1_2018-05-23_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0857.JPG"	"IMG_0857.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:23 22:40:38"	"M"	"1 2"	236	2	3	"P750HK01271123"	143	239	16	0	"H1_2018-05-23_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H1_2018/IMG_0858.JPG"	"IMG_0858.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:05:23 22:40:39"	"M"	"2 2"	236	2	3	"P750HK01271123"	143	239	16	0	"H1_2018-05-23_0006.JPG"
