"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1965.JPG"	"IMG_1965.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 08:12:38"	"M"	"2 2"	756	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1966.JPG"	"IMG_1966.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 09:33:35"	"M"	"1 2"	757	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1967.JPG"	"IMG_1967.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 09:33:35"	"M"	"2 2"	757	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1968.JPG"	"IMG_1968.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 09:35:10"	"M"	"1 2"	758	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1969.JPG"	"IMG_1969.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 09:35:11"	"M"	"2 2"	758	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1970.JPG"	"IMG_1970.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 10:09:33"	"M"	"1 2"	759	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1971.JPG"	"IMG_1971.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 10:09:34"	"M"	"2 2"	759	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1972.JPG"	"IMG_1972.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 10:26:32"	"M"	"1 2"	760	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1973.JPG"	"IMG_1973.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 10:26:33"	"M"	"2 2"	760	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1974.JPG"	"IMG_1974.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 12:18:15"	"M"	"1 2"	761	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1975.JPG"	"IMG_1975.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 12:18:15"	"M"	"2 2"	761	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1976.JPG"	"IMG_1976.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 13:00:00"	"T"	"0 0"	454	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1977.JPG"	"IMG_1977.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 13:21:06"	"M"	"1 2"	762	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1978.JPG"	"IMG_1978.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 13:21:07"	"M"	"2 2"	762	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1979.JPG"	"IMG_1979.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 13:31:08"	"M"	"1 2"	763	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1980.JPG"	"IMG_1980.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 13:31:09"	"M"	"2 2"	763	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1981.JPG"	"IMG_1981.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 14:17:02"	"M"	"1 2"	764	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1982.JPG"	"IMG_1982.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 14:17:02"	"M"	"2 2"	764	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1983.JPG"	"IMG_1983.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 16:10:04"	"M"	"1 2"	765	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1984.JPG"	"IMG_1984.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 16:10:05"	"M"	"2 2"	765	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1985.JPG"	"IMG_1985.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 18:46:26"	"M"	"1 2"	766	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1986.JPG"	"IMG_1986.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 18:46:27"	"M"	"2 2"	766	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1987.JPG"	"IMG_1987.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 20:08:42"	"M"	"1 2"	767	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1988.JPG"	"IMG_1988.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 20:08:42"	"M"	"2 2"	767	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1989.JPG"	"IMG_1989.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 20:16:39"	"M"	"1 2"	768	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1990.JPG"	"IMG_1990.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 20:16:40"	"M"	"2 2"	768	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1991.JPG"	"IMG_1991.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 21:51:04"	"M"	"1 2"	769	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1992.JPG"	"IMG_1992.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 21:51:05"	"M"	"2 2"	769	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1993.JPG"	"IMG_1993.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 22:58:19"	"M"	"1 2"	770	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1994.JPG"	"IMG_1994.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 22:58:20"	"M"	"2 2"	770	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0060.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1995.JPG"	"IMG_1995.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 23:36:21"	"M"	"1 2"	771	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0061.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1996.JPG"	"IMG_1996.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:26 23:36:21"	"M"	"2 2"	771	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-26_0062.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1997.JPG"	"IMG_1997.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:27 01:00:00"	"T"	"0 0"	455	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1998.JPG"	"IMG_1998.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:27 13:00:00"	"T"	"0 0"	456	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_1999.JPG"	"IMG_1999.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:27 13:40:26"	"M"	"1 2"	772	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2000.JPG"	"IMG_2000.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:27 13:40:26"	"M"	"2 2"	772	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2001.JPG"	"IMG_2001.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 01:00:00"	"T"	"0 0"	457	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2002.JPG"	"IMG_2002.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 13:00:00"	"T"	"0 0"	458	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2003.JPG"	"IMG_2003.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 16:38:35"	"M"	"1 2"	773	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2004.JPG"	"IMG_2004.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 16:38:35"	"M"	"2 2"	773	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2005.JPG"	"IMG_2005.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 19:20:49"	"M"	"1 2"	774	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2006.JPG"	"IMG_2006.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 19:20:50"	"M"	"2 2"	774	4	8	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2007.JPG"	"IMG_2007.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 21:12:57"	"M"	"1 2"	775	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2008.JPG"	"IMG_2008.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 21:12:57"	"M"	"2 2"	775	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2009.JPG"	"IMG_2009.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 21:27:11"	"M"	"1 2"	776	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2010.JPG"	"IMG_2010.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 21:27:11"	"M"	"2 2"	776	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2011.JPG"	"IMG_2011.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 22:14:25"	"M"	"1 2"	777	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2012.JPG"	"IMG_2012.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 22:14:26"	"M"	"2 2"	777	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2013.JPG"	"IMG_2013.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 23:26:54"	"M"	"1 2"	778	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2014.JPG"	"IMG_2014.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:28 23:26:55"	"M"	"2 2"	778	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-28_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2015.JPG"	"IMG_2015.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 00:27:36"	"M"	"1 2"	779	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2016.JPG"	"IMG_2016.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 00:27:37"	"M"	"2 2"	779	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2017.JPG"	"IMG_2017.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 01:00:00"	"T"	"0 0"	459	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2018.JPG"	"IMG_2018.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 01:57:45"	"M"	"1 2"	780	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2019.JPG"	"IMG_2019.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 01:57:46"	"M"	"2 2"	780	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2020.JPG"	"IMG_2020.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 02:15:00"	"M"	"1 2"	781	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2021.JPG"	"IMG_2021.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 02:15:00"	"M"	"2 2"	781	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2022.JPG"	"IMG_2022.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 05:37:46"	"M"	"1 2"	782	4	5	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2023.JPG"	"IMG_2023.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 05:37:46"	"M"	"2 2"	782	4	5	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2024.JPG"	"IMG_2024.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 08:34:20"	"M"	"1 2"	783	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2025.JPG"	"IMG_2025.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 08:34:21"	"M"	"2 2"	783	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2026.JPG"	"IMG_2026.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 08:47:53"	"M"	"1 2"	784	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2027.JPG"	"IMG_2027.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 08:47:54"	"M"	"2 2"	784	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2028.JPG"	"IMG_2028.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 09:37:56"	"M"	"1 2"	785	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2029.JPG"	"IMG_2029.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 09:37:56"	"M"	"2 2"	785	4	6	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2030.JPG"	"IMG_2030.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 13:00:00"	"T"	"0 0"	460	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2031.JPG"	"IMG_2031.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 16:09:03"	"M"	"1 2"	786	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2032.JPG"	"IMG_2032.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 16:09:03"	"M"	"2 2"	786	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_2033.JPG"	"IMG_2033.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:06:29 16:41:26"	"M"	"1 2"	787	4	7	"P750HK04275844"	143	239	16	0	"H4_2018-06-29_0019.JPG"
