"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:01 11:50:53"	"M"	"2 2"	15	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-01_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:01 11:53:00"	"M"	"1 2"	16	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-01_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:01 11:53:01"	"M"	"2 2"	16	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-01_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:01 12:00:00"	"T"	"0 0"	26	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-01_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:01 15:16:40"	"M"	"1 2"	17	1	26	"S750HG02176104"	143	239	16	0	"G19_2022-07-01_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:01 15:16:40"	"M"	"2 2"	17	1	26	"S750HG02176104"	143	239	16	0	"G19_2022-07-01_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 00:00:00"	"T"	"0 0"	27	1	17	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 09:47:28"	"M"	"1 2"	18	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 09:47:28"	"M"	"2 2"	18	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 12:00:00"	"T"	"0 0"	28	1	23	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 16:44:11"	"M"	"1 2"	19	1	29	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 16:44:11"	"M"	"2 2"	19	1	29	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 18:59:21"	"M"	"1 2"	20	1	26	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 18:59:21"	"M"	"2 2"	20	1	26	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 19:46:02"	"M"	"1 2"	21	1	26	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 19:46:02"	"M"	"2 2"	21	1	26	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 20:48:35"	"M"	"1 2"	22	1	25	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 20:48:35"	"M"	"2 2"	22	1	25	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 20:55:08"	"M"	"1 2"	23	1	25	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:02 20:55:08"	"M"	"2 2"	23	1	25	"S750HG02176104"	143	239	16	0	"G19_2022-07-02_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 00:00:00"	"T"	"0 0"	29	1	21	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 07:15:26"	"M"	"1 2"	24	1	20	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 07:15:26"	"M"	"2 2"	24	1	20	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 07:17:05"	"M"	"1 2"	25	1	20	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 07:17:05"	"M"	"2 2"	25	1	20	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 10:48:16"	"M"	"1 2"	26	1	24	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 10:48:17"	"M"	"2 2"	26	1	24	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:03 12:00:00"	"T"	"0 0"	30	1	23	"S750HG02176104"	143	239	16	0	"G19_2022-07-03_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:04 00:00:00"	"T"	"0 0"	31	2	15	"S750HG02176104"	143	239	16	0	"G19_2022-07-04_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:04 01:37:41"	"M"	"1 2"	27	2	14	"S750HG02176104"	143	239	16	0	"G19_2022-07-04_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G19/2023/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:07:04 01:37:41"	"M"	"2 2"	27	2	14	"S750HG02176104"	143	239	16	0	"G19_2022-07-04_0003.JPG"
