"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0270.JPG"	"IMG_0270.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 06:16:09"	"M"	"2 2"	124	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0271.JPG"	"IMG_0271.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 06:49:46"	"M"	"1 2"	125	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0272.JPG"	"IMG_0272.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 06:49:46"	"M"	"2 2"	125	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0273.JPG"	"IMG_0273.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 10:25:19"	"M"	"1 2"	126	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0274.JPG"	"IMG_0274.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 10:25:19"	"M"	"2 2"	126	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0275.JPG"	"IMG_0275.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 13:00:00"	"T"	"0 0"	23	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0276.JPG"	"IMG_0276.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 16:20:44"	"M"	"1 2"	127	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0277.JPG"	"IMG_0277.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 16:20:44"	"M"	"2 2"	127	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0278.JPG"	"IMG_0278.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:07:31"	"M"	"1 2"	128	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0279.JPG"	"IMG_0279.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:07:32"	"M"	"2 2"	128	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0280.JPG"	"IMG_0280.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:27:24"	"M"	"1 2"	129	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0281.JPG"	"IMG_0281.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:27:24"	"M"	"2 2"	129	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0282.JPG"	"IMG_0282.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:34:11"	"M"	"1 2"	130	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0283.JPG"	"IMG_0283.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:34:12"	"M"	"2 2"	130	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0284.JPG"	"IMG_0284.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:49:14"	"M"	"1 2"	131	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0285.JPG"	"IMG_0285.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 18:49:14"	"M"	"2 2"	131	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0286.JPG"	"IMG_0286.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 20:06:18"	"M"	"1 2"	132	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0287.JPG"	"IMG_0287.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 20:06:18"	"M"	"2 2"	132	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0288.JPG"	"IMG_0288.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 20:11:25"	"M"	"1 2"	133	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0289.JPG"	"IMG_0289.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 20:11:25"	"M"	"2 2"	133	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0290.JPG"	"IMG_0290.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 22:36:14"	"M"	"1 2"	134	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0291.JPG"	"IMG_0291.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 22:36:14"	"M"	"2 2"	134	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-13_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0292.JPG"	"IMG_0292.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 01:00:00"	"T"	"0 0"	24	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0293.JPG"	"IMG_0293.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 01:45:48"	"M"	"1 2"	135	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0294.JPG"	"IMG_0294.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 01:45:48"	"M"	"2 2"	135	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0295.JPG"	"IMG_0295.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 01:47:24"	"M"	"1 2"	136	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0296.JPG"	"IMG_0296.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 01:47:24"	"M"	"2 2"	136	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0297.JPG"	"IMG_0297.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 02:41:47"	"M"	"1 2"	137	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0298.JPG"	"IMG_0298.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 02:41:47"	"M"	"2 2"	137	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0299.JPG"	"IMG_0299.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 02:48:32"	"M"	"1 2"	138	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0300.JPG"	"IMG_0300.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 02:48:33"	"M"	"2 2"	138	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0301.JPG"	"IMG_0301.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 02:52:06"	"M"	"1 2"	139	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0302.JPG"	"IMG_0302.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 02:52:07"	"M"	"2 2"	139	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0303.JPG"	"IMG_0303.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 03:00:05"	"M"	"1 2"	140	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0304.JPG"	"IMG_0304.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 03:00:05"	"M"	"2 2"	140	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0305.JPG"	"IMG_0305.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 03:11:33"	"M"	"1 2"	141	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0306.JPG"	"IMG_0306.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 03:11:34"	"M"	"2 2"	141	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0307.JPG"	"IMG_0307.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 03:21:41"	"M"	"1 2"	142	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0308.JPG"	"IMG_0308.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 03:21:41"	"M"	"2 2"	142	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0309.JPG"	"IMG_0309.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 08:06:28"	"M"	"1 2"	143	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0310.JPG"	"IMG_0310.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 08:06:28"	"M"	"2 2"	143	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0311.JPG"	"IMG_0311.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 12:27:12"	"M"	"1 2"	144	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0312.JPG"	"IMG_0312.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 12:27:13"	"M"	"2 2"	144	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0313.JPG"	"IMG_0313.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 13:00:00"	"T"	"0 0"	25	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0314.JPG"	"IMG_0314.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 17:29:27"	"M"	"1 2"	145	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0315.JPG"	"IMG_0315.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 17:29:27"	"M"	"2 2"	145	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0316.JPG"	"IMG_0316.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 19:36:21"	"M"	"1 2"	146	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0317.JPG"	"IMG_0317.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 19:36:21"	"M"	"2 2"	146	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0318.JPG"	"IMG_0318.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 19:55:41"	"M"	"1 2"	147	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0319.JPG"	"IMG_0319.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 19:55:41"	"M"	"2 2"	147	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0320.JPG"	"IMG_0320.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 21:22:53"	"M"	"1 2"	148	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0321.JPG"	"IMG_0321.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 21:22:53"	"M"	"2 2"	148	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0322.JPG"	"IMG_0322.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 22:07:22"	"M"	"1 2"	149	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0323.JPG"	"IMG_0323.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 22:07:23"	"M"	"2 2"	149	4	11	"S750HK04275852"	143	239	16	0	"G20_2019-08-14_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0324.JPG"	"IMG_0324.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 00:25:22"	"M"	"1 2"	150	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0325.JPG"	"IMG_0325.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 00:25:23"	"M"	"2 2"	150	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0326.JPG"	"IMG_0326.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 01:00:00"	"T"	"0 0"	26	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0327.JPG"	"IMG_0327.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 01:04:54"	"M"	"1 2"	151	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0328.JPG"	"IMG_0328.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 01:04:55"	"M"	"2 2"	151	4	10	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0329.JPG"	"IMG_0329.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 02:31:54"	"M"	"1 2"	152	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0330.JPG"	"IMG_0330.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 02:31:55"	"M"	"2 2"	152	4	9	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0331.JPG"	"IMG_0331.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 06:01:50"	"M"	"1 2"	153	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0332.JPG"	"IMG_0332.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 06:01:50"	"M"	"2 2"	153	4	8	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0333.JPG"	"IMG_0333.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 13:00:00"	"T"	"0 0"	27	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0334.JPG"	"IMG_0334.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 13:05:27"	"M"	"1 2"	154	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0335.JPG"	"IMG_0335.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 13:05:27"	"M"	"2 2"	154	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0336.JPG"	"IMG_0336.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 16:20:43"	"M"	"1 2"	155	4	13	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0337.JPG"	"IMG_0337.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 16:20:43"	"M"	"2 2"	155	4	13	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0338.JPG"	"IMG_0338.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 16:55:15"	"M"	"1 2"	156	4	13	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0339.JPG"	"IMG_0339.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 16:55:16"	"M"	"2 2"	156	4	13	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0340.JPG"	"IMG_0340.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 17:58:55"	"M"	"1 2"	157	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0341.JPG"	"IMG_0341.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 17:58:55"	"M"	"2 2"	157	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0342.JPG"	"IMG_0342.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 18:39:57"	"M"	"1 2"	158	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0343.JPG"	"IMG_0343.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 18:39:58"	"M"	"2 2"	158	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0344.JPG"	"IMG_0344.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 19:07:59"	"M"	"1 2"	159	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_0345.JPG"	"IMG_0345.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 19:08:00"	"M"	"2 2"	159	4	12	"S750HK04275852"	143	239	16	0	"G20_2019-08-15_0022.JPG"
