"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0017.JPG"	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:17 21:00:27"	"M"	"2 2"	8	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-17_0032.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0018.JPG"	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:17 21:05:28"	"M"	"1 2"	9	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-17_0033.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0019.JPG"	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:17 21:05:28"	"M"	"2 2"	9	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-17_0034.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 01:00:00"	"T"	"0 0"	2	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 01:48:57"	"M"	"1 2"	10	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 01:48:57"	"M"	"2 2"	10	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 02:18:36"	"M"	"1 2"	11	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 02:18:36"	"M"	"2 2"	11	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 03:35:55"	"M"	"1 2"	12	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 03:35:55"	"M"	"2 2"	12	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 03:46:17"	"M"	"1 2"	13	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 03:46:17"	"M"	"2 2"	13	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 04:28:08"	"M"	"1 2"	14	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 04:28:09"	"M"	"2 2"	14	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 04:32:29"	"M"	"1 2"	15	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 04:32:30"	"M"	"2 2"	15	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 04:46:56"	"M"	"1 2"	16	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 04:46:56"	"M"	"2 2"	16	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 06:08:19"	"M"	"1 2"	17	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 06:08:20"	"M"	"2 2"	17	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 07:36:38"	"M"	"1 2"	18	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 07:36:38"	"M"	"2 2"	18	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 08:19:01"	"M"	"1 2"	19	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 08:19:01"	"M"	"2 2"	19	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0021.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 13:00:00"	"T"	"0 0"	3	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 16:32:03"	"M"	"1 2"	20	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 16:32:03"	"M"	"2 2"	20	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 18:00:07"	"M"	"1 2"	21	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0025.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 18:00:07"	"M"	"2 2"	21	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0026.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 20:01:53"	"M"	"1 2"	22	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0027.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 20:01:53"	"M"	"2 2"	22	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0028.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 20:06:34"	"M"	"1 2"	23	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0029.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 20:06:34"	"M"	"2 2"	23	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-18_0030.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 01:00:00"	"T"	"0 0"	4	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 02:41:35"	"M"	"1 2"	24	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 02:41:35"	"M"	"2 2"	24	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 02:47:53"	"M"	"1 2"	25	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 02:47:53"	"M"	"2 2"	25	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 02:57:56"	"M"	"1 2"	26	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 02:57:57"	"M"	"2 2"	26	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 05:37:52"	"M"	"1 2"	27	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 05:37:53"	"M"	"2 2"	27	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 05:41:37"	"M"	"1 2"	28	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 05:41:38"	"M"	"2 2"	28	2	8	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 09:33:15"	"M"	"1 2"	29	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 09:33:15"	"M"	"2 2"	29	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 09:47:34"	"M"	"1 2"	30	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 09:47:34"	"M"	"2 2"	30	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 10:16:28"	"M"	"1 2"	31	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 10:16:28"	"M"	"2 2"	31	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 10:19:51"	"M"	"1 2"	32	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 10:19:52"	"M"	"2 2"	32	2	9	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 10:52:29"	"M"	"1 2"	33	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 10:52:29"	"M"	"2 2"	33	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0021.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 11:31:25"	"M"	"1 2"	34	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 11:31:25"	"M"	"2 2"	34	2	10	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 13:00:00"	"T"	"0 0"	5	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 14:01:24"	"M"	"1 2"	35	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0025.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 14:01:24"	"M"	"2 2"	35	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0026.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 15:31:27"	"M"	"1 2"	36	2	12	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0027.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 15:31:27"	"M"	"2 2"	36	2	12	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0028.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 17:21:43"	"M"	"1 2"	37	2	13	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0029.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 17:21:43"	"M"	"2 2"	37	2	13	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0030.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 19:56:18"	"M"	"1 2"	38	2	12	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0031.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 19:56:19"	"M"	"2 2"	38	2	12	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0032.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 20:53:23"	"M"	"1 2"	39	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0033.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T5-2/2022/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 20:53:23"	"M"	"2 2"	39	2	11	"S750HH02203708"	143	239	16	0	"T5-2_2021-06-19_0034.JPG"
