"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0015.JPG"	"IMG_0015.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:18 20:33:58"	"M"	"2 2"	6	2	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-18_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0016.JPG"	"IMG_0016.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 01:00:00"	"T"	"0 0"	4	2	7	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0017.JPG"	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 07:23:52"	"M"	"1 2"	7	2	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0018.JPG"	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 07:23:52"	"M"	"2 2"	7	2	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0019.JPG"	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 13:00:00"	"T"	"0 0"	5	2	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 15:02:29"	"M"	"1 2"	8	2	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 15:02:29"	"M"	"2 2"	8	2	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 15:03:36"	"M"	"1 2"	9	2	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:19 15:03:36"	"M"	"2 2"	9	2	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-19_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 01:00:00"	"T"	"0 0"	6	3	7	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 13:00:00"	"T"	"0 0"	7	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 15:22:09"	"M"	"1 2"	10	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 15:22:09"	"M"	"2 2"	10	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 21:57:12"	"M"	"1 2"	11	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 21:57:12"	"M"	"2 2"	11	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 22:25:43"	"M"	"1 2"	12	3	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 22:25:43"	"M"	"2 2"	12	3	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-20_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 01:00:00"	"T"	"0 0"	8	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 02:49:12"	"M"	"1 2"	13	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 02:49:13"	"M"	"2 2"	13	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 03:23:15"	"M"	"1 2"	14	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 03:23:16"	"M"	"2 2"	14	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 05:38:07"	"M"	"1 2"	15	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 05:38:07"	"M"	"2 2"	15	3	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 12:46:34"	"M"	"1 2"	16	3	12	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 12:46:34"	"M"	"2 2"	16	3	12	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 13:00:00"	"T"	"0 0"	9	3	12	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 17:08:27"	"M"	"1 2"	17	3	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 17:08:28"	"M"	"2 2"	17	3	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 21:38:09"	"M"	"1 2"	18	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 21:38:09"	"M"	"2 2"	18	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 22:57:00"	"M"	"1 2"	19	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 22:57:00"	"M"	"2 2"	19	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-21_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 01:00:00"	"T"	"0 0"	10	3	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 06:24:38"	"M"	"1 2"	20	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 06:24:38"	"M"	"2 2"	20	3	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 10:33:52"	"M"	"1 2"	21	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 10:33:53"	"M"	"2 2"	21	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 13:00:00"	"T"	"0 0"	11	3	15	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 17:34:45"	"M"	"1 2"	22	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 17:34:45"	"M"	"2 2"	22	3	13	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-22_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 01:00:00"	"T"	"0 0"	12	4	8	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 07:06:33"	"M"	"1 2"	23	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 07:06:33"	"M"	"2 2"	23	4	7	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 09:51:22"	"M"	"1 2"	24	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 09:51:23"	"M"	"2 2"	24	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 10:14:51"	"M"	"1 2"	25	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 10:14:51"	"M"	"2 2"	25	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 13:00:00"	"T"	"0 0"	13	4	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 15:40:45"	"M"	"1 2"	26	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 15:40:45"	"M"	"2 2"	26	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-23_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 01:00:00"	"T"	"0 0"	14	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 13:00:00"	"T"	"0 0"	15	4	18	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 01:00:00"	"T"	"0 0"	16	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 01:21:52"	"M"	"1 2"	27	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 01:21:52"	"M"	"2 2"	27	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 02:52:52"	"M"	"1 2"	28	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 02:52:52"	"M"	"2 2"	28	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 08:37:17"	"M"	"1 2"	29	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 08:37:17"	"M"	"2 2"	29	4	9	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 13:00:00"	"T"	"0 0"	17	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 13:25:20"	"M"	"1 2"	30	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 13:25:20"	"M"	"2 2"	30	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 15:51:58"	"M"	"1 2"	31	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 15:51:58"	"M"	"2 2"	31	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 17:45:48"	"M"	"1 2"	32	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 17:45:48"	"M"	"2 2"	32	4	11	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 20:09:38"	"M"	"1 2"	33	4	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/T3-2/2022/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 20:09:38"	"M"	"2 2"	33	4	10	"S750HK01271129"	143	239	16	0	"T3-2_2021-06-25_0016.JPG"
