"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 03:38:01"	"M"	"2 2"	7	3	7	"S750HK04275654"	143	239	16	0	"G04_2021-06-20_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 13:00:00"	"T"	"0 0"	7	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-20_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 22:08:01"	"M"	"1 2"	8	3	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-20_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:20 22:08:01"	"M"	"2 2"	8	3	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-20_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 01:00:00"	"T"	"0 0"	8	3	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 06:42:16"	"M"	"1 2"	9	3	9	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 06:42:17"	"M"	"2 2"	9	3	9	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 12:58:58"	"M"	"1 2"	10	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 12:58:59"	"M"	"2 2"	10	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 13:00:00"	"T"	"0 0"	9	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 15:59:05"	"M"	"1 2"	11	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:21 15:59:05"	"M"	"2 2"	11	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-21_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 01:00:00"	"T"	"0 0"	10	3	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-22_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 10:38:01"	"M"	"1 2"	12	3	13	"S750HK04275654"	143	239	16	0	"G04_2021-06-22_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 10:38:01"	"M"	"2 2"	12	3	13	"S750HK04275654"	143	239	16	0	"G04_2021-06-22_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 13:00:00"	"T"	"0 0"	11	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-22_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 13:12:29"	"M"	"1 2"	13	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-22_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:22 13:12:29"	"M"	"2 2"	13	3	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-22_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 01:00:00"	"T"	"0 0"	12	4	8	"S750HK04275654"	143	239	16	0	"G04_2021-06-23_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:23 13:00:00"	"T"	"0 0"	13	4	12	"S750HK04275654"	143	239	16	0	"G04_2021-06-23_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 01:00:00"	"T"	"0 0"	14	4	11	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 09:40:44"	"M"	"1 2"	14	4	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 09:40:44"	"M"	"2 2"	14	4	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 09:41:56"	"M"	"1 2"	15	4	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 09:41:56"	"M"	"2 2"	15	4	14	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 13:00:00"	"T"	"0 0"	15	4	16	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 14:08:01"	"M"	"1 2"	16	4	15	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 14:08:01"	"M"	"2 2"	16	4	15	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 21:38:01"	"M"	"1 2"	17	4	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 21:38:01"	"M"	"2 2"	17	4	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 22:35:27"	"M"	"1 2"	18	4	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:24 22:35:27"	"M"	"2 2"	18	4	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-24_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 01:00:00"	"T"	"0 0"	16	4	9	"S750HK04275654"	143	239	16	0	"G04_2021-06-25_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:25 13:00:00"	"T"	"0 0"	17	4	11	"S750HK04275654"	143	239	16	0	"G04_2021-06-25_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:26 01:00:00"	"T"	"0 0"	18	4	9	"S750HK04275654"	143	239	16	0	"G04_2021-06-26_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:26 13:00:00"	"T"	"0 0"	19	4	12	"S750HK04275654"	143	239	16	0	"G04_2021-06-26_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:27 01:00:00"	"T"	"0 0"	20	5	9	"S750HK04275654"	143	239	16	0	"G04_2021-06-27_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:27 13:00:00"	"T"	"0 0"	21	5	13	"S750HK04275654"	143	239	16	0	"G04_2021-06-27_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:27 16:38:01"	"M"	"1 2"	19	5	15	"S750HK04275654"	143	239	16	0	"G04_2021-06-27_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:27 16:38:01"	"M"	"2 2"	19	5	15	"S750HK04275654"	143	239	16	0	"G04_2021-06-27_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:28 01:00:00"	"T"	"0 0"	22	5	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-28_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:28 07:06:24"	"M"	"1 2"	20	5	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-28_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:28 07:06:24"	"M"	"2 2"	20	5	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-28_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:28 13:00:00"	"T"	"0 0"	23	5	13	"S750HK04275654"	143	239	16	0	"G04_2021-06-28_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:29 01:00:00"	"T"	"0 0"	24	5	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-29_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:29 01:08:01"	"M"	"1 2"	21	5	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-29_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:29 01:08:01"	"M"	"2 2"	21	5	10	"S750HK04275654"	143	239	16	0	"G04_2021-06-29_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:29 13:00:00"	"T"	"0 0"	25	5	12	"S750HK04275654"	143	239	16	0	"G04_2021-06-29_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:30 01:00:00"	"T"	"0 0"	26	5	9	"S750HK04275654"	143	239	16	0	"G04_2021-06-30_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:06:30 13:00:00"	"T"	"0 0"	27	5	11	"S750HK04275654"	143	239	16	0	"G04_2021-06-30_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:01 01:00:00"	"T"	"0 0"	28	6	11	"S750HK04275654"	143	239	16	0	"G04_2021-07-01_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:01 13:00:00"	"T"	"0 0"	29	6	17	"S750HK04275654"	143	239	16	0	"G04_2021-07-01_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:01 23:38:01"	"M"	"1 2"	22	6	14	"S750HK04275654"	143	239	16	0	"G04_2021-07-01_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:01 23:38:01"	"M"	"2 2"	22	6	14	"S750HK04275654"	143	239	16	0	"G04_2021-07-01_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:02 01:00:00"	"T"	"0 0"	30	6	13	"S750HK04275654"	143	239	16	0	"G04_2021-07-02_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:02 13:00:00"	"T"	"0 0"	31	6	13	"S750HK04275654"	143	239	16	0	"G04_2021-07-02_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:03 01:00:00"	"T"	"0 0"	32	6	8	"S750HK04275654"	143	239	16	0	"G04_2021-07-03_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:03 13:00:00"	"T"	"0 0"	33	6	15	"S750HK04275654"	143	239	16	0	"G04_2021-07-03_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:04 01:00:00"	"T"	"0 0"	34	7	10	"S750HK04275654"	143	239	16	0	"G04_2021-07-04_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:04 06:08:01"	"M"	"1 2"	23	7	9	"S750HK04275654"	143	239	16	0	"G04_2021-07-04_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:04 06:08:01"	"M"	"2 2"	23	7	9	"S750HK04275654"	143	239	16	0	"G04_2021-07-04_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:04 13:00:00"	"T"	"0 0"	35	7	15	"S750HK04275654"	143	239	16	0	"G04_2021-07-04_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:04 15:35:44"	"M"	"1 2"	24	7	16	"S750HK04275654"	143	239	16	0	"G04_2021-07-04_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:04 15:35:44"	"M"	"2 2"	24	7	16	"S750HK04275654"	143	239	16	0	"G04_2021-07-04_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:05 01:00:00"	"T"	"0 0"	36	7	12	"S750HK04275654"	143	239	16	0	"G04_2021-07-05_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G04/2022/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2021:07:05 13:00:00"	"T"	"0 0"	37	7	21	"S750HK04275654"	143	239	16	0	"G04_2021-07-05_0002.JPG"
