"site" "year" "filename" "guess1" "confidence1"
"T5-2" 2022 "T5-2_2021-06-19_0019.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-19_0020.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-19_0021.JPG" 1 0.99576461315155
"T5-2" 2022 "T5-2_2021-06-19_0022.JPG" 6 0.999992370605469
"T5-2" 2022 "T5-2_2021-06-19_0023.JPG" 1 0.996963202953339
"T5-2" 2022 "T5-2_2021-06-19_0024.JPG" 1 0.999341428279877
"T5-2" 2022 "T5-2_2021-06-19_0025.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-19_0026.JPG" 6 0.999996662139893
"T5-2" 2022 "T5-2_2021-06-19_0027.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-19_0028.JPG" 1 0.996029376983643
"T5-2" 2022 "T5-2_2021-06-19_0029.JPG" 6 0.999986290931702
"T5-2" 2022 "T5-2_2021-06-19_0030.JPG" 1 0.997676908969879
"T5-2" 2022 "T5-2_2021-06-19_0031.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-19_0032.JPG" 1 0.99299156665802
"T5-2" 2022 "T5-2_2021-06-19_0033.JPG" 6 0.999996304512024
"T5-2" 2022 "T5-2_2021-06-19_0034.JPG" 1 0.996214687824249
"T5-2" 2022 "T5-2_2021-06-19_0035.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-19_0036.JPG" 6 0.999998927116394
"T5-2" 2022 "T5-2_2021-06-19_0037.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-19_0038.JPG" 6 0.908185422420502
"T5-2" 2022 "T5-2_2021-06-20_0001.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-20_0002.JPG" 6 0.998774349689484
"T5-2" 2022 "T5-2_2021-06-20_0003.JPG" 1 0.496854603290558
"T5-2" 2022 "T5-2_2021-06-20_0004.JPG" 1 0.993359386920929
"T5-2" 2022 "T5-2_2021-06-20_0005.JPG" 1 0.998507082462311
"T5-2" 2022 "T5-2_2021-06-20_0006.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-20_0007.JPG" 1 0.994675397872925
"T5-2" 2022 "T5-2_2021-06-20_0008.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-20_0009.JPG" 1 0.996391236782074
"T5-2" 2022 "T5-2_2021-06-20_0010.JPG" 6 0.999386787414551
"T5-2" 2022 "T5-2_2021-06-20_0011.JPG" 1 0.994956910610199
"T5-2" 2022 "T5-2_2021-06-20_0012.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-20_0013.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-20_0014.JPG" 1 0.993341505527496
"T5-2" 2022 "T5-2_2021-06-20_0015.JPG" 1 0.992925643920898
"T5-2" 2022 "T5-2_2021-06-20_0016.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-20_0017.JPG" 1 0.992709994316101
"T5-2" 2022 "T5-2_2021-06-20_0018.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-20_0019.JPG" 1 0.995627522468567
"T5-2" 2022 "T5-2_2021-06-20_0020.JPG" 1 0.99854701757431
"T5-2" 2022 "T5-2_2021-06-20_0021.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-20_0022.JPG" 1 0.995649039745331
"T5-2" 2022 "T5-2_2021-06-20_0023.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-20_0024.JPG" 1 0.994779586791992
"T5-2" 2022 "T5-2_2021-06-20_0025.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-20_0026.JPG" 6 0.618498086929321
"T5-2" 2022 "T5-2_2021-06-20_0027.JPG" 6 0.999993920326233
"T5-2" 2022 "T5-2_2021-06-20_0028.JPG" 1 0.994583666324615
"T5-2" 2022 "T5-2_2021-06-21_0001.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0002.JPG" 1 0.955319166183472
"T5-2" 2022 "T5-2_2021-06-21_0003.JPG" 1 0.99817955493927
"T5-2" 2022 "T5-2_2021-06-21_0004.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0005.JPG" 1 0.968940675258636
"T5-2" 2022 "T5-2_2021-06-21_0006.JPG" 1 0.846067845821381
"T5-2" 2022 "T5-2_2021-06-21_0007.JPG" 1 0.995934128761292
"T5-2" 2022 "T5-2_2021-06-21_0008.JPG" 6 0.999985456466675
"T5-2" 2022 "T5-2_2021-06-21_0009.JPG" 6 0.999988794326782
"T5-2" 2022 "T5-2_2021-06-21_0010.JPG" 6 0.918569087982178
"T5-2" 2022 "T5-2_2021-06-21_0011.JPG" 1 0.994037866592407
"T5-2" 2022 "T5-2_2021-06-21_0012.JPG" 3 0.999342143535614
"T5-2" 2022 "T5-2_2021-06-21_0013.JPG" 3 0.999142527580261
"T5-2" 2022 "T5-2_2021-06-21_0014.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0015.JPG" 6 0.96703714132309
"T5-2" 2022 "T5-2_2021-06-21_0016.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0017.JPG" 1 0.995301723480225
"T5-2" 2022 "T5-2_2021-06-21_0018.JPG" 1 0.782477021217346
"T5-2" 2022 "T5-2_2021-06-21_0019.JPG" 1 0.997416734695435
"T5-2" 2022 "T5-2_2021-06-21_0020.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-21_0021.JPG" 1 0.959434926509857
"T5-2" 2022 "T5-2_2021-06-21_0022.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0023.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0024.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-21_0025.JPG" 6 0.999999761581421
"T5-2" 2022 "T5-2_2021-06-21_0026.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0027.JPG" 6 0.999988079071045
"T5-2" 2022 "T5-2_2021-06-21_0028.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-21_0029.JPG" 1 0.99241179227829
"T5-2" 2022 "T5-2_2021-06-21_0030.JPG" 5 0.869836390018463
"T5-2" 2022 "T5-2_2021-06-21_0031.JPG" 1 0.995600700378418
"T5-2" 2022 "T5-2_2021-06-21_0032.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-21_0033.JPG" 6 0.999439775943756
"T5-2" 2022 "T5-2_2021-06-21_0034.JPG" 1 0.999813973903656
"T5-2" 2022 "T5-2_2021-06-21_0035.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0036.JPG" 1 0.99766206741333
"T5-2" 2022 "T5-2_2021-06-21_0037.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0038.JPG" 1 0.975119054317474
"T5-2" 2022 "T5-2_2021-06-21_0039.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0040.JPG" 6 0.999995350837708
"T5-2" 2022 "T5-2_2021-06-21_0041.JPG" 6 0.999999046325684
"T5-2" 2022 "T5-2_2021-06-21_0042.JPG" 1 0.989423096179962
"T5-2" 2022 "T5-2_2021-06-21_0043.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0044.JPG" 1 0.996510803699493
"T5-2" 2022 "T5-2_2021-06-21_0045.JPG" 3 0.624021589756012
"T5-2" 2022 "T5-2_2021-06-21_0046.JPG" 1 0.996423423290253
"T5-2" 2022 "T5-2_2021-06-21_0047.JPG" 6 0.999912619590759
"T5-2" 2022 "T5-2_2021-06-21_0048.JPG" 1 0.995041072368622
"T5-2" 2022 "T5-2_2021-06-21_0049.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0050.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0051.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-21_0052.JPG" 1 0.994681060314178
"T5-2" 2022 "T5-2_2021-06-21_0053.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-21_0054.JPG" 6 0.999979734420776
"T5-2" 2022 "T5-2_2021-06-22_0001.JPG" 1 0.99919456243515
"T5-2" 2022 "T5-2_2021-06-22_0002.JPG" 3 0.913440465927124
"T5-2" 2022 "T5-2_2021-06-22_0003.JPG" 1 0.99348396062851
"T5-2" 2022 "T5-2_2021-06-22_0004.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0005.JPG" 1 0.993743717670441
"T5-2" 2022 "T5-2_2021-06-22_0006.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0007.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0008.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-22_0009.JPG" 6 0.99998927116394
"T5-2" 2022 "T5-2_2021-06-22_0010.JPG" 6 0.999994993209839
"T5-2" 2022 "T5-2_2021-06-22_0011.JPG" 6 0.999999642372131
"T5-2" 2022 "T5-2_2021-06-22_0012.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0013.JPG" 1 0.98488438129425
"T5-2" 2022 "T5-2_2021-06-22_0014.JPG" 1 0.988217055797577
"T5-2" 2022 "T5-2_2021-06-22_0015.JPG" 1 0.987476766109467
"T5-2" 2022 "T5-2_2021-06-22_0016.JPG" 6 0.999997735023499
"T5-2" 2022 "T5-2_2021-06-22_0017.JPG" 1 0.991319119930267
"T5-2" 2022 "T5-2_2021-06-22_0018.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0019.JPG" 6 0.998636186122894
"T5-2" 2022 "T5-2_2021-06-22_0020.JPG" 1 0.998925387859344
"T5-2" 2022 "T5-2_2021-06-22_0021.JPG" 5 0.778015613555908
"T5-2" 2022 "T5-2_2021-06-22_0022.JPG" 1 0.997500479221344
"T5-2" 2022 "T5-2_2021-06-22_0023.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0024.JPG" 1 0.996509969234467
"T5-2" 2022 "T5-2_2021-06-22_0025.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-22_0026.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0027.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0028.JPG" 6 0.99990177154541
"T5-2" 2022 "T5-2_2021-06-22_0029.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0030.JPG" 1 0.993771135807037
"T5-2" 2022 "T5-2_2021-06-22_0031.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0032.JPG" 6 0.99999737739563
"T5-2" 2022 "T5-2_2021-06-22_0033.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0034.JPG" 6 0.999631762504578
"T5-2" 2022 "T5-2_2021-06-22_0035.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-22_0036.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-22_0037.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-22_0038.JPG" 1 0.993245184421539
"T5-2" 2022 "T5-2_2021-06-22_0039.JPG" 6 0.999999642372131
"T5-2" 2022 "T5-2_2021-06-22_0040.JPG" 1 0.99589216709137
"T5-2" 2022 "T5-2_2021-06-23_0001.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0002.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0003.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0004.JPG" 1 0.992964148521423
"T5-2" 2022 "T5-2_2021-06-23_0005.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0006.JPG" 6 0.999999761581421
"T5-2" 2022 "T5-2_2021-06-23_0007.JPG" 1 0.997037887573242
"T5-2" 2022 "T5-2_2021-06-23_0008.JPG" 6 0.999999165534973
"T5-2" 2022 "T5-2_2021-06-23_0009.JPG" 1 0.994047403335571
"T5-2" 2022 "T5-2_2021-06-23_0010.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0011.JPG" 6 0.999999165534973
"T5-2" 2022 "T5-2_2021-06-23_0012.JPG" 6 0.999989748001099
"T5-2" 2022 "T5-2_2021-06-23_0013.JPG" 1 0.993470788002014
"T5-2" 2022 "T5-2_2021-06-23_0014.JPG" 6 0.999999761581421
"T5-2" 2022 "T5-2_2021-06-23_0015.JPG" 1 0.993162393569946
"T5-2" 2022 "T5-2_2021-06-23_0016.JPG" 6 0.999998450279236
"T5-2" 2022 "T5-2_2021-06-23_0017.JPG" 1 0.99509996175766
"T5-2" 2022 "T5-2_2021-06-23_0018.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0019.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0020.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-23_0021.JPG" 6 0.999965667724609
"T5-2" 2022 "T5-2_2021-06-23_0022.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0023.JPG" 1 0.993990421295166
"T5-2" 2022 "T5-2_2021-06-23_0024.JPG" 6 0.999995708465576
"T5-2" 2022 "T5-2_2021-06-23_0025.JPG" 1 0.994053304195404
"T5-2" 2022 "T5-2_2021-06-23_0026.JPG" 6 0.999996542930603
"T5-2" 2022 "T5-2_2021-06-23_0027.JPG" 1 0.996114730834961
"T5-2" 2022 "T5-2_2021-06-23_0028.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0029.JPG" 6 0.658131897449493
"T5-2" 2022 "T5-2_2021-06-23_0030.JPG" 6 0.96101438999176
"T5-2" 2022 "T5-2_2021-06-23_0031.JPG" 1 0.992264866828918
"T5-2" 2022 "T5-2_2021-06-23_0032.JPG" 1 0.999299287796021
"T5-2" 2022 "T5-2_2021-06-23_0033.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-23_0034.JPG" 1 0.738445699214935
"T5-2" 2022 "T5-2_2021-06-23_0035.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0036.JPG" 1 0.989277601242065
"T5-2" 2022 "T5-2_2021-06-23_0037.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0038.JPG" 1 0.990364372730255
"T5-2" 2022 "T5-2_2021-06-23_0039.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-23_0040.JPG" 6 0.997487306594849
"T5-2" 2022 "T5-2_2021-06-23_0041.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0042.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-23_0043.JPG" 6 0.991394221782684
"T5-2" 2022 "T5-2_2021-06-23_0044.JPG" 1 0.991420865058899
"T5-2" 2022 "T5-2_2021-06-23_0045.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-23_0046.JPG" 6 0.999994277954102
"T5-2" 2022 "T5-2_2021-06-24_0001.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0002.JPG" 1 0.996462047100067
"T5-2" 2022 "T5-2_2021-06-24_0003.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0004.JPG" 1 0.993743717670441
"T5-2" 2022 "T5-2_2021-06-24_0005.JPG" 1 0.997146904468536
"T5-2" 2022 "T5-2_2021-06-24_0006.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0007.JPG" 1 0.954688906669617
"T5-2" 2022 "T5-2_2021-06-24_0008.JPG" 6 0.99997889995575
"T5-2" 2022 "T5-2_2021-06-24_0009.JPG" 1 0.986106753349304
"T5-2" 2022 "T5-2_2021-06-24_0010.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0011.JPG" 1 0.994196176528931
"T5-2" 2022 "T5-2_2021-06-24_0012.JPG" 1 0.995354771614075
"T5-2" 2022 "T5-2_2021-06-24_0013.JPG" 1 0.99583226442337
"T5-2" 2022 "T5-2_2021-06-24_0014.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0015.JPG" 1 0.942781329154968
"T5-2" 2022 "T5-2_2021-06-24_0016.JPG" 1 0.996106803417206
"T5-2" 2022 "T5-2_2021-06-24_0017.JPG" 1 0.995910882949829
"T5-2" 2022 "T5-2_2021-06-24_0018.JPG" 1 0.999654412269592
"T5-2" 2022 "T5-2_2021-06-24_0019.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0020.JPG" 1 0.996283829212189
"T5-2" 2022 "T5-2_2021-06-24_0021.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0022.JPG" 6 0.999904990196228
"T5-2" 2022 "T5-2_2021-06-24_0023.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-24_0024.JPG" 1 0.989609837532043
"T5-2" 2022 "T5-2_2021-06-24_0025.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0026.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0027.JPG" 6 0.999999284744263
"T5-2" 2022 "T5-2_2021-06-24_0028.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-24_0029.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0030.JPG" 6 0.999143838882446
"T5-2" 2022 "T5-2_2021-06-24_0031.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-24_0032.JPG" 1 0.995446622371674
"T5-2" 2022 "T5-2_2021-06-24_0033.JPG" 6 0.999995708465576
"T5-2" 2022 "T5-2_2021-06-24_0034.JPG" 1 0.994892239570618
"T5-2" 2022 "T5-2_2021-06-24_0035.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-24_0036.JPG" 1 0.994114696979523
"T5-2" 2022 "T5-2_2021-06-25_0001.JPG" 1 0.999086022377014
"T5-2" 2022 "T5-2_2021-06-25_0002.JPG" 6 0.99999737739563
"T5-2" 2022 "T5-2_2021-06-25_0003.JPG" 1 0.994598269462585
"T5-2" 2022 "T5-2_2021-06-25_0004.JPG" 6 0.999999761581421
"T5-2" 2022 "T5-2_2021-06-25_0005.JPG" 1 0.993065714836121
"T5-2" 2022 "T5-2_2021-06-25_0006.JPG" 6 0.994620084762573
"T5-2" 2022 "T5-2_2021-06-25_0007.JPG" 1 0.995283663272858
"T5-2" 2022 "T5-2_2021-06-25_0008.JPG" 3 0.999796092510223
"T5-2" 2022 "T5-2_2021-06-25_0009.JPG" 3 0.999347388744354
"T5-2" 2022 "T5-2_2021-06-25_0010.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0011.JPG" 1 0.993323743343353
"T5-2" 2022 "T5-2_2021-06-25_0012.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0013.JPG" 6 0.999829888343811
"T5-2" 2022 "T5-2_2021-06-25_0014.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0015.JPG" 1 0.99601411819458
"T5-2" 2022 "T5-2_2021-06-25_0016.JPG" 3 0.724776685237885
"T5-2" 2022 "T5-2_2021-06-25_0017.JPG" 1 0.993886411190033
"T5-2" 2022 "T5-2_2021-06-25_0018.JPG" 3 0.999615907669067
"T5-2" 2022 "T5-2_2021-06-25_0019.JPG" 3 0.999873399734497
"T5-2" 2022 "T5-2_2021-06-25_0020.JPG" 3 0.999688625335693
"T5-2" 2022 "T5-2_2021-06-25_0021.JPG" 3 0.999269545078278
"T5-2" 2022 "T5-2_2021-06-25_0022.JPG" 1 0.993833184242249
"T5-2" 2022 "T5-2_2021-06-25_0023.JPG" 1 0.994823932647705
"T5-2" 2022 "T5-2_2021-06-25_0024.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0025.JPG" 1 0.994850695133209
"T5-2" 2022 "T5-2_2021-06-25_0026.JPG" 1 0.999699711799622
"T5-2" 2022 "T5-2_2021-06-25_0027.JPG" 3 0.999555051326752
"T5-2" 2022 "T5-2_2021-06-25_0028.JPG" 3 0.92458164691925
"T5-2" 2022 "T5-2_2021-06-25_0029.JPG" 6 0.999997615814209
"T5-2" 2022 "T5-2_2021-06-25_0030.JPG" 1 0.98565661907196
"T5-2" 2022 "T5-2_2021-06-25_0031.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0032.JPG" 1 0.994551122188568
"T5-2" 2022 "T5-2_2021-06-25_0033.JPG" 6 0.86438000202179
"T5-2" 2022 "T5-2_2021-06-25_0034.JPG" 1 0.994314849376678
"T5-2" 2022 "T5-2_2021-06-25_0035.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0036.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0037.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0038.JPG" 6 0.99593311548233
"T5-2" 2022 "T5-2_2021-06-25_0039.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0040.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0041.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-25_0042.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-26_0001.JPG" 1 0.997766137123108
"T5-2" 2022 "T5-2_2021-06-26_0002.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-26_0003.JPG" 6 0.999958515167236
"T5-2" 2022 "T5-2_2021-06-26_0004.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-26_0005.JPG" 1 0.992141485214233
"T5-2" 2022 "T5-2_2021-06-26_0006.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-26_0007.JPG" 1 0.99558699131012
"T5-2" 2022 "T5-2_2021-06-26_0008.JPG" 6 0.999999761581421
"T5-2" 2022 "T5-2_2021-06-26_0009.JPG" 1 0.99392831325531
"T5-2" 2022 "T5-2_2021-06-26_0010.JPG" 6 0.999999165534973
"T5-2" 2022 "T5-2_2021-06-26_0011.JPG" 6 0.99999213218689
"T5-2" 2022 "T5-2_2021-06-26_0012.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-26_0013.JPG" 6 0.999999046325684
"T5-2" 2022 "T5-2_2021-06-26_0014.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-26_0015.JPG" 6 0.937074840068817
"T5-2" 2022 "T5-2_2021-06-26_0016.JPG" 6 1
"T5-2" 2022 "T5-2_2021-06-26_0017.JPG" 1 0.9640092253685
"T5-2" 2022 "T5-2_2021-06-26_0018.JPG" 6 0.999977469444275
"T5-2" 2022 "T5-2_2021-06-26_0019.JPG" 1 0.990455567836761
"T5-2" 2022 "T5-2_2021-06-26_0020.JPG" 6 0.99999988079071
"T5-2" 2022 "T5-2_2021-06-26_0021.JPG" 1 0.986936390399933
