"site" "year" "filename" "guess1" "confidence1"
"T5-2" 2020 "T5-2_2019-08-05_0028.JPG" 3 0.999285161495209
"T5-2" 2020 "T5-2_2019-08-05_0029.JPG" 3 0.99964964389801
"T5-2" 2020 "T5-2_2019-08-05_0030.JPG" 6 0.998656630516052
"T5-2" 2020 "T5-2_2019-08-05_0031.JPG" 1 0.999090075492859
"T5-2" 2020 "T5-2_2019-08-05_0032.JPG" 1 0.999919533729553
"T5-2" 2020 "T5-2_2019-08-05_0033.JPG" 1 0.996961772441864
"T5-2" 2020 "T5-2_2019-08-05_0034.JPG" 1 0.998421311378479
"T5-2" 2020 "T5-2_2019-08-05_0035.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-05_0036.JPG" 1 0.99946254491806
"T5-2" 2020 "T5-2_2019-08-05_0037.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-05_0038.JPG" 1 0.999241590499878
"T5-2" 2020 "T5-2_2019-08-05_0039.JPG" 6 0.999993443489075
"T5-2" 2020 "T5-2_2019-08-05_0040.JPG" 1 0.998361527919769
"T5-2" 2020 "T5-2_2019-08-05_0041.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-05_0042.JPG" 6 0.999991893768311
"T5-2" 2020 "T5-2_2019-08-05_0043.JPG" 6 0.999696493148804
"T5-2" 2020 "T5-2_2019-08-05_0044.JPG" 1 0.99793267250061
"T5-2" 2020 "T5-2_2019-08-05_0045.JPG" 6 0.999999523162842
"T5-2" 2020 "T5-2_2019-08-05_0046.JPG" 1 0.99908173084259
"T5-2" 2020 "T5-2_2019-08-05_0047.JPG" 6 0.999808132648468
"T5-2" 2020 "T5-2_2019-08-05_0048.JPG" 1 0.999138236045837
"T5-2" 2020 "T5-2_2019-08-05_0049.JPG" 6 0.999201595783234
"T5-2" 2020 "T5-2_2019-08-05_0050.JPG" 1 0.99907112121582
"T5-2" 2020 "T5-2_2019-08-05_0051.JPG" 1 0.999375641345978
"T5-2" 2020 "T5-2_2019-08-05_0052.JPG" 1 0.999261677265167
"T5-2" 2020 "T5-2_2019-08-05_0053.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-05_0054.JPG" 1 0.997358739376068
"T5-2" 2020 "T5-2_2019-08-05_0055.JPG" 1 0.998868107795715
"T5-2" 2020 "T5-2_2019-08-05_0056.JPG" 1 0.998902678489685
"T5-2" 2020 "T5-2_2019-08-05_0057.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-05_0058.JPG" 1 0.998790562152863
"T5-2" 2020 "T5-2_2019-08-05_0059.JPG" 3 0.998903751373291
"T5-2" 2020 "T5-2_2019-08-05_0060.JPG" 3 0.9997438788414
"T5-2" 2020 "T5-2_2019-08-05_0061.JPG" 3 0.999905347824097
"T5-2" 2020 "T5-2_2019-08-05_0062.JPG" 3 0.993696987628937
"T5-2" 2020 "T5-2_2019-08-06_0001.JPG" 1 0.999875903129578
"T5-2" 2020 "T5-2_2019-08-06_0002.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0003.JPG" 1 0.998070418834686
"T5-2" 2020 "T5-2_2019-08-06_0004.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0005.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0006.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0007.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0008.JPG" 6 0.999999642372131
"T5-2" 2020 "T5-2_2019-08-06_0009.JPG" 1 0.999355971813202
"T5-2" 2020 "T5-2_2019-08-06_0010.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0011.JPG" 6 0.999999761581421
"T5-2" 2020 "T5-2_2019-08-06_0012.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0013.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-06_0014.JPG" 3 0.998904705047607
"T5-2" 2020 "T5-2_2019-08-06_0015.JPG" 3 0.999954223632812
"T5-2" 2020 "T5-2_2019-08-06_0016.JPG" 3 0.995512187480927
"T5-2" 2020 "T5-2_2019-08-06_0017.JPG" 3 0.999893546104431
"T5-2" 2020 "T5-2_2019-08-06_0018.JPG" 3 0.999598205089569
"T5-2" 2020 "T5-2_2019-08-06_0019.JPG" 3 0.999899625778198
"T5-2" 2020 "T5-2_2019-08-06_0020.JPG" 3 0.999732196331024
"T5-2" 2020 "T5-2_2019-08-06_0021.JPG" 3 0.995609700679779
"T5-2" 2020 "T5-2_2019-08-06_0022.JPG" 6 0.999766886234283
"T5-2" 2020 "T5-2_2019-08-06_0023.JPG" 1 0.998711109161377
"T5-2" 2020 "T5-2_2019-08-06_0024.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0025.JPG" 6 0.999382734298706
"T5-2" 2020 "T5-2_2019-08-06_0026.JPG" 3 0.999920010566711
"T5-2" 2020 "T5-2_2019-08-06_0027.JPG" 3 0.942654192447662
"T5-2" 2020 "T5-2_2019-08-06_0028.JPG" 3 0.999874591827393
"T5-2" 2020 "T5-2_2019-08-06_0029.JPG" 3 0.978386878967285
"T5-2" 2020 "T5-2_2019-08-06_0030.JPG" 6 0.999824345111847
"T5-2" 2020 "T5-2_2019-08-06_0031.JPG" 1 0.998560130596161
"T5-2" 2020 "T5-2_2019-08-06_0032.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0033.JPG" 6 0.987859785556793
"T5-2" 2020 "T5-2_2019-08-06_0034.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0035.JPG" 1 0.967837333679199
"T5-2" 2020 "T5-2_2019-08-06_0036.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0037.JPG" 1 0.997410237789154
"T5-2" 2020 "T5-2_2019-08-06_0038.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0039.JPG" 1 0.679239094257355
"T5-2" 2020 "T5-2_2019-08-06_0040.JPG" 1 0.999635815620422
"T5-2" 2020 "T5-2_2019-08-06_0041.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-06_0042.JPG" 1 0.998499512672424
"T5-2" 2020 "T5-2_2019-08-06_0043.JPG" 6 0.999999642372131
"T5-2" 2020 "T5-2_2019-08-06_0044.JPG" 6 0.998188436031342
"T5-2" 2020 "T5-2_2019-08-06_0045.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0046.JPG" 1 0.999134719371796
"T5-2" 2020 "T5-2_2019-08-06_0047.JPG" 6 0.999995946884155
"T5-2" 2020 "T5-2_2019-08-06_0048.JPG" 1 0.997431099414825
"T5-2" 2020 "T5-2_2019-08-06_0049.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-06_0050.JPG" 1 0.793290078639984
"T5-2" 2020 "T5-2_2019-08-06_0051.JPG" 3 0.999727547168732
"T5-2" 2020 "T5-2_2019-08-06_0052.JPG" 3 0.99958211183548
"T5-2" 2020 "T5-2_2019-08-06_0053.JPG" 3 0.998994410037994
"T5-2" 2020 "T5-2_2019-08-06_0054.JPG" 3 0.999697208404541
"T5-2" 2020 "T5-2_2019-08-06_0055.JPG" 3 0.998717904090881
"T5-2" 2020 "T5-2_2019-08-06_0056.JPG" 3 0.999961614608765
"T5-2" 2020 "T5-2_2019-08-06_0057.JPG" 3 0.999863743782043
"T5-2" 2020 "T5-2_2019-08-06_0058.JPG" 1 0.994648158550262
"T5-2" 2020 "T5-2_2019-08-06_0059.JPG" 1 0.994604647159576
"T5-2" 2020 "T5-2_2019-08-06_0060.JPG" 1 0.995498836040497
"T5-2" 2020 "T5-2_2019-08-06_0061.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-06_0062.JPG" 1 0.994117379188538
"T5-2" 2020 "T5-2_2019-08-07_0001.JPG" 3 0.999467074871063
"T5-2" 2020 "T5-2_2019-08-07_0002.JPG" 3 0.999831795692444
"T5-2" 2020 "T5-2_2019-08-07_0003.JPG" 1 0.999235272407532
"T5-2" 2020 "T5-2_2019-08-07_0004.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-07_0005.JPG" 1 0.994782745838165
"T5-2" 2020 "T5-2_2019-08-07_0006.JPG" 6 0.999956130981445
"T5-2" 2020 "T5-2_2019-08-07_0007.JPG" 1 0.996340155601501
"T5-2" 2020 "T5-2_2019-08-07_0008.JPG" 6 0.999998331069946
"T5-2" 2020 "T5-2_2019-08-07_0009.JPG" 1 0.99655544757843
"T5-2" 2020 "T5-2_2019-08-07_0010.JPG" 6 0.999999642372131
"T5-2" 2020 "T5-2_2019-08-07_0011.JPG" 1 0.995048582553864
"T5-2" 2020 "T5-2_2019-08-07_0012.JPG" 6 0.999994397163391
"T5-2" 2020 "T5-2_2019-08-07_0013.JPG" 1 0.998198688030243
"T5-2" 2020 "T5-2_2019-08-07_0014.JPG" 3 0.999704658985138
"T5-2" 2020 "T5-2_2019-08-07_0015.JPG" 3 0.997799694538116
"T5-2" 2020 "T5-2_2019-08-07_0016.JPG" 3 0.999731361865997
"T5-2" 2020 "T5-2_2019-08-07_0017.JPG" 1 0.997969567775726
"T5-2" 2020 "T5-2_2019-08-07_0018.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-07_0019.JPG" 6 0.999999523162842
"T5-2" 2020 "T5-2_2019-08-07_0020.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-07_0021.JPG" 6 0.485692381858826
"T5-2" 2020 "T5-2_2019-08-07_0022.JPG" 6 0.999999642372131
"T5-2" 2020 "T5-2_2019-08-07_0023.JPG" 1 0.997797608375549
"T5-2" 2020 "T5-2_2019-08-07_0024.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-07_0025.JPG" 1 0.998660326004028
"T5-2" 2020 "T5-2_2019-08-07_0026.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-07_0027.JPG" 1 0.997859537601471
"T5-2" 2020 "T5-2_2019-08-07_0028.JPG" 1 0.999789297580719
"T5-2" 2020 "T5-2_2019-08-07_0029.JPG" 1 0.998126804828644
"T5-2" 2020 "T5-2_2019-08-07_0030.JPG" 1 0.997424960136414
"T5-2" 2020 "T5-2_2019-08-07_0031.JPG" 1 0.9983731508255
"T5-2" 2020 "T5-2_2019-08-07_0032.JPG" 1 0.997980535030365
"T5-2" 2020 "T5-2_2019-08-07_0033.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-07_0034.JPG" 1 0.99779736995697
"T5-2" 2020 "T5-2_2019-08-07_0035.JPG" 1 0.996803641319275
"T5-2" 2020 "T5-2_2019-08-07_0036.JPG" 1 0.998320043087006
"T5-2" 2020 "T5-2_2019-08-07_0037.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-07_0038.JPG" 6 0.999493598937988
"T5-2" 2020 "T5-2_2019-08-07_0039.JPG" 6 0.999996066093445
"T5-2" 2020 "T5-2_2019-08-07_0040.JPG" 6 0.972674190998077
"T5-2" 2020 "T5-2_2019-08-07_0041.JPG" 6 0.999997138977051
"T5-2" 2020 "T5-2_2019-08-07_0042.JPG" 1 0.996297895908356
"T5-2" 2020 "T5-2_2019-08-07_0043.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-07_0044.JPG" 6 0.999999046325684
"T5-2" 2020 "T5-2_2019-08-08_0001.JPG" 1 0.999659419059753
"T5-2" 2020 "T5-2_2019-08-08_0002.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0003.JPG" 6 0.999964833259583
"T5-2" 2020 "T5-2_2019-08-08_0004.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0005.JPG" 1 0.996989965438843
"T5-2" 2020 "T5-2_2019-08-08_0006.JPG" 3 0.998766303062439
"T5-2" 2020 "T5-2_2019-08-08_0007.JPG" 3 0.999377727508545
"T5-2" 2020 "T5-2_2019-08-08_0008.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0009.JPG" 6 0.999999403953552
"T5-2" 2020 "T5-2_2019-08-08_0010.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0011.JPG" 1 0.996210336685181
"T5-2" 2020 "T5-2_2019-08-08_0012.JPG" 3 0.999785721302032
"T5-2" 2020 "T5-2_2019-08-08_0013.JPG" 1 0.996911883354187
"T5-2" 2020 "T5-2_2019-08-08_0014.JPG" 6 0.999509692192078
"T5-2" 2020 "T5-2_2019-08-08_0015.JPG" 1 0.997828543186188
"T5-2" 2020 "T5-2_2019-08-08_0016.JPG" 3 0.996497213840485
"T5-2" 2020 "T5-2_2019-08-08_0017.JPG" 3 0.999961495399475
"T5-2" 2020 "T5-2_2019-08-08_0018.JPG" 6 0.999804437160492
"T5-2" 2020 "T5-2_2019-08-08_0019.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0020.JPG" 6 0.991476595401764
"T5-2" 2020 "T5-2_2019-08-08_0021.JPG" 1 0.992938339710236
"T5-2" 2020 "T5-2_2019-08-08_0022.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0023.JPG" 1 0.997264266014099
"T5-2" 2020 "T5-2_2019-08-08_0024.JPG" 5 1
"T5-2" 2020 "T5-2_2019-08-08_0025.JPG" 5 0.99999737739563
"T5-2" 2020 "T5-2_2019-08-08_0026.JPG" 3 0.999847531318665
"T5-2" 2020 "T5-2_2019-08-08_0027.JPG" 3 0.999212503433228
"T5-2" 2020 "T5-2_2019-08-08_0028.JPG" 1 0.998369514942169
"T5-2" 2020 "T5-2_2019-08-08_0029.JPG" 1 0.997905850410461
"T5-2" 2020 "T5-2_2019-08-08_0030.JPG" 3 0.996454834938049
"T5-2" 2020 "T5-2_2019-08-08_0031.JPG" 3 0.999382376670837
"T5-2" 2020 "T5-2_2019-08-08_0032.JPG" 1 0.993287742137909
"T5-2" 2020 "T5-2_2019-08-08_0033.JPG" 1 0.999042928218842
"T5-2" 2020 "T5-2_2019-08-08_0034.JPG" 1 0.999840974807739
"T5-2" 2020 "T5-2_2019-08-08_0035.JPG" 6 0.99999988079071
"T5-2" 2020 "T5-2_2019-08-08_0036.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0037.JPG" 1 0.998681962490082
"T5-2" 2020 "T5-2_2019-08-08_0038.JPG" 1 0.998604834079742
"T5-2" 2020 "T5-2_2019-08-08_0039.JPG" 6 0.999998331069946
"T5-2" 2020 "T5-2_2019-08-08_0040.JPG" 1 0.99817156791687
"T5-2" 2020 "T5-2_2019-08-08_0041.JPG" 6 0.999990105628967
"T5-2" 2020 "T5-2_2019-08-08_0042.JPG" 1 0.998621702194214
"T5-2" 2020 "T5-2_2019-08-08_0043.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-08_0044.JPG" 1 0.998571276664734
"T5-2" 2020 "T5-2_2019-08-08_0045.JPG" 3 0.999490857124329
"T5-2" 2020 "T5-2_2019-08-08_0046.JPG" 3 0.99964165687561
"T5-2" 2020 "T5-2_2019-08-09_0001.JPG" 1 0.997647345066071
"T5-2" 2020 "T5-2_2019-08-09_0002.JPG" 1 0.998297989368439
"T5-2" 2020 "T5-2_2019-08-09_0003.JPG" 1 0.99954080581665
"T5-2" 2020 "T5-2_2019-08-09_0004.JPG" 1 0.998395502567291
"T5-2" 2020 "T5-2_2019-08-09_0005.JPG" 1 0.99879264831543
"T5-2" 2020 "T5-2_2019-08-09_0006.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0007.JPG" 1 0.998810410499573
"T5-2" 2020 "T5-2_2019-08-09_0008.JPG" 1 0.998512446880341
"T5-2" 2020 "T5-2_2019-08-09_0009.JPG" 1 0.998900771141052
"T5-2" 2020 "T5-2_2019-08-09_0010.JPG" 6 0.999999642372131
"T5-2" 2020 "T5-2_2019-08-09_0011.JPG" 1 0.999058187007904
"T5-2" 2020 "T5-2_2019-08-09_0012.JPG" 6 0.999818980693817
"T5-2" 2020 "T5-2_2019-08-09_0013.JPG" 1 0.998239398002625
"T5-2" 2020 "T5-2_2019-08-09_0014.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0015.JPG" 1 0.999005973339081
"T5-2" 2020 "T5-2_2019-08-09_0016.JPG" 6 0.999999523162842
"T5-2" 2020 "T5-2_2019-08-09_0017.JPG" 1 0.998801112174988
"T5-2" 2020 "T5-2_2019-08-09_0018.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0019.JPG" 6 0.999999642372131
"T5-2" 2020 "T5-2_2019-08-09_0020.JPG" 1 0.998353123664856
"T5-2" 2020 "T5-2_2019-08-09_0021.JPG" 1 0.998772919178009
"T5-2" 2020 "T5-2_2019-08-09_0022.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0023.JPG" 1 0.999253332614899
"T5-2" 2020 "T5-2_2019-08-09_0024.JPG" 6 0.99922239780426
"T5-2" 2020 "T5-2_2019-08-09_0025.JPG" 1 0.998503088951111
"T5-2" 2020 "T5-2_2019-08-09_0026.JPG" 1 0.998696029186249
"T5-2" 2020 "T5-2_2019-08-09_0027.JPG" 1 0.998697459697723
"T5-2" 2020 "T5-2_2019-08-09_0028.JPG" 6 0.999981880187988
"T5-2" 2020 "T5-2_2019-08-09_0029.JPG" 1 0.998784363269806
"T5-2" 2020 "T5-2_2019-08-09_0030.JPG" 1 0.999786794185638
"T5-2" 2020 "T5-2_2019-08-09_0031.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0032.JPG" 1 0.999060571193695
"T5-2" 2020 "T5-2_2019-08-09_0033.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0034.JPG" 1 0.998828947544098
"T5-2" 2020 "T5-2_2019-08-09_0035.JPG" 3 0.999361336231232
"T5-2" 2020 "T5-2_2019-08-09_0036.JPG" 3 0.999812304973602
"T5-2" 2020 "T5-2_2019-08-09_0037.JPG" 3 0.999840617179871
"T5-2" 2020 "T5-2_2019-08-09_0038.JPG" 3 0.999954104423523
"T5-2" 2020 "T5-2_2019-08-09_0039.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-09_0040.JPG" 1 0.999030828475952
"T5-2" 2020 "T5-2_2019-08-09_0041.JPG" 6 0.998138666152954
"T5-2" 2020 "T5-2_2019-08-09_0042.JPG" 1 0.999257862567902
"T5-2" 2020 "T5-2_2019-08-10_0001.JPG" 1 0.99980491399765
"T5-2" 2020 "T5-2_2019-08-10_0002.JPG" 6 0.999996662139893
"T5-2" 2020 "T5-2_2019-08-10_0003.JPG" 1 0.999633312225342
"T5-2" 2020 "T5-2_2019-08-10_0004.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-10_0005.JPG" 1 0.998618602752686
"T5-2" 2020 "T5-2_2019-08-10_0006.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-10_0007.JPG" 1 0.999175608158112
"T5-2" 2020 "T5-2_2019-08-10_0008.JPG" 6 0.998826920986176
"T5-2" 2020 "T5-2_2019-08-10_0009.JPG" 1 0.998978972434998
"T5-2" 2020 "T5-2_2019-08-10_0010.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-10_0011.JPG" 1 0.998978972434998
"T5-2" 2020 "T5-2_2019-08-10_0012.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-10_0013.JPG" 1 0.999284327030182
"T5-2" 2020 "T5-2_2019-08-10_0014.JPG" 6 1
"T5-2" 2020 "T5-2_2019-08-10_0015.JPG" 1 0.998901844024658
"T5-2" 2020 "T5-2_2019-08-10_0016.JPG" 6 0.999995946884155
"T5-2" 2020 "T5-2_2019-08-10_0017.JPG" 1 0.998429477214813
"T5-2" 2020 "T5-2_2019-08-10_0018.JPG" 1 0.997587561607361
