"site" "year" "filename" "guess1" "confidence1"
"T5-2" 2024 "T5-2_2023-06-19_0016.JPG" 6 0.999825656414032
"T5-2" 2024 "T5-2_2023-06-19_0017.JPG" 6 0.995680689811707
"T5-2" 2024 "T5-2_2023-06-19_0018.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-19_0019.JPG" 1 0.980893135070801
"T5-2" 2024 "T5-2_2023-06-19_0020.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-19_0021.JPG" 6 0.951192557811737
"T5-2" 2024 "T5-2_2023-06-19_0022.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-19_0023.JPG" 1 0.991135120391846
"T5-2" 2024 "T5-2_2023-06-19_0024.JPG" 6 0.999998807907104
"T5-2" 2024 "T5-2_2023-06-19_0025.JPG" 1 0.991133868694305
"T5-2" 2024 "T5-2_2023-06-19_0026.JPG" 6 0.999998092651367
"T5-2" 2024 "T5-2_2023-06-19_0027.JPG" 1 0.992086946964264
"T5-2" 2024 "T5-2_2023-06-19_0028.JPG" 1 0.998646795749664
"T5-2" 2024 "T5-2_2023-06-19_0029.JPG" 1 0.990245938301086
"T5-2" 2024 "T5-2_2023-06-19_0030.JPG" 1 0.988852083683014
"T5-2" 2024 "T5-2_2023-06-19_0031.JPG" 3 0.678810894489288
"T5-2" 2024 "T5-2_2023-06-19_0032.JPG" 1 0.986657321453094
"T5-2" 2024 "T5-2_2023-06-19_0033.JPG" 3 0.999770224094391
"T5-2" 2024 "T5-2_2023-06-19_0034.JPG" 3 0.999748051166534
"T5-2" 2024 "T5-2_2023-06-19_0035.JPG" 3 0.999799907207489
"T5-2" 2024 "T5-2_2023-06-19_0036.JPG" 3 0.999950051307678
"T5-2" 2024 "T5-2_2023-06-19_0037.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-19_0038.JPG" 1 0.98774117231369
"T5-2" 2024 "T5-2_2023-06-19_0039.JPG" 6 0.999894261360168
"T5-2" 2024 "T5-2_2023-06-19_0040.JPG" 6 0.974001109600067
"T5-2" 2024 "T5-2_2023-06-19_0041.JPG" 6 0.999999642372131
"T5-2" 2024 "T5-2_2023-06-19_0042.JPG" 1 0.987717866897583
"T5-2" 2024 "T5-2_2023-06-20_0001.JPG" 3 0.999461948871613
"T5-2" 2024 "T5-2_2023-06-20_0002.JPG" 3 0.999739825725555
"T5-2" 2024 "T5-2_2023-06-20_0003.JPG" 3 0.99996542930603
"T5-2" 2024 "T5-2_2023-06-20_0004.JPG" 3 0.999994039535522
"T5-2" 2024 "T5-2_2023-06-20_0005.JPG" 1 0.996934413909912
"T5-2" 2024 "T5-2_2023-06-20_0006.JPG" 3 0.99983286857605
"T5-2" 2024 "T5-2_2023-06-20_0007.JPG" 3 0.999934077262878
"T5-2" 2024 "T5-2_2023-06-20_0008.JPG" 3 0.999903082847595
"T5-2" 2024 "T5-2_2023-06-20_0009.JPG" 3 0.999829411506653
"T5-2" 2024 "T5-2_2023-06-20_0010.JPG" 6 0.999996423721313
"T5-2" 2024 "T5-2_2023-06-20_0011.JPG" 6 0.99743926525116
"T5-2" 2024 "T5-2_2023-06-20_0012.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-20_0013.JPG" 1 0.991299092769623
"T5-2" 2024 "T5-2_2023-06-20_0014.JPG" 6 0.999994277954102
"T5-2" 2024 "T5-2_2023-06-20_0015.JPG" 1 0.734721481800079
"T5-2" 2024 "T5-2_2023-06-20_0016.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-20_0017.JPG" 1 0.673989355564117
"T5-2" 2024 "T5-2_2023-06-20_0018.JPG" 6 0.999997735023499
"T5-2" 2024 "T5-2_2023-06-20_0019.JPG" 6 0.636420428752899
"T5-2" 2024 "T5-2_2023-06-20_0020.JPG" 1 0.980899572372437
"T5-2" 2024 "T5-2_2023-06-20_0021.JPG" 1 0.983124613761902
"T5-2" 2024 "T5-2_2023-06-20_0022.JPG" 6 0.999997615814209
"T5-2" 2024 "T5-2_2023-06-20_0023.JPG" 6 0.999993324279785
"T5-2" 2024 "T5-2_2023-06-20_0024.JPG" 1 0.957889914512634
"T5-2" 2024 "T5-2_2023-06-20_0025.JPG" 1 0.974165439605713
"T5-2" 2024 "T5-2_2023-06-20_0026.JPG" 1 0.995546936988831
"T5-2" 2024 "T5-2_2023-06-20_0027.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-20_0028.JPG" 6 0.983022749423981
"T5-2" 2024 "T5-2_2023-06-20_0029.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-20_0030.JPG" 1 0.952435731887817
"T5-2" 2024 "T5-2_2023-06-20_0031.JPG" 6 0.999967932701111
"T5-2" 2024 "T5-2_2023-06-20_0032.JPG" 1 0.98664802312851
"T5-2" 2024 "T5-2_2023-06-20_0033.JPG" 6 0.999999642372131
"T5-2" 2024 "T5-2_2023-06-20_0034.JPG" 1 0.97963684797287
"T5-2" 2024 "T5-2_2023-06-20_0035.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-20_0036.JPG" 1 0.98691713809967
"T5-2" 2024 "T5-2_2023-06-21_0001.JPG" 6 0.999824225902557
"T5-2" 2024 "T5-2_2023-06-21_0002.JPG" 1 0.98766416311264
"T5-2" 2024 "T5-2_2023-06-21_0003.JPG" 1 0.997480452060699
"T5-2" 2024 "T5-2_2023-06-21_0004.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-21_0005.JPG" 1 0.975544095039368
"T5-2" 2024 "T5-2_2023-06-21_0006.JPG" 6 0.999994277954102
"T5-2" 2024 "T5-2_2023-06-21_0007.JPG" 1 0.98574686050415
"T5-2" 2024 "T5-2_2023-06-21_0008.JPG" 3 0.99989652633667
"T5-2" 2024 "T5-2_2023-06-21_0009.JPG" 3 0.998822271823883
"T5-2" 2024 "T5-2_2023-06-21_0010.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-21_0011.JPG" 1 0.987718939781189
"T5-2" 2024 "T5-2_2023-06-21_0012.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-21_0013.JPG" 1 0.980786144733429
"T5-2" 2024 "T5-2_2023-06-21_0014.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-21_0015.JPG" 1 0.96004045009613
"T5-2" 2024 "T5-2_2023-06-21_0016.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-21_0017.JPG" 1 0.990425288677216
"T5-2" 2024 "T5-2_2023-06-21_0018.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-21_0019.JPG" 1 0.990127623081207
"T5-2" 2024 "T5-2_2023-06-21_0020.JPG" 1 0.998918533325195
"T5-2" 2024 "T5-2_2023-06-21_0021.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-21_0022.JPG" 1 0.98049932718277
"T5-2" 2024 "T5-2_2023-06-21_0023.JPG" 1 0.728680908679962
"T5-2" 2024 "T5-2_2023-06-21_0024.JPG" 1 0.984529435634613
"T5-2" 2024 "T5-2_2023-06-21_0025.JPG" 1 0.984222054481506
"T5-2" 2024 "T5-2_2023-06-21_0026.JPG" 1 0.984555661678314
"T5-2" 2024 "T5-2_2023-06-22_0001.JPG" 1 0.995894312858582
"T5-2" 2024 "T5-2_2023-06-22_0002.JPG" 6 0.999997496604919
"T5-2" 2024 "T5-2_2023-06-22_0003.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-22_0004.JPG" 3 0.999912619590759
"T5-2" 2024 "T5-2_2023-06-22_0005.JPG" 3 0.999987244606018
"T5-2" 2024 "T5-2_2023-06-22_0006.JPG" 6 0.99996554851532
"T5-2" 2024 "T5-2_2023-06-22_0007.JPG" 1 0.994911730289459
"T5-2" 2024 "T5-2_2023-06-22_0008.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-22_0009.JPG" 1 0.994385242462158
"T5-2" 2024 "T5-2_2023-06-22_0010.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-22_0011.JPG" 1 0.966167807579041
"T5-2" 2024 "T5-2_2023-06-22_0012.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-22_0013.JPG" 1 0.906802892684937
"T5-2" 2024 "T5-2_2023-06-22_0014.JPG" 6 0.999964952468872
"T5-2" 2024 "T5-2_2023-06-22_0015.JPG" 1 0.991548001766205
"T5-2" 2024 "T5-2_2023-06-22_0016.JPG" 6 0.999988317489624
"T5-2" 2024 "T5-2_2023-06-22_0017.JPG" 6 0.811452507972717
"T5-2" 2024 "T5-2_2023-06-22_0018.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-22_0019.JPG" 1 0.99748021364212
"T5-2" 2024 "T5-2_2023-06-22_0020.JPG" 1 0.999770104885101
"T5-2" 2024 "T5-2_2023-06-22_0021.JPG" 6 0.999998569488525
"T5-2" 2024 "T5-2_2023-06-22_0022.JPG" 1 0.996053218841553
"T5-2" 2024 "T5-2_2023-06-22_0023.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-22_0024.JPG" 6 0.999990344047546
"T5-2" 2024 "T5-2_2023-06-22_0025.JPG" 6 0.999999523162842
"T5-2" 2024 "T5-2_2023-06-22_0026.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-22_0027.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-22_0028.JPG" 6 0.932337403297424
"T5-2" 2024 "T5-2_2023-06-22_0029.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-22_0030.JPG" 1 0.994676947593689
"T5-2" 2024 "T5-2_2023-06-22_0031.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-22_0032.JPG" 6 0.703804731369019
"T5-2" 2024 "T5-2_2023-06-22_0033.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-22_0034.JPG" 1 0.99021989107132
"T5-2" 2024 "T5-2_2023-06-23_0001.JPG" 1 0.983943939208984
"T5-2" 2024 "T5-2_2023-06-23_0002.JPG" 1 0.994044959545135
"T5-2" 2024 "T5-2_2023-06-23_0003.JPG" 6 0.999880909919739
"T5-2" 2024 "T5-2_2023-06-23_0004.JPG" 6 0.888984978199005
"T5-2" 2024 "T5-2_2023-06-23_0005.JPG" 6 0.99993896484375
"T5-2" 2024 "T5-2_2023-06-23_0006.JPG" 1 0.987961947917938
"T5-2" 2024 "T5-2_2023-06-23_0007.JPG" 6 0.704016029834747
"T5-2" 2024 "T5-2_2023-06-23_0008.JPG" 1 0.98667973279953
"T5-2" 2024 "T5-2_2023-06-23_0009.JPG" 1 0.996738493442535
"T5-2" 2024 "T5-2_2023-06-23_0010.JPG" 6 0.999998807907104
"T5-2" 2024 "T5-2_2023-06-23_0011.JPG" 6 0.940877199172974
"T5-2" 2024 "T5-2_2023-06-23_0012.JPG" 1 0.98470151424408
"T5-2" 2024 "T5-2_2023-06-23_0013.JPG" 1 0.980690836906433
"T5-2" 2024 "T5-2_2023-06-23_0014.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-23_0015.JPG" 1 0.515942752361298
"T5-2" 2024 "T5-2_2023-06-23_0016.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-23_0017.JPG" 1 0.991435468196869
"T5-2" 2024 "T5-2_2023-06-23_0018.JPG" 1 0.981177091598511
"T5-2" 2024 "T5-2_2023-06-23_0019.JPG" 1 0.984045505523682
"T5-2" 2024 "T5-2_2023-06-23_0020.JPG" 6 0.999999046325684
"T5-2" 2024 "T5-2_2023-06-23_0021.JPG" 1 0.983733892440796
"T5-2" 2024 "T5-2_2023-06-23_0022.JPG" 6 0.999957799911499
"T5-2" 2024 "T5-2_2023-06-23_0023.JPG" 1 0.978699564933777
"T5-2" 2024 "T5-2_2023-06-23_0024.JPG" 6 0.998860239982605
"T5-2" 2024 "T5-2_2023-06-23_0025.JPG" 1 0.990599691867828
"T5-2" 2024 "T5-2_2023-06-23_0026.JPG" 6 0.999993920326233
"T5-2" 2024 "T5-2_2023-06-23_0027.JPG" 1 0.982744634151459
"T5-2" 2024 "T5-2_2023-06-23_0028.JPG" 6 0.997764348983765
"T5-2" 2024 "T5-2_2023-06-23_0029.JPG" 1 0.980093121528625
"T5-2" 2024 "T5-2_2023-06-23_0030.JPG" 6 0.999999165534973
"T5-2" 2024 "T5-2_2023-06-23_0031.JPG" 1 0.986853003501892
"T5-2" 2024 "T5-2_2023-06-23_0032.JPG" 6 0.999999046325684
"T5-2" 2024 "T5-2_2023-06-23_0033.JPG" 1 0.988769769668579
"T5-2" 2024 "T5-2_2023-06-23_0034.JPG" 6 0.999999284744263
"T5-2" 2024 "T5-2_2023-06-23_0035.JPG" 6 0.999993085861206
"T5-2" 2024 "T5-2_2023-06-23_0036.JPG" 6 0.999999523162842
"T5-2" 2024 "T5-2_2023-06-23_0037.JPG" 1 0.989226520061493
"T5-2" 2024 "T5-2_2023-06-23_0038.JPG" 1 0.998713970184326
"T5-2" 2024 "T5-2_2023-06-23_0039.JPG" 6 0.999956607818604
"T5-2" 2024 "T5-2_2023-06-23_0040.JPG" 1 0.990191340446472
"T5-2" 2024 "T5-2_2023-06-23_0041.JPG" 6 0.999999046325684
"T5-2" 2024 "T5-2_2023-06-23_0042.JPG" 1 0.99592798948288
"T5-2" 2024 "T5-2_2023-06-23_0043.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-23_0044.JPG" 5 0.7420973777771
"T5-2" 2024 "T5-2_2023-06-23_0045.JPG" 6 0.999998927116394
"T5-2" 2024 "T5-2_2023-06-23_0046.JPG" 1 0.925458431243896
"T5-2" 2024 "T5-2_2023-06-23_0047.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-23_0048.JPG" 1 0.992744445800781
"T5-2" 2024 "T5-2_2023-06-23_0049.JPG" 6 0.999997735023499
"T5-2" 2024 "T5-2_2023-06-23_0050.JPG" 1 0.992245018482208
"T5-2" 2024 "T5-2_2023-06-24_0001.JPG" 1 0.998342871665955
"T5-2" 2024 "T5-2_2023-06-24_0002.JPG" 6 0.999990105628967
"T5-2" 2024 "T5-2_2023-06-24_0003.JPG" 3 0.694904565811157
"T5-2" 2024 "T5-2_2023-06-24_0004.JPG" 6 0.999999403953552
"T5-2" 2024 "T5-2_2023-06-24_0005.JPG" 1 0.995790839195251
"T5-2" 2024 "T5-2_2023-06-24_0006.JPG" 6 0.999998807907104
"T5-2" 2024 "T5-2_2023-06-24_0007.JPG" 1 0.98792028427124
"T5-2" 2024 "T5-2_2023-06-24_0008.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-24_0009.JPG" 1 0.986290633678436
"T5-2" 2024 "T5-2_2023-06-24_0010.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-24_0011.JPG" 1 0.986858129501343
"T5-2" 2024 "T5-2_2023-06-24_0012.JPG" 6 0.999979496002197
"T5-2" 2024 "T5-2_2023-06-24_0013.JPG" 1 0.991778552532196
"T5-2" 2024 "T5-2_2023-06-24_0014.JPG" 1 0.999061763286591
"T5-2" 2024 "T5-2_2023-06-24_0015.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-24_0016.JPG" 1 0.993048191070557
"T5-2" 2024 "T5-2_2023-06-24_0017.JPG" 6 0.999989867210388
"T5-2" 2024 "T5-2_2023-06-24_0018.JPG" 1 0.988182127475739
"T5-2" 2024 "T5-2_2023-06-24_0019.JPG" 6 0.999981641769409
"T5-2" 2024 "T5-2_2023-06-24_0020.JPG" 1 0.995481491088867
"T5-2" 2024 "T5-2_2023-06-24_0021.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-24_0022.JPG" 1 0.990564942359924
"T5-2" 2024 "T5-2_2023-06-24_0023.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-24_0024.JPG" 1 0.991582453250885
"T5-2" 2024 "T5-2_2023-06-25_0001.JPG" 1 0.998507797718048
"T5-2" 2024 "T5-2_2023-06-25_0002.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-25_0003.JPG" 1 0.989153444766998
"T5-2" 2024 "T5-2_2023-06-25_0004.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-25_0005.JPG" 1 0.986936509609222
"T5-2" 2024 "T5-2_2023-06-25_0006.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-25_0007.JPG" 1 0.993306934833527
"T5-2" 2024 "T5-2_2023-06-25_0008.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-25_0009.JPG" 1 0.991073310375214
"T5-2" 2024 "T5-2_2023-06-25_0010.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-25_0011.JPG" 1 0.992233395576477
"T5-2" 2024 "T5-2_2023-06-25_0012.JPG" 6 0.999993920326233
"T5-2" 2024 "T5-2_2023-06-25_0013.JPG" 1 0.991023898124695
"T5-2" 2024 "T5-2_2023-06-25_0014.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-25_0015.JPG" 1 0.99105304479599
"T5-2" 2024 "T5-2_2023-06-25_0016.JPG" 1 0.999226689338684
"T5-2" 2024 "T5-2_2023-06-25_0017.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-25_0018.JPG" 1 0.992397487163544
"T5-2" 2024 "T5-2_2023-06-25_0019.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-25_0020.JPG" 1 0.992817878723145
"T5-2" 2024 "T5-2_2023-06-25_0021.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-25_0022.JPG" 1 0.992219865322113
"T5-2" 2024 "T5-2_2023-06-25_0023.JPG" 6 0.999999165534973
"T5-2" 2024 "T5-2_2023-06-25_0024.JPG" 1 0.993286430835724
"T5-2" 2024 "T5-2_2023-06-25_0025.JPG" 6 0.999999642372131
"T5-2" 2024 "T5-2_2023-06-25_0026.JPG" 1 0.990336894989014
"T5-2" 2024 "T5-2_2023-06-25_0027.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-25_0028.JPG" 6 0.624801099300385
"T5-2" 2024 "T5-2_2023-06-26_0001.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0002.JPG" 1 0.99130779504776
"T5-2" 2024 "T5-2_2023-06-26_0003.JPG" 1 0.997300922870636
"T5-2" 2024 "T5-2_2023-06-26_0004.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0005.JPG" 6 0.999999523162842
"T5-2" 2024 "T5-2_2023-06-26_0006.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0007.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0008.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-26_0009.JPG" 6 0.999793112277985
"T5-2" 2024 "T5-2_2023-06-26_0010.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0011.JPG" 1 0.992936193943024
"T5-2" 2024 "T5-2_2023-06-26_0012.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-26_0013.JPG" 6 0.939203441143036
"T5-2" 2024 "T5-2_2023-06-26_0014.JPG" 6 0.999977469444275
"T5-2" 2024 "T5-2_2023-06-26_0015.JPG" 1 0.990657329559326
"T5-2" 2024 "T5-2_2023-06-26_0016.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0017.JPG" 6 0.999994874000549
"T5-2" 2024 "T5-2_2023-06-26_0018.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-26_0019.JPG" 1 0.993136763572693
"T5-2" 2024 "T5-2_2023-06-26_0020.JPG" 6 0.999999761581421
"T5-2" 2024 "T5-2_2023-06-26_0021.JPG" 6 0.997237920761108
"T5-2" 2024 "T5-2_2023-06-26_0022.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0023.JPG" 1 0.989625751972198
"T5-2" 2024 "T5-2_2023-06-26_0024.JPG" 6 0.99999988079071
"T5-2" 2024 "T5-2_2023-06-26_0025.JPG" 6 0.999998450279236
"T5-2" 2024 "T5-2_2023-06-26_0026.JPG" 6 0.999997735023499
"T5-2" 2024 "T5-2_2023-06-26_0027.JPG" 6 0.57249242067337
"T5-2" 2024 "T5-2_2023-06-26_0028.JPG" 6 1
"T5-2" 2024 "T5-2_2023-06-26_0029.JPG" 1 0.991731226444244
