"site" "year" "filename" "guess1" "confidence1"
"G06" 2021 "G06_2020-11-22_0006.JPG" 6 0.999989867210388
"G06" 2021 "G06_2020-11-23_0001.JPG" 1 0.999708831310272
"G06" 2021 "G06_2020-11-23_0002.JPG" 1 0.999545037746429
"G06" 2021 "G06_2020-11-24_0001.JPG" 1 0.999809682369232
"G06" 2021 "G06_2020-11-24_0002.JPG" 1 0.999796211719513
"G06" 2021 "G06_2020-11-25_0001.JPG" 1 0.999831557273865
"G06" 2021 "G06_2020-11-25_0002.JPG" 1 0.999813258647919
"G06" 2021 "G06_2020-11-26_0001.JPG" 1 0.9998459815979
"G06" 2021 "G06_2020-11-26_0002.JPG" 1 0.999724328517914
"G06" 2021 "G06_2020-11-27_0001.JPG" 1 0.999816477298737
"G06" 2021 "G06_2020-11-27_0002.JPG" 1 0.999810755252838
"G06" 2021 "G06_2020-11-28_0001.JPG" 1 0.999875068664551
"G06" 2021 "G06_2020-11-28_0002.JPG" 1 0.999853730201721
"G06" 2021 "G06_2020-11-28_0003.JPG" 1 0.998943150043488
"G06" 2021 "G06_2020-11-28_0004.JPG" 1 0.998818218708038
"G06" 2021 "G06_2020-11-29_0001.JPG" 1 0.998801469802856
"G06" 2021 "G06_2020-11-29_0002.JPG" 6 1
"G06" 2021 "G06_2020-11-29_0003.JPG" 6 0.933567821979523
"G06" 2021 "G06_2020-11-29_0004.JPG" 1 0.999797523021698
"G06" 2021 "G06_2020-11-30_0001.JPG" 1 0.999743521213531
"G06" 2021 "G06_2020-11-30_0002.JPG" 1 0.999794661998749
"G06" 2021 "G06_2020-12-01_0001.JPG" 1 0.999836802482605
"G06" 2021 "G06_2020-12-01_0002.JPG" 1 0.999892830848694
"G06" 2021 "G06_2020-12-02_0001.JPG" 1 0.99981814622879
"G06" 2021 "G06_2020-12-02_0002.JPG" 1 0.999798476696014
"G06" 2021 "G06_2020-12-03_0001.JPG" 1 0.999884605407715
"G06" 2021 "G06_2020-12-03_0002.JPG" 1 0.999883055686951
"G06" 2021 "G06_2020-12-04_0001.JPG" 1 0.999823272228241
"G06" 2021 "G06_2020-12-04_0002.JPG" 1 0.999703943729401
"G06" 2021 "G06_2020-12-04_0003.JPG" 1 0.998146295547485
"G06" 2021 "G06_2020-12-04_0004.JPG" 1 0.99786502122879
"G06" 2021 "G06_2020-12-05_0001.JPG" 1 0.999841928482056
"G06" 2021 "G06_2020-12-05_0002.JPG" 1 0.999865651130676
"G06" 2021 "G06_2020-12-06_0001.JPG" 1 0.999814450740814
"G06" 2021 "G06_2020-12-06_0002.JPG" 1 0.999586164951324
"G06" 2021 "G06_2020-12-06_0003.JPG" 6 1
"G06" 2021 "G06_2020-12-06_0004.JPG" 6 0.999964237213135
"G06" 2021 "G06_2020-12-07_0001.JPG" 1 0.999688506126404
"G06" 2021 "G06_2020-12-07_0002.JPG" 1 0.999785840511322
"G06" 2021 "G06_2020-12-08_0001.JPG" 1 0.999671578407288
"G06" 2021 "G06_2020-12-08_0002.JPG" 1 0.999440968036652
"G06" 2021 "G06_2020-12-09_0001.JPG" 1 0.999236702919006
"G06" 2021 "G06_2020-12-09_0002.JPG" 6 1
"G06" 2021 "G06_2020-12-09_0003.JPG" 6 0.999999642372131
"G06" 2021 "G06_2020-12-09_0004.JPG" 1 0.999801456928253
"G06" 2021 "G06_2020-12-09_0005.JPG" 3 0.999789178371429
"G06" 2021 "G06_2020-12-09_0006.JPG" 1 0.99213445186615
"G06" 2021 "G06_2020-12-10_0001.JPG" 1 0.999744474887848
"G06" 2021 "G06_2020-12-10_0002.JPG" 1 0.999833345413208
"G06" 2021 "G06_2020-12-11_0001.JPG" 1 0.999817073345184
"G06" 2021 "G06_2020-12-11_0002.JPG" 1 0.999861121177673
"G06" 2021 "G06_2020-12-11_0003.JPG" 1 0.998631060123444
"G06" 2021 "G06_2020-12-11_0004.JPG" 1 0.997589230537415
"G06" 2021 "G06_2020-12-12_0001.JPG" 1 0.999601662158966
"G06" 2021 "G06_2020-12-12_0002.JPG" 1 0.999742090702057
"G06" 2021 "G06_2020-12-13_0001.JPG" 6 1
"G06" 2021 "G06_2020-12-13_0002.JPG" 1 0.829903066158295
"G06" 2021 "G06_2020-12-13_0003.JPG" 1 0.99972015619278
"G06" 2021 "G06_2020-12-13_0004.JPG" 1 0.998089611530304
"G06" 2021 "G06_2020-12-13_0005.JPG" 1 0.998993813991547
"G06" 2021 "G06_2020-12-13_0006.JPG" 6 1
"G06" 2021 "G06_2020-12-13_0007.JPG" 6 0.968674719333649
"G06" 2021 "G06_2020-12-13_0008.JPG" 6 0.99999988079071
"G06" 2021 "G06_2020-12-13_0009.JPG" 1 0.90963226556778
"G06" 2021 "G06_2020-12-13_0010.JPG" 1 0.999849319458008
"G06" 2021 "G06_2020-12-14_0001.JPG" 6 1
"G06" 2021 "G06_2020-12-14_0002.JPG" 1 0.9983269572258
"G06" 2021 "G06_2020-12-14_0003.JPG" 1 0.999843835830688
"G06" 2021 "G06_2020-12-14_0004.JPG" 6 1
"G06" 2021 "G06_2020-12-14_0005.JPG" 6 0.999997019767761
"G06" 2021 "G06_2020-12-14_0006.JPG" 6 0.999999403953552
"G06" 2021 "G06_2020-12-14_0007.JPG" 6 0.953788280487061
"G06" 2021 "G06_2020-12-14_0008.JPG" 1 0.999896883964539
"G06" 2021 "G06_2020-12-14_0009.JPG" 1 0.998501777648926
"G06" 2021 "G06_2020-12-14_0010.JPG" 1 0.999298930168152
"G06" 2021 "G06_2020-12-15_0001.JPG" 1 0.99988055229187
"G06" 2021 "G06_2020-12-15_0002.JPG" 1 0.999918460845947
"G06" 2021 "G06_2020-12-16_0001.JPG" 1 0.999840974807739
"G06" 2021 "G06_2020-12-16_0002.JPG" 1 0.999906420707703
"G06" 2021 "G06_2020-12-16_0003.JPG" 1 0.998923242092133
"G06" 2021 "G06_2020-12-16_0004.JPG" 1 0.998530030250549
"G06" 2021 "G06_2020-12-17_0001.JPG" 1 0.999875068664551
"G06" 2021 "G06_2020-12-17_0002.JPG" 1 0.998545050621033
"G06" 2021 "G06_2020-12-17_0003.JPG" 1 0.999228715896606
"G06" 2021 "G06_2020-12-17_0004.JPG" 1 0.999870419502258
"G06" 2021 "G06_2020-12-17_0005.JPG" 1 0.998386263847351
"G06" 2021 "G06_2020-12-17_0006.JPG" 1 0.998553097248077
"G06" 2021 "G06_2020-12-18_0001.JPG" 1 0.999884247779846
"G06" 2021 "G06_2020-12-18_0002.JPG" 1 0.999909996986389
"G06" 2021 "G06_2020-12-19_0001.JPG" 1 0.99989378452301
"G06" 2021 "G06_2020-12-19_0002.JPG" 1 0.999867796897888
"G06" 2021 "G06_2020-12-20_0001.JPG" 1 0.999837279319763
"G06" 2021 "G06_2020-12-20_0002.JPG" 1 0.999845385551453
"G06" 2021 "G06_2020-12-21_0001.JPG" 1 0.999868869781494
"G06" 2021 "G06_2020-12-21_0002.JPG" 1 0.999931931495667
"G06" 2021 "G06_2020-12-22_0001.JPG" 1 0.999895095825195
"G06" 2021 "G06_2020-12-22_0002.JPG" 1 0.999873042106628
"G06" 2021 "G06_2020-12-23_0001.JPG" 1 0.999886751174927
"G06" 2021 "G06_2020-12-23_0002.JPG" 1 0.999845862388611
"G06" 2021 "G06_2020-12-24_0001.JPG" 1 0.999878883361816
"G06" 2021 "G06_2020-12-24_0002.JPG" 1 0.999908447265625
"G06" 2021 "G06_2020-12-25_0001.JPG" 1 0.999830842018127
"G06" 2021 "G06_2020-12-25_0002.JPG" 1 0.998656988143921
"G06" 2021 "G06_2020-12-25_0003.JPG" 1 0.998751997947693
"G06" 2021 "G06_2020-12-25_0004.JPG" 1 0.998662114143372
"G06" 2021 "G06_2020-12-25_0005.JPG" 1 0.998393476009369
"G06" 2021 "G06_2020-12-25_0006.JPG" 1 0.999817788600922
"G06" 2021 "G06_2020-12-25_0007.JPG" 1 0.999508261680603
"G06" 2021 "G06_2020-12-25_0008.JPG" 1 0.999004185199738
"G06" 2021 "G06_2020-12-26_0001.JPG" 1 0.999883532524109
"G06" 2021 "G06_2020-12-26_0002.JPG" 1 0.998516619205475
"G06" 2021 "G06_2020-12-26_0003.JPG" 1 0.998893201351166
"G06" 2021 "G06_2020-12-26_0004.JPG" 1 0.999881386756897
"G06" 2021 "G06_2020-12-27_0001.JPG" 1 0.999926567077637
"G06" 2021 "G06_2020-12-27_0002.JPG" 1 0.999896645545959
"G06" 2021 "G06_2020-12-28_0001.JPG" 1 0.999832630157471
"G06" 2021 "G06_2020-12-28_0002.JPG" 1 0.999865412712097
"G06" 2021 "G06_2020-12-29_0001.JPG" 1 0.999812543392181
"G06" 2021 "G06_2020-12-29_0002.JPG" 1 0.999871850013733
"G06" 2021 "G06_2020-12-29_0003.JPG" 1 0.999325037002563
"G06" 2021 "G06_2020-12-29_0004.JPG" 1 0.999369204044342
"G06" 2021 "G06_2020-12-30_0001.JPG" 1 0.999913334846497
"G06" 2021 "G06_2020-12-30_0002.JPG" 1 0.999909281730652
"G06" 2021 "G06_2020-12-30_0003.JPG" 6 0.999917387962341
"G06" 2021 "G06_2020-12-30_0004.JPG" 1 0.38122770190239
"G06" 2021 "G06_2020-12-30_0005.JPG" 6 0.999999642372131
"G06" 2021 "G06_2020-12-30_0006.JPG" 6 0.999986529350281
"G06" 2021 "G06_2020-12-30_0007.JPG" 6 0.999996185302734
"G06" 2021 "G06_2020-12-30_0008.JPG" 6 0.999734818935394
"G06" 2021 "G06_2020-12-31_0001.JPG" 1 0.999866127967834
"G06" 2021 "G06_2020-12-31_0002.JPG" 1 0.999905467033386
"G06" 2021 "G06_2021-01-01_0001.JPG" 1 0.999860763549805
"G06" 2021 "G06_2021-01-01_0002.JPG" 1 0.999917268753052
"G06" 2021 "G06_2021-01-02_0001.JPG" 1 0.999932765960693
"G06" 2021 "G06_2021-01-02_0002.JPG" 1 0.999899864196777
"G06" 2021 "G06_2021-01-03_0001.JPG" 1 0.999930858612061
"G06" 2021 "G06_2021-01-03_0002.JPG" 1 0.999926924705505
"G06" 2021 "G06_2021-01-04_0001.JPG" 1 0.999887704849243
"G06" 2021 "G06_2021-01-04_0002.JPG" 1 0.999905586242676
"G06" 2021 "G06_2021-01-05_0001.JPG" 1 0.999826729297638
"G06" 2021 "G06_2021-01-05_0002.JPG" 1 0.999927878379822
"G06" 2021 "G06_2021-01-06_0001.JPG" 1 0.999916791915894
"G06" 2021 "G06_2021-01-06_0002.JPG" 1 0.999945521354675
"G06" 2021 "G06_2021-01-07_0001.JPG" 1 0.999919056892395
"G06" 2021 "G06_2021-01-07_0002.JPG" 1 0.999910831451416
"G06" 2021 "G06_2021-01-08_0001.JPG" 1 0.999944806098938
"G06" 2021 "G06_2021-01-08_0002.JPG" 1 0.999927043914795
"G06" 2021 "G06_2021-01-09_0001.JPG" 1 0.999881863594055
"G06" 2021 "G06_2021-01-09_0002.JPG" 1 0.999060928821564
"G06" 2021 "G06_2021-01-09_0003.JPG" 1 0.999016761779785
"G06" 2021 "G06_2021-01-09_0004.JPG" 1 0.999924659729004
"G06" 2021 "G06_2021-01-10_0001.JPG" 1 0.99989116191864
"G06" 2021 "G06_2021-01-10_0002.JPG" 1 0.998779952526093
"G06" 2021 "G06_2021-01-10_0003.JPG" 1 0.99885094165802
"G06" 2021 "G06_2021-01-10_0004.JPG" 1 0.999303340911865
"G06" 2021 "G06_2021-01-10_0005.JPG" 1 0.998465657234192
"G06" 2021 "G06_2021-01-10_0006.JPG" 1 0.999864339828491
"G06" 2021 "G06_2021-01-10_0007.JPG" 1 0.999466478824615
"G06" 2021 "G06_2021-01-10_0008.JPG" 1 0.999451816082001
"G06" 2021 "G06_2021-01-11_0001.JPG" 1 0.999950170516968
"G06" 2021 "G06_2021-01-11_0002.JPG" 1 0.999897718429565
"G06" 2021 "G06_2021-01-12_0001.JPG" 1 0.999829292297363
"G06" 2021 "G06_2021-01-12_0002.JPG" 1 0.999931454658508
"G06" 2021 "G06_2021-01-13_0001.JPG" 1 0.999862194061279
"G06" 2021 "G06_2021-01-13_0002.JPG" 1 0.999901652336121
"G06" 2021 "G06_2021-01-14_0001.JPG" 1 0.999905943870544
"G06" 2021 "G06_2021-01-14_0002.JPG" 1 0.99993360042572
"G06" 2021 "G06_2021-01-15_0001.JPG" 1 0.999878168106079
"G06" 2021 "G06_2021-01-15_0002.JPG" 1 0.999914646148682
"G06" 2021 "G06_2021-01-16_0001.JPG" 1 0.999830007553101
"G06" 2021 "G06_2021-01-16_0002.JPG" 6 1
"G06" 2021 "G06_2021-01-16_0003.JPG" 1 0.910123884677887
"G06" 2021 "G06_2021-01-16_0004.JPG" 1 0.994973421096802
"G06" 2021 "G06_2021-01-16_0005.JPG" 6 1
"G06" 2021 "G06_2021-01-16_0006.JPG" 6 0.999999046325684
"G06" 2021 "G06_2021-01-17_0001.JPG" 1 0.982063293457031
"G06" 2021 "G06_2021-01-17_0002.JPG" 1 0.99914026260376
"G06" 2021 "G06_2021-01-18_0001.JPG" 1 0.999637961387634
"G06" 2021 "G06_2021-01-18_0002.JPG" 1 0.999232053756714
"G06" 2021 "G06_2021-01-18_0003.JPG" 6 1
"G06" 2021 "G06_2021-01-18_0004.JPG" 6 0.998555481433868
"G06" 2021 "G06_2021-01-19_0001.JPG" 1 0.998930394649506
"G06" 2021 "G06_2021-01-19_0002.JPG" 1 0.999208152294159
"G06" 2021 "G06_2021-01-20_0001.JPG" 1 0.998869597911835
"G06" 2021 "G06_2021-01-20_0002.JPG" 1 0.999034285545349
"G06" 2021 "G06_2021-01-21_0001.JPG" 1 0.999518513679504
"G06" 2021 "G06_2021-01-21_0002.JPG" 1 0.999480783939362
"G06" 2021 "G06_2021-01-22_0001.JPG" 1 0.999516129493713
"G06" 2021 "G06_2021-01-22_0002.JPG" 1 0.99968409538269
"G06" 2021 "G06_2021-01-23_0001.JPG" 1 0.998986303806305
"G06" 2021 "G06_2021-01-23_0002.JPG" 1 0.999816119670868
"G06" 2021 "G06_2021-01-23_0003.JPG" 1 0.998002707958221
"G06" 2021 "G06_2021-01-23_0004.JPG" 1 0.997554361820221
"G06" 2021 "G06_2021-01-24_0001.JPG" 1 0.999812066555023
"G06" 2021 "G06_2021-01-24_0002.JPG" 1 0.999821603298187
"G06" 2021 "G06_2021-01-24_0003.JPG" 3 0.999888300895691
"G06" 2021 "G06_2021-01-24_0004.JPG" 3 0.998171210289001
"G06" 2021 "G06_2021-01-25_0001.JPG" 1 0.999706208705902
"G06" 2021 "G06_2021-01-25_0002.JPG" 1 0.997162282466888
"G06" 2021 "G06_2021-01-25_0003.JPG" 1 0.997623383998871
"G06" 2021 "G06_2021-01-25_0004.JPG" 1 0.999814093112946
"G06" 2021 "G06_2021-01-25_0005.JPG" 3 0.999774038791656
"G06" 2021 "G06_2021-01-25_0006.JPG" 3 0.999255836009979
"G06" 2021 "G06_2021-01-26_0001.JPG" 1 0.999860167503357
"G06" 2021 "G06_2021-01-26_0002.JPG" 1 0.999824821949005
"G06" 2021 "G06_2021-01-27_0001.JPG" 1 0.999644994735718
"G06" 2021 "G06_2021-01-27_0002.JPG" 1 0.999505281448364
"G06" 2021 "G06_2021-01-28_0001.JPG" 1 0.999189674854279
"G06" 2021 "G06_2021-01-28_0002.JPG" 1 0.999882698059082
"G06" 2021 "G06_2021-01-29_0001.JPG" 1 0.999380469322205
"G06" 2021 "G06_2021-01-29_0002.JPG" 1 0.999863147735596
"G06" 2021 "G06_2021-01-30_0001.JPG" 1 0.99979692697525
"G06" 2021 "G06_2021-01-30_0002.JPG" 1 0.999892234802246
"G06" 2021 "G06_2021-01-30_0003.JPG" 6 1
"G06" 2021 "G06_2021-01-30_0004.JPG" 1 0.998186409473419
"G06" 2021 "G06_2021-01-30_0005.JPG" 6 1
"G06" 2021 "G06_2021-01-30_0006.JPG" 6 0.999997019767761
"G06" 2021 "G06_2021-01-31_0001.JPG" 1 0.999456942081451
"G06" 2021 "G06_2021-01-31_0002.JPG" 1 0.999895453453064
"G06" 2021 "G06_2021-02-01_0001.JPG" 1 0.999740064144135
"G06" 2021 "G06_2021-02-01_0002.JPG" 1 0.99755448102951
"G06" 2021 "G06_2021-02-01_0003.JPG" 1 0.998050093650818
"G06" 2021 "G06_2021-02-01_0004.JPG" 1 0.999878764152527
"G06" 2021 "G06_2021-02-02_0001.JPG" 1 0.999913573265076
"G06" 2021 "G06_2021-02-02_0002.JPG" 1 0.999914526939392
"G06" 2021 "G06_2021-02-02_0003.JPG" 6 0.99999988079071
"G06" 2021 "G06_2021-02-02_0004.JPG" 6 0.999993085861206
"G06" 2021 "G06_2021-02-02_0005.JPG" 6 0.99999988079071
"G06" 2021 "G06_2021-02-02_0006.JPG" 6 0.999999165534973
"G06" 2021 "G06_2021-02-03_0001.JPG" 1 0.999759018421173
"G06" 2021 "G06_2021-02-03_0002.JPG" 1 0.999901413917542
"G06" 2021 "G06_2021-02-04_0001.JPG" 1 0.999598681926727
"G06" 2021 "G06_2021-02-04_0002.JPG" 1 0.998014450073242
"G06" 2021 "G06_2021-02-04_0003.JPG" 1 0.998084783554077
"G06" 2021 "G06_2021-02-04_0004.JPG" 1 0.999828934669495
"G06" 2021 "G06_2021-02-05_0001.JPG" 1 0.999865412712097
"G06" 2021 "G06_2021-02-05_0002.JPG" 1 0.99824583530426
"G06" 2021 "G06_2021-02-05_0003.JPG" 1 0.998542428016663
"G06" 2021 "G06_2021-02-05_0004.JPG" 1 0.999904990196228
"G06" 2021 "G06_2021-02-06_0001.JPG" 1 0.999724686145782
"G06" 2021 "G06_2021-02-06_0002.JPG" 6 0.999999642372131
"G06" 2021 "G06_2021-02-06_0003.JPG" 6 0.999998807907104
"G06" 2021 "G06_2021-02-06_0004.JPG" 1 0.999706923961639
"G06" 2021 "G06_2021-02-07_0001.JPG" 1 0.999860286712646
"G06" 2021 "G06_2021-02-07_0002.JPG" 1 0.999840259552002
"G06" 2021 "G06_2021-02-08_0001.JPG" 1 0.999664306640625
"G06" 2021 "G06_2021-02-08_0002.JPG" 1 0.998492121696472
"G06" 2021 "G06_2021-02-08_0003.JPG" 1 0.998700737953186
"G06" 2021 "G06_2021-02-08_0004.JPG" 1 0.99985408782959
"G06" 2021 "G06_2021-02-09_0001.JPG" 1 0.999588191509247
"G06" 2021 "G06_2021-02-09_0002.JPG" 1 0.999823033809662
"G06" 2021 "G06_2021-02-10_0001.JPG" 1 0.999605476856232
"G06" 2021 "G06_2021-02-10_0002.JPG" 1 0.999880909919739
"G06" 2021 "G06_2021-02-10_0003.JPG" 6 0.999992847442627
"G06" 2021 "G06_2021-02-10_0004.JPG" 6 0.999995589256287
"G06" 2021 "G06_2021-02-11_0001.JPG" 1 0.99989902973175
"G06" 2021 "G06_2021-02-11_0002.JPG" 1 0.999937534332275
"G06" 2021 "G06_2021-02-12_0001.JPG" 1 0.999917984008789
"G06" 2021 "G06_2021-02-12_0002.JPG" 1 0.999915719032288
"G06" 2021 "G06_2021-02-13_0001.JPG" 1 0.999897360801697
"G06" 2021 "G06_2021-02-13_0002.JPG" 1 0.999874711036682
"G06" 2021 "G06_2021-02-14_0001.JPG" 1 0.99985682964325
"G06" 2021 "G06_2021-02-14_0002.JPG" 1 0.999780118465424
"G06" 2021 "G06_2021-02-15_0001.JPG" 1 0.999825179576874
"G06" 2021 "G06_2021-02-15_0002.JPG" 1 0.99972540140152
"G06" 2021 "G06_2021-02-15_0003.JPG" 1 0.997353196144104
"G06" 2021 "G06_2021-02-15_0004.JPG" 1 0.998087048530579
"G06" 2021 "G06_2021-02-16_0001.JPG" 1 0.999643206596375
"G06" 2021 "G06_2021-02-16_0002.JPG" 1 0.999775230884552
"G06" 2021 "G06_2021-02-16_0003.JPG" 6 1
"G06" 2021 "G06_2021-02-16_0004.JPG" 1 0.999110758304596
"G06" 2021 "G06_2021-02-17_0001.JPG" 1 0.999817788600922
"G06" 2021 "G06_2021-02-17_0002.JPG" 1 0.999928593635559
"G06" 2021 "G06_2021-02-17_0003.JPG" 1 0.999128997325897
"G06" 2021 "G06_2021-02-17_0004.JPG" 1 0.998787343502045
"G06" 2021 "G06_2021-02-18_0001.JPG" 1 0.999773323535919
"G06" 2021 "G06_2021-02-18_0002.JPG" 1 0.999139785766602
"G06" 2021 "G06_2021-02-18_0003.JPG" 1 0.998901724815369
"G06" 2021 "G06_2021-02-18_0004.JPG" 1 0.999921321868896
"G06" 2021 "G06_2021-02-19_0001.JPG" 1 0.999915361404419
"G06" 2021 "G06_2021-02-19_0002.JPG" 1 0.999812424182892
"G06" 2021 "G06_2021-02-19_0003.JPG" 1 0.999425053596497
"G06" 2021 "G06_2021-02-19_0004.JPG" 1 0.999368250370026
"G06" 2021 "G06_2021-02-20_0001.JPG" 1 0.999946117401123
"G06" 2021 "G06_2021-02-20_0002.JPG" 1 0.999915480613708
"G06" 2021 "G06_2021-02-21_0001.JPG" 1 0.999793589115143
"G06" 2021 "G06_2021-02-21_0002.JPG" 1 0.999931335449219
"G06" 2021 "G06_2021-02-22_0001.JPG" 1 0.998425722122192
"G06" 2021 "G06_2021-02-22_0002.JPG" 1 0.99875807762146
"G06" 2021 "G06_2021-02-22_0003.JPG" 1 0.99971479177475
"G06" 2021 "G06_2021-02-22_0004.JPG" 1 0.997110962867737
"G06" 2021 "G06_2021-02-22_0005.JPG" 1 0.997754752635956
"G06" 2021 "G06_2021-02-22_0006.JPG" 1 0.999223113059998
"G06" 2021 "G06_2021-02-22_0007.JPG" 1 0.999322295188904
"G06" 2021 "G06_2021-02-22_0008.JPG" 1 0.999703228473663
"G06" 2021 "G06_2021-02-23_0001.JPG" 1 0.999845862388611
"G06" 2021 "G06_2021-02-23_0002.JPG" 1 0.999828815460205
"G06" 2021 "G06_2021-02-23_0003.JPG" 6 0.62168675661087
"G06" 2021 "G06_2021-02-23_0004.JPG" 1 0.998950719833374
"G06" 2021 "G06_2021-02-24_0001.JPG" 1 0.99985408782959
"G06" 2021 "G06_2021-02-24_0002.JPG" 1 0.99990451335907
"G06" 2021 "G06_2021-02-25_0001.JPG" 1 0.999910593032837
"G06" 2021 "G06_2021-02-25_0002.JPG" 6 0.999998569488525
"G06" 2021 "G06_2021-02-25_0003.JPG" 6 0.978882730007172
"G06" 2021 "G06_2021-02-25_0004.JPG" 1 0.99982762336731
"G06" 2021 "G06_2021-02-26_0001.JPG" 1 0.999700307846069
"G06" 2021 "G06_2021-02-26_0002.JPG" 1 0.999848484992981
"G06" 2021 "G06_2021-02-27_0001.JPG" 1 0.999499201774597
"G06" 2021 "G06_2021-02-27_0002.JPG" 1 0.999639391899109
"G06" 2021 "G06_2021-02-27_0003.JPG" 6 0.999961495399475
"G06" 2021 "G06_2021-02-27_0004.JPG" 6 0.97371369600296
"G06" 2021 "G06_2021-02-28_0001.JPG" 1 0.999334394931793
"G06" 2021 "G06_2021-02-28_0002.JPG" 6 0.999886155128479
"G06" 2021 "G06_2021-02-28_0003.JPG" 1 0.998640358448029
"G06" 2021 "G06_2021-02-28_0004.JPG" 1 0.99970680475235
"G06" 2021 "G06_2021-02-28_0005.JPG" 6 0.999999284744263
"G06" 2021 "G06_2021-02-28_0006.JPG" 1 0.982199907302856
"G06" 2021 "G06_2021-03-01_0001.JPG" 1 0.9994136095047
"G06" 2021 "G06_2021-03-01_0002.JPG" 3 0.50486296415329
"G06" 2021 "G06_2021-03-01_0003.JPG" 1 0.996437549591064
"G06" 2021 "G06_2021-03-01_0004.JPG" 1 0.999910950660706
"G06" 2021 "G06_2021-03-01_0005.JPG" 1 0.992472410202026
"G06" 2021 "G06_2021-03-01_0006.JPG" 1 0.995287895202637
"G06" 2021 "G06_2021-03-02_0001.JPG" 1 0.999353587627411
"G06" 2021 "G06_2021-03-02_0002.JPG" 1 0.99972003698349
"G06" 2021 "G06_2021-03-03_0001.JPG" 1 0.999767959117889
"G06" 2021 "G06_2021-03-03_0002.JPG" 1 0.99981278181076
"G06" 2021 "G06_2021-03-04_0001.JPG" 1 0.99985682964325
"G06" 2021 "G06_2021-03-04_0002.JPG" 1 0.999828577041626
