"site" "year" "filename" "guess1" "confidence1"
"T5-2" 2023 "T5-2_2022-06-24_0006.JPG" 3 0.996846139431
"T5-2" 2023 "T5-2_2022-06-24_0007.JPG" 3 0.999306797981262
"T5-2" 2023 "T5-2_2022-06-24_0008.JPG" 3 0.996797263622284
"T5-2" 2023 "T5-2_2022-06-24_0009.JPG" 3 0.996631801128387
"T5-2" 2023 "T5-2_2022-06-24_0010.JPG" 3 0.999482393264771
"T5-2" 2023 "T5-2_2022-06-24_0011.JPG" 3 0.999982118606567
"T5-2" 2023 "T5-2_2022-06-24_0012.JPG" 1 0.974834203720093
"T5-2" 2023 "T5-2_2022-06-24_0013.JPG" 1 0.951257824897766
"T5-2" 2023 "T5-2_2022-06-24_0014.JPG" 1 0.996933698654175
"T5-2" 2023 "T5-2_2022-06-24_0015.JPG" 6 0.999999642372131
"T5-2" 2023 "T5-2_2022-06-24_0016.JPG" 6 0.999792635440826
"T5-2" 2023 "T5-2_2022-06-24_0017.JPG" 6 0.999997735023499
"T5-2" 2023 "T5-2_2022-06-24_0018.JPG" 1 0.656979143619537
"T5-2" 2023 "T5-2_2022-06-24_0019.JPG" 3 0.999979972839355
"T5-2" 2023 "T5-2_2022-06-24_0020.JPG" 1 0.770630657672882
"T5-2" 2023 "T5-2_2022-06-24_0021.JPG" 3 0.999650120735168
"T5-2" 2023 "T5-2_2022-06-24_0022.JPG" 3 0.999972224235535
"T5-2" 2023 "T5-2_2022-06-25_0001.JPG" 1 0.995378851890564
"T5-2" 2023 "T5-2_2022-06-25_0002.JPG" 1 0.96850723028183
"T5-2" 2023 "T5-2_2022-06-25_0003.JPG" 1 0.977688670158386
"T5-2" 2023 "T5-2_2022-06-25_0004.JPG" 3 0.999485850334167
"T5-2" 2023 "T5-2_2022-06-25_0005.JPG" 3 0.999380946159363
"T5-2" 2023 "T5-2_2022-06-25_0006.JPG" 3 0.999821603298187
"T5-2" 2023 "T5-2_2022-06-25_0007.JPG" 3 0.999669432640076
"T5-2" 2023 "T5-2_2022-06-25_0008.JPG" 1 0.993946015834808
"T5-2" 2023 "T5-2_2022-06-25_0009.JPG" 6 1
"T5-2" 2023 "T5-2_2022-06-25_0010.JPG" 6 0.999999642372131
"T5-2" 2023 "T5-2_2022-06-25_0011.JPG" 6 0.999999523162842
"T5-2" 2023 "T5-2_2022-06-25_0012.JPG" 1 0.983207702636719
"T5-2" 2023 "T5-2_2022-06-26_0001.JPG" 1 0.997419953346252
"T5-2" 2023 "T5-2_2022-06-26_0002.JPG" 6 0.99999737739563
"T5-2" 2023 "T5-2_2022-06-26_0003.JPG" 1 0.860086023807526
"T5-2" 2023 "T5-2_2022-06-26_0004.JPG" 6 0.999998450279236
"T5-2" 2023 "T5-2_2022-06-26_0005.JPG" 1 0.98676073551178
"T5-2" 2023 "T5-2_2022-06-26_0006.JPG" 3 0.999935746192932
"T5-2" 2023 "T5-2_2022-06-26_0007.JPG" 3 0.999990463256836
"T5-2" 2023 "T5-2_2022-06-26_0008.JPG" 1 0.997997224330902
"T5-2" 2023 "T5-2_2022-06-26_0009.JPG" 6 1
"T5-2" 2023 "T5-2_2022-06-26_0010.JPG" 6 0.999669313430786
"T5-2" 2023 "T5-2_2022-06-26_0011.JPG" 6 0.999998331069946
"T5-2" 2023 "T5-2_2022-06-26_0012.JPG" 6 0.84216833114624
"T5-2" 2023 "T5-2_2022-06-26_0013.JPG" 3 0.999962210655212
"T5-2" 2023 "T5-2_2022-06-26_0014.JPG" 3 0.999881386756897
"T5-2" 2023 "T5-2_2022-06-27_0001.JPG" 1 0.997158288955688
"T5-2" 2023 "T5-2_2022-06-27_0002.JPG" 6 0.999999403953552
"T5-2" 2023 "T5-2_2022-06-27_0003.JPG" 6 1
"T5-2" 2023 "T5-2_2022-06-27_0004.JPG" 1 0.991131722927094
"T5-2" 2023 "T5-2_2022-06-27_0005.JPG" 1 0.991724073886871
"T5-2" 2023 "T5-2_2022-06-27_0006.JPG" 1 0.99925833940506
"T5-2" 2023 "T5-2_2022-06-27_0007.JPG" 6 0.999149680137634
"T5-2" 2023 "T5-2_2022-06-27_0008.JPG" 6 0.999997973442078
"T5-2" 2023 "T5-2_2022-06-27_0009.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-06-27_0010.JPG" 6 0.999400019645691
"T5-2" 2023 "T5-2_2022-06-28_0001.JPG" 3 0.999709904193878
"T5-2" 2023 "T5-2_2022-06-28_0002.JPG" 3 0.999130547046661
"T5-2" 2023 "T5-2_2022-06-28_0003.JPG" 6 0.999999761581421
"T5-2" 2023 "T5-2_2022-06-28_0004.JPG" 6 0.999997019767761
"T5-2" 2023 "T5-2_2022-06-28_0005.JPG" 1 0.997853219509125
"T5-2" 2023 "T5-2_2022-06-28_0006.JPG" 1 0.987641274929047
"T5-2" 2023 "T5-2_2022-06-28_0007.JPG" 1 0.99196869134903
"T5-2" 2023 "T5-2_2022-06-28_0008.JPG" 1 0.998887717723846
"T5-2" 2023 "T5-2_2022-06-28_0009.JPG" 1 0.989986717700958
"T5-2" 2023 "T5-2_2022-06-28_0010.JPG" 1 0.992021918296814
"T5-2" 2023 "T5-2_2022-06-29_0001.JPG" 1 0.998937904834747
"T5-2" 2023 "T5-2_2022-06-29_0002.JPG" 3 0.999190032482147
"T5-2" 2023 "T5-2_2022-06-29_0003.JPG" 3 0.999435603618622
"T5-2" 2023 "T5-2_2022-06-29_0004.JPG" 6 0.999987959861755
"T5-2" 2023 "T5-2_2022-06-29_0005.JPG" 6 0.736460149288177
"T5-2" 2023 "T5-2_2022-06-29_0006.JPG" 6 0.999996066093445
"T5-2" 2023 "T5-2_2022-06-29_0007.JPG" 6 0.994695723056793
"T5-2" 2023 "T5-2_2022-06-29_0008.JPG" 1 0.997556567192078
"T5-2" 2023 "T5-2_2022-06-29_0009.JPG" 1 0.997854769229889
"T5-2" 2023 "T5-2_2022-06-29_0010.JPG" 1 0.999477684497833
"T5-2" 2023 "T5-2_2022-06-30_0001.JPG" 3 0.999297261238098
"T5-2" 2023 "T5-2_2022-06-30_0002.JPG" 3 0.998340964317322
"T5-2" 2023 "T5-2_2022-06-30_0003.JPG" 1 0.998309731483459
"T5-2" 2023 "T5-2_2022-06-30_0004.JPG" 1 0.998094975948334
"T5-2" 2023 "T5-2_2022-06-30_0005.JPG" 1 0.983061909675598
"T5-2" 2023 "T5-2_2022-06-30_0006.JPG" 1 0.982744634151459
"T5-2" 2023 "T5-2_2022-06-30_0007.JPG" 1 0.975263357162476
"T5-2" 2023 "T5-2_2022-06-30_0008.JPG" 1 0.974773466587067
"T5-2" 2023 "T5-2_2022-06-30_0009.JPG" 1 0.984107136726379
"T5-2" 2023 "T5-2_2022-06-30_0010.JPG" 1 0.982268571853638
"T5-2" 2023 "T5-2_2022-07-01_0001.JPG" 1 0.996932983398438
"T5-2" 2023 "T5-2_2022-07-01_0002.JPG" 3 0.998893082141876
"T5-2" 2023 "T5-2_2022-07-01_0003.JPG" 3 0.99834930896759
"T5-2" 2023 "T5-2_2022-07-01_0004.JPG" 6 0.999973177909851
"T5-2" 2023 "T5-2_2022-07-01_0005.JPG" 1 0.984158992767334
"T5-2" 2023 "T5-2_2022-07-01_0006.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-01_0007.JPG" 1 0.985332787036896
"T5-2" 2023 "T5-2_2022-07-01_0008.JPG" 6 0.999991893768311
"T5-2" 2023 "T5-2_2022-07-01_0009.JPG" 6 0.954883515834808
"T5-2" 2023 "T5-2_2022-07-01_0010.JPG" 6 0.999989151954651
"T5-2" 2023 "T5-2_2022-07-01_0011.JPG" 1 0.986319541931152
"T5-2" 2023 "T5-2_2022-07-01_0012.JPG" 1 0.999092102050781
"T5-2" 2023 "T5-2_2022-07-01_0013.JPG" 1 0.994590878486633
"T5-2" 2023 "T5-2_2022-07-01_0014.JPG" 1 0.994293987751007
"T5-2" 2023 "T5-2_2022-07-01_0015.JPG" 3 0.999603688716888
"T5-2" 2023 "T5-2_2022-07-01_0016.JPG" 3 0.999785482883453
"T5-2" 2023 "T5-2_2022-07-01_0017.JPG" 6 0.999983191490173
"T5-2" 2023 "T5-2_2022-07-01_0018.JPG" 6 0.999999284744263
"T5-2" 2023 "T5-2_2022-07-01_0019.JPG" 6 0.999999761581421
"T5-2" 2023 "T5-2_2022-07-01_0020.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-02_0001.JPG" 1 0.995354533195496
"T5-2" 2023 "T5-2_2022-07-02_0002.JPG" 1 0.960012435913086
"T5-2" 2023 "T5-2_2022-07-02_0003.JPG" 1 0.953705430030823
"T5-2" 2023 "T5-2_2022-07-02_0004.JPG" 1 0.993598103523254
"T5-2" 2023 "T5-2_2022-07-02_0005.JPG" 1 0.981356263160706
"T5-2" 2023 "T5-2_2022-07-02_0006.JPG" 1 0.973737359046936
"T5-2" 2023 "T5-2_2022-07-02_0007.JPG" 3 0.999096751213074
"T5-2" 2023 "T5-2_2022-07-02_0008.JPG" 3 0.995011568069458
"T5-2" 2023 "T5-2_2022-07-03_0001.JPG" 1 0.976190268993378
"T5-2" 2023 "T5-2_2022-07-03_0002.JPG" 1 0.971628844738007
"T5-2" 2023 "T5-2_2022-07-03_0003.JPG" 1 0.9967240691185
"T5-2" 2023 "T5-2_2022-07-03_0004.JPG" 6 0.999998569488525
"T5-2" 2023 "T5-2_2022-07-03_0005.JPG" 1 0.966769218444824
"T5-2" 2023 "T5-2_2022-07-03_0006.JPG" 6 0.999999165534973
"T5-2" 2023 "T5-2_2022-07-03_0007.JPG" 1 0.94222217798233
"T5-2" 2023 "T5-2_2022-07-03_0008.JPG" 1 0.998215198516846
"T5-2" 2023 "T5-2_2022-07-04_0001.JPG" 1 0.995968341827393
"T5-2" 2023 "T5-2_2022-07-04_0002.JPG" 1 0.959103286266327
"T5-2" 2023 "T5-2_2022-07-04_0003.JPG" 1 0.976729393005371
"T5-2" 2023 "T5-2_2022-07-04_0004.JPG" 1 0.998164474964142
"T5-2" 2023 "T5-2_2022-07-04_0005.JPG" 1 0.99102520942688
"T5-2" 2023 "T5-2_2022-07-04_0006.JPG" 1 0.979533433914185
"T5-2" 2023 "T5-2_2022-07-05_0001.JPG" 1 0.997933506965637
"T5-2" 2023 "T5-2_2022-07-05_0002.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-05_0003.JPG" 6 0.999999523162842
"T5-2" 2023 "T5-2_2022-07-05_0004.JPG" 1 0.999845266342163
"T5-2" 2023 "T5-2_2022-07-05_0005.JPG" 1 0.998693883419037
"T5-2" 2023 "T5-2_2022-07-05_0006.JPG" 1 0.999177873134613
"T5-2" 2023 "T5-2_2022-07-06_0001.JPG" 1 0.99963104724884
"T5-2" 2023 "T5-2_2022-07-06_0002.JPG" 3 0.993445515632629
"T5-2" 2023 "T5-2_2022-07-06_0003.JPG" 3 0.999698638916016
"T5-2" 2023 "T5-2_2022-07-06_0004.JPG" 1 0.998301208019257
"T5-2" 2023 "T5-2_2022-07-06_0005.JPG" 3 0.999953150749207
"T5-2" 2023 "T5-2_2022-07-06_0006.JPG" 3 0.999958276748657
"T5-2" 2023 "T5-2_2022-07-06_0007.JPG" 6 0.999999046325684
"T5-2" 2023 "T5-2_2022-07-06_0008.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-07_0001.JPG" 6 0.999999523162842
"T5-2" 2023 "T5-2_2022-07-07_0002.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-07_0003.JPG" 1 0.998354852199554
"T5-2" 2023 "T5-2_2022-07-07_0004.JPG" 1 0.998957753181458
"T5-2" 2023 "T5-2_2022-07-07_0005.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-07_0006.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-07_0007.JPG" 1 0.990882039070129
"T5-2" 2023 "T5-2_2022-07-07_0008.JPG" 1 0.991371035575867
"T5-2" 2023 "T5-2_2022-07-07_0009.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-07_0010.JPG" 6 0.999996066093445
"T5-2" 2023 "T5-2_2022-07-08_0001.JPG" 1 0.998155415058136
"T5-2" 2023 "T5-2_2022-07-08_0002.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-08_0003.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-08_0004.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-08_0005.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-08_0006.JPG" 1 0.998899579048157
"T5-2" 2023 "T5-2_2022-07-08_0007.JPG" 1 0.971941113471985
"T5-2" 2023 "T5-2_2022-07-08_0008.JPG" 1 0.937018871307373
"T5-2" 2023 "T5-2_2022-07-09_0001.JPG" 1 0.998350024223328
"T5-2" 2023 "T5-2_2022-07-09_0002.JPG" 1 0.989692151546478
"T5-2" 2023 "T5-2_2022-07-09_0003.JPG" 1 0.990999102592468
"T5-2" 2023 "T5-2_2022-07-09_0004.JPG" 1 0.999258577823639
"T5-2" 2023 "T5-2_2022-07-09_0005.JPG" 6 0.999998688697815
"T5-2" 2023 "T5-2_2022-07-09_0006.JPG" 6 0.999949932098389
"T5-2" 2023 "T5-2_2022-07-10_0001.JPG" 1 0.999115765094757
"T5-2" 2023 "T5-2_2022-07-10_0002.JPG" 1 0.990687549114227
"T5-2" 2023 "T5-2_2022-07-10_0003.JPG" 1 0.99028205871582
"T5-2" 2023 "T5-2_2022-07-10_0004.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-10_0005.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-10_0006.JPG" 1 0.999010562896729
"T5-2" 2023 "T5-2_2022-07-10_0007.JPG" 3 0.80722188949585
"T5-2" 2023 "T5-2_2022-07-10_0008.JPG" 1 0.972163379192352
"T5-2" 2023 "T5-2_2022-07-11_0001.JPG" 1 0.995514929294586
"T5-2" 2023 "T5-2_2022-07-11_0002.JPG" 3 0.999632239341736
"T5-2" 2023 "T5-2_2022-07-11_0003.JPG" 3 0.999924778938293
"T5-2" 2023 "T5-2_2022-07-11_0004.JPG" 1 0.99813312292099
"T5-2" 2023 "T5-2_2022-07-11_0005.JPG" 1 0.917067885398865
"T5-2" 2023 "T5-2_2022-07-11_0006.JPG" 1 0.912522852420807
"T5-2" 2023 "T5-2_2022-07-11_0007.JPG" 1 0.972059369087219
"T5-2" 2023 "T5-2_2022-07-11_0008.JPG" 1 0.982733130455017
"T5-2" 2023 "T5-2_2022-07-12_0001.JPG" 1 0.992731869220734
"T5-2" 2023 "T5-2_2022-07-12_0002.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-12_0003.JPG" 6 0.999998807907104
"T5-2" 2023 "T5-2_2022-07-12_0004.JPG" 1 0.9972283244133
"T5-2" 2023 "T5-2_2022-07-12_0005.JPG" 6 0.999999523162842
"T5-2" 2023 "T5-2_2022-07-12_0006.JPG" 6 0.999979734420776
"T5-2" 2023 "T5-2_2022-07-13_0001.JPG" 1 0.998266816139221
"T5-2" 2023 "T5-2_2022-07-13_0002.JPG" 1 0.983477413654327
"T5-2" 2023 "T5-2_2022-07-13_0003.JPG" 1 0.985956072807312
"T5-2" 2023 "T5-2_2022-07-13_0004.JPG" 1 0.998829424381256
"T5-2" 2023 "T5-2_2022-07-13_0005.JPG" 6 0.999918341636658
"T5-2" 2023 "T5-2_2022-07-13_0006.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-14_0001.JPG" 1 0.998258054256439
"T5-2" 2023 "T5-2_2022-07-14_0002.JPG" 3 0.999901413917542
"T5-2" 2023 "T5-2_2022-07-14_0003.JPG" 3 0.998652160167694
"T5-2" 2023 "T5-2_2022-07-14_0004.JPG" 1 0.998919367790222
"T5-2" 2023 "T5-2_2022-07-14_0005.JPG" 1 0.982391178607941
"T5-2" 2023 "T5-2_2022-07-14_0006.JPG" 1 0.985362648963928
"T5-2" 2023 "T5-2_2022-07-14_0007.JPG" 6 0.916799008846283
"T5-2" 2023 "T5-2_2022-07-14_0008.JPG" 6 0.969002604484558
"T5-2" 2023 "T5-2_2022-07-14_0009.JPG" 1 0.973019778728485
"T5-2" 2023 "T5-2_2022-07-14_0010.JPG" 6 0.999996066093445
"T5-2" 2023 "T5-2_2022-07-14_0011.JPG" 1 0.971164226531982
"T5-2" 2023 "T5-2_2022-07-14_0012.JPG" 1 0.978425920009613
"T5-2" 2023 "T5-2_2022-07-15_0001.JPG" 1 0.996176838874817
"T5-2" 2023 "T5-2_2022-07-15_0002.JPG" 6 0.999999403953552
"T5-2" 2023 "T5-2_2022-07-15_0003.JPG" 5 0.810069501399994
"T5-2" 2023 "T5-2_2022-07-15_0004.JPG" 1 0.982891201972961
"T5-2" 2023 "T5-2_2022-07-15_0005.JPG" 1 0.97612464427948
"T5-2" 2023 "T5-2_2022-07-15_0006.JPG" 1 0.998465061187744
"T5-2" 2023 "T5-2_2022-07-15_0007.JPG" 1 0.983548820018768
"T5-2" 2023 "T5-2_2022-07-15_0008.JPG" 1 0.982674658298492
"T5-2" 2023 "T5-2_2022-07-16_0001.JPG" 1 0.998356640338898
"T5-2" 2023 "T5-2_2022-07-16_0002.JPG" 6 0.999099850654602
"T5-2" 2023 "T5-2_2022-07-16_0003.JPG" 6 0.999853134155273
"T5-2" 2023 "T5-2_2022-07-16_0004.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-16_0005.JPG" 6 0.999996542930603
"T5-2" 2023 "T5-2_2022-07-16_0006.JPG" 1 0.991439461708069
"T5-2" 2023 "T5-2_2022-07-16_0007.JPG" 3 0.999895691871643
"T5-2" 2023 "T5-2_2022-07-16_0008.JPG" 3 0.999786794185638
"T5-2" 2023 "T5-2_2022-07-17_0001.JPG" 6 0.999998450279236
"T5-2" 2023 "T5-2_2022-07-17_0002.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-17_0003.JPG" 1 0.998083472251892
"T5-2" 2023 "T5-2_2022-07-17_0004.JPG" 1 0.998874127864838
"T5-2" 2023 "T5-2_2022-07-18_0001.JPG" 1 0.99812513589859
"T5-2" 2023 "T5-2_2022-07-18_0002.JPG" 1 0.998592793941498
"T5-2" 2023 "T5-2_2022-07-18_0003.JPG" 1 0.986982941627502
"T5-2" 2023 "T5-2_2022-07-18_0004.JPG" 1 0.991414725780487
"T5-2" 2023 "T5-2_2022-07-18_0005.JPG" 6 0.999997735023499
"T5-2" 2023 "T5-2_2022-07-18_0006.JPG" 6 0.999838709831238
"T5-2" 2023 "T5-2_2022-07-19_0001.JPG" 1 0.999502062797546
"T5-2" 2023 "T5-2_2022-07-19_0002.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-19_0003.JPG" 6 0.999998092651367
"T5-2" 2023 "T5-2_2022-07-19_0004.JPG" 1 0.998497843742371
"T5-2" 2023 "T5-2_2022-07-19_0005.JPG" 1 0.998441874980927
"T5-2" 2023 "T5-2_2022-07-19_0006.JPG" 1 0.999534368515015
"T5-2" 2023 "T5-2_2022-07-19_0007.JPG" 3 0.999701201915741
"T5-2" 2023 "T5-2_2022-07-19_0008.JPG" 3 0.999419808387756
"T5-2" 2023 "T5-2_2022-07-20_0001.JPG" 1 0.999180853366852
"T5-2" 2023 "T5-2_2022-07-20_0002.JPG" 1 0.999632239341736
"T5-2" 2023 "T5-2_2022-07-20_0003.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-20_0004.JPG" 6 0.999999284744263
"T5-2" 2023 "T5-2_2022-07-21_0001.JPG" 1 0.999031662940979
"T5-2" 2023 "T5-2_2022-07-21_0002.JPG" 1 0.99949586391449
"T5-2" 2023 "T5-2_2022-07-22_0001.JPG" 1 0.997745931148529
"T5-2" 2023 "T5-2_2022-07-22_0002.JPG" 3 0.999098777770996
"T5-2" 2023 "T5-2_2022-07-22_0003.JPG" 3 0.999458253383636
"T5-2" 2023 "T5-2_2022-07-22_0004.JPG" 3 0.999828219413757
"T5-2" 2023 "T5-2_2022-07-22_0005.JPG" 3 0.998839199542999
"T5-2" 2023 "T5-2_2022-07-22_0006.JPG" 3 0.999958753585815
"T5-2" 2023 "T5-2_2022-07-22_0007.JPG" 3 0.999973297119141
"T5-2" 2023 "T5-2_2022-07-22_0008.JPG" 1 0.996177434921265
"T5-2" 2023 "T5-2_2022-07-22_0009.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-22_0010.JPG" 6 0.999994516372681
"T5-2" 2023 "T5-2_2022-07-22_0011.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-22_0012.JPG" 6 0.99999463558197
"T5-2" 2023 "T5-2_2022-07-23_0001.JPG" 1 0.998635113239288
"T5-2" 2023 "T5-2_2022-07-23_0002.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-23_0003.JPG" 6 0.999998688697815
"T5-2" 2023 "T5-2_2022-07-23_0004.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-23_0005.JPG" 6 0.999880433082581
"T5-2" 2023 "T5-2_2022-07-23_0006.JPG" 6 1
"T5-2" 2023 "T5-2_2022-07-23_0007.JPG" 6 0.994783818721771
"T5-2" 2023 "T5-2_2022-07-23_0008.JPG" 1 0.999346554279327
"T5-2" 2023 "T5-2_2022-07-24_0001.JPG" 1 0.998602092266083
"T5-2" 2023 "T5-2_2022-07-24_0002.JPG" 6 0.999594509601593
"T5-2" 2023 "T5-2_2022-07-24_0003.JPG" 6 0.99999988079071
"T5-2" 2023 "T5-2_2022-07-24_0004.JPG" 1 0.998574137687683
"T5-2" 2023 "T5-2_2022-07-24_0005.JPG" 6 0.999998688697815
"T5-2" 2023 "T5-2_2022-07-24_0006.JPG" 6 0.9942666888237
"T5-2" 2023 "T5-2_2022-07-24_0007.JPG" 6 0.999999642372131
"T5-2" 2023 "T5-2_2022-07-24_0008.JPG" 6 0.999954342842102
"T5-2" 2023 "T5-2_2022-07-25_0001.JPG" 1 0.997568547725677
"T5-2" 2023 "T5-2_2022-07-25_0002.JPG" 1 0.999172747135162
"T5-2" 2023 "T5-2_2022-07-25_0003.JPG" 6 0.999999642372131
"T5-2" 2023 "T5-2_2022-07-25_0004.JPG" 6 0.999781906604767
"T5-2" 2023 "T5-2_2022-07-25_0005.JPG" 6 0.999940037727356
"T5-2" 2023 "T5-2_2022-07-25_0006.JPG" 6 0.999998211860657
"T5-2" 2023 "T5-2_2022-07-25_0007.JPG" 3 0.997597873210907
"T5-2" 2023 "T5-2_2022-07-25_0008.JPG" 3 0.998781144618988
"T5-2" 2023 "T5-2_2022-07-25_0009.JPG" 3 0.999509334564209
"T5-2" 2023 "T5-2_2022-07-25_0010.JPG" 3 0.99943619966507
"T5-2" 2023 "T5-2_2022-07-26_0001.JPG" 1 0.998946964740753
"T5-2" 2023 "T5-2_2022-07-26_0002.JPG" 1 0.988180756568909
"T5-2" 2023 "T5-2_2022-07-26_0003.JPG" 1 0.990109860897064
"T5-2" 2023 "T5-2_2022-07-26_0004.JPG" 1 0.998424649238586
"T5-2" 2023 "T5-2_2022-07-26_0005.JPG" 6 0.999999284744263
"T5-2" 2023 "T5-2_2022-07-26_0006.JPG" 6 0.999999403953552
"T5-2" 2023 "T5-2_2022-07-26_0007.JPG" 1 0.993047177791595
"T5-2" 2023 "T5-2_2022-07-26_0008.JPG" 1 0.994565606117249
"T5-2" 2023 "T5-2_2022-07-27_0001.JPG" 1 0.998895764350891
"T5-2" 2023 "T5-2_2022-07-27_0002.JPG" 6 0.999999523162842
"T5-2" 2023 "T5-2_2022-07-27_0003.JPG" 6 0.999972701072693
"T5-2" 2023 "T5-2_2022-07-27_0004.JPG" 3 0.999454200267792
